sample_id,reference,hypothesis,wer,cer
91,"Na ɛma kuro no nyinaa ho yɛ den sen kane. Na nnoɔma ah ɛfa amanyɔsɛm so, yɛhuu wɔ news no sɛ yɛma maa bebree akɔ parliament. Nti yɛhwa na nnoɔma sisi senea ɛsɛsɛ asisi ah, ɛnea ɛbɛkyɛ paa ansa mmaa betimi anya biribi aka amo ɔmo ho.","Na emma kwanu nyinaa ho yɛ den sen kaane, na enyoma a ɛfa amanyɔsɛm ho nso yɛ hu. Newsfo se, bɔmma mmaa bebree akɔ Parliament. Nti, sɛ yɛhwɛ na enyoma sisi sɛnea esisi siesie a, enne ɛbɛtia paa ansa na mmaa bɛtumi anya bibiaa ka ama omansin.",0.6383,0.3094
92,WabrɛWaberɛsɛ .ɛmmɛrɛ ah ɔno deɛ ɔno deɛ yɛse ɔnkɔ tena abɔnten ɛnkɔ sua adeɛ. ɛna papa no se saa na yɛtete no wɔ akurasei. ɔgyidi sɛ ɛnsɛsɛ barima ɛsɔ praeɛ mu anaa ɔtwitwi nkyɛnse mu. Na medwene sɛ ɛsɛsɛ ɔmo sesa.,"Yɛse ɔbɛsɛɛ no kwan bi bia ɛberɛ a ɔno deɛ yɛse ɔnkɔtena abɔntene na wushia di. Na papa no se saa na etiti no ewiase, odidi se ɛnsɛ sɛ ebeema sɔ baayɛ mu anaasɛ wosisi nchem si na me June se ɛnsɛ sɛ ɔmesisi.",0.8293,0.4529
93,"Me maame se afifimantam nkora mpo deɛ,ɛnyɛ koraa. Na ayɛ sɛ ntwatoɔ ah ensi da. Na nkutabuo no nkɔ fɔm ah, adɛn nti ah ɛsɛsɛ ɛto obi ah menim no. Na mempɛsɛ mɛka nkutabuo ho, auntie.Mepɛsɛ mɛyɛ ɔyarehwɛfoɔ","Mene se, ehyiahyia ne ntam nkutuo deɛ, ɛnyɛ koraa na ayɛ sɛ nchatuo a ɛnsida, na sɛ nkutuo ne kɔkoma adɛn na ayɛ sɛ etu obi abam n'imum? Na me mpɛ sɛ meka nkutuo ho nti yɛpɛɛ me oyarefoɔ.",0.8684,0.3789
94,"Ɛtɔ da bi a, misusuw sɛ ɛyɛ me mfomso. Ebia meyɛɛ biribi de too nsa frɛɛ no? Me nnamfo a wɔwɔ sukuu mu no ka mmarimaa ho asɛm, nanso wɔnka anuanom mmarima a wɔyɛ eyi ho asɛm. Mete nka sɛ me nkutoo na mewɔ hɔ. Ehu aka me sɛ nea ɔbɛyɛ sɛ ohu sɛ meka kyerɛɛ mo a.","Sometimes I think it is my fault. Maybe I did something to invite it. My friends at school talk about boys, but they do not talk about uncles doing this. I feel like I am the only one. I am terrified of what he will do if he finds out I told you.",1.0,0.8571
95,"Ekurase asetana, sukuu, ne sɛnea nnoɔma ɛsesa ama mmeranteɛ ne mmamawa tesɛ wo. Na megye di sɛ abrabɔ no nyɛ kakra. Nanso ɛtɔ mmerɛ bi ah ayɛsɛ mpaninfoɔ ɛnhyɛda ɛnte nea yɛka. Na ka ebi kyerɛ me ɛfa ho","Asaase Kɛseɛ afa Kristofoɔ asɔre nsunsuansoɔ, na ɛsɛneɛ nyinaa asisa ama emu nkyɛnɛmamawu atesɛeɛ. Na megyidi sɛ abrabɔ ne nyeya kàkà na nsu ɛtɔ mebi a, ayɛsɛ mpenufoɔ ɛnsera nti na ayɛ ka na ka ebi twɛn me efahho.",0.8462,0.4843
96,"Metenase kɛkɛ na medwen Ɛdaa ɛbɛ gyae. ɔtɔ ɛyɛ me sɛ menwu mpo. ɛmmɛrɛ m'ani abere tesɛ nea mewɔ sukuu.Na mesuro mehu. Na ɛdeɛn po na ɛkyɛrɛ. Nti esane sɛ ɔyɛ nti, menso ɛsɛsɛ meyɛ. Mepɛsɛ megyae.","Mese me keka na mekyerɛ ɛda ebejaɛ, tumi wie a, ka me ho asɛm na me nso esiane na mepɛ sɛ mekyerɛ.",0.9189,0.6954
97,"Menyɛ ahoboa sa nso mempɛsɛ yɛbɛdwen sɛ meyɛ sɛ obi a n'ani nyɛ den. ɛtɔ mmerɛ bi a, mmeranteɛ ah wɔmo wɔ kuro no mu yɛ sɛ ɔmo beka nsem afa me nnipadua ho. ɛmma me menyɛ kitikiti. Na dabɛn na wɔbɛgyae. Sei ah na dabiaa meyambehyihyi afa menipadua ho.",,,
98,Mepɛ sɛ meyɛ ɔbarima a ɔte saa. Nanso Adjoa nso ɛ? Ohia pii sen m’adɔe ara kwa. Mɛyɛ dɛn aka saa akyerɛ no a ɛnyɛ te sɛ nea merema no ɔkasa? Metumi ayɛ saa.,"I want to be that kind of man, but what about Adura? She needs more than just my kindness. How do I tell her that without sounding like I'm lecturing her, I can do that?",1.0294,0.9316
99,"Bere nyinaa misuro sɛ obi behu wɔn wɔ bin no mu. Ɛhe na ɛsɛ sɛ mede wɔn gu? Ɛtɔ da bi a mihu sɛ wɔagyaw wɔn wɔ fam wɔ sukuu tiafi mu. Mpɛn pii no, metow wɔn gu nwura a wɔaboaboa ano wɔ abɔnten no mu kɛkɛ. Mebɛhwɛ sɛ menya bin a ɛfata fi seesei rekɔ.",I always get someone who see them in the bin. Where should I put them? Sometimes I see them left on the floor in the school toilet. I usually just throw them in the refuse pile outside. I will make sure to find the right bin from now on.,0.9821,0.8936
100,"Anɔpa pa Kofi, Ɔkwan bɛn so na wɔrehu wim tebea ɛnnɛ. Ɛyɛ hyew koraa ɛnte saa, anɔpa pa onua, yiw, awia no ayɛ den yie ɛnnɛ, titiriw esiane sɛ na ɛsɛsɛ me firi akura no fa foforo nante. M'ani sɔ sɛ metu saa akwantu no.","Ɔno papa Kofi, ɔkwan bɛn so na awarefoɔ yi mu ti biara yɛ ne? Ɛyɛ sure koraa nti sɛ ɔno papa, onua, yerenom ayɛ den yie ɛnɛ. Titire nsia nsia na ɛsɛ sɛ mefi ikra na ofa foforɔ na nti wowu nti. Me ni so sɛ metu saa akwantu.",0.8,0.3455
101,Me nwenee ho sɛ me tikyaani yɛ obi a metumi abisa no ho mmoa wɔ nneɛma ɛfa me ankasa me ho. Ɛyɛ a na mesuro sɛ ɔbɛbu me atɛn wɔ nsɛm a mepɛ sɛ mebisa no ho. Ɛyɛ a na ɛto me adwendwene sɛ nneɛma a mereyɛ no saa na ɛwɔ sɛ meyɛ wɔ me ne ɔbaa ne barima ayɔnkofa ho.,Me nyure ho hu se me tiche ni yoruba a me tumi ebisa no ho mmua. Ewo nneema a efa me ankasa me hu. Eya ana me suro se obebu ma ten ewo nsem a me pesi me bisa no ho. Eya ana etumi ajuinju ne se nneema a me ye no saa na ewo se me ye ewo me ne obaa ne barima yorukofa.,0.7705,0.3232
102,"Efisɛ ɔkakyerɛ amanfo sɛ, me no kasaaeɛ a, ebia wɔ bɛ twe me afiri sukuu no mu ntɛm ara na amma me ne obi foforɔ nnkasa. So ɛyɛ basabasayɛ ankasa. Me maame se ɛyɛ ɔkwan a yɛ fa so te ha no ara kwa. Mansusuw ho saa da.","Efiewura kã kyerɛɛ me mmarima sɛ mennukasa a, ebia wobetumi afisukuu mu ntem ara na amma menni obi foforo nkasa. So ɛyɛ basabasa ya nkasa. Me maame se ɛyɛ kwan a yɛfa so te ha no ara kwa. Me susu me ho saa taa.",0.6042,0.25
103,Wei na ɛfa no sɛ aberanteɛ nso mehu sɛ wokasɛ wopiri awura awareɛ mu anaa agya mu. ɛnyɛ sɛ nnipa baakofoɔ ɛpɛ nso ɛyɛ adea kuro no ɛboa sɛ yɛgyae. Na menhu no sɛ ɛyɛ adeɛ obiaa ɛsɛsɛ ɛnya ahyɛdeɛ.,"Na me akyerɛw sɛ abrantie nso, menhu sɛ woka sɛ wopɛ ɛraa aware mu anaa ija mu. Ɛnyɛ sɛ onipa baako pɛ, nso ɛberɛ a nso ɛyɛ ade a kromu ɛboa sɛ ijae, na menhu ne sɛ ɛyɛ ade a obiara ɛsɛ sɛ enya ahyɛdeɛ.",0.7,0.2922
104,"Me deɛ, ɛtaa yɛ social media so sɛ me ne me nnamfonom bɔ nkɔmmɔ wɔ WhatsApp. Anaa sɛ ebia yɛrehyia nipa foforo. Ehu a ɛwom sɛ dɛn? Me ne nipa na merekasa, ɛnyɛ sɛ yɛreyɛ adeɛ a enye saa, anaa? Ɔmo nso yɛ nnipa papa.",Me deɛ ɛtaa yɛ social media sɛ me ne me nanfofoɔ ɛbɔ nkomɔ ɛwɔ WhatsApp. Anaasɛ ebia yɛshia nipa foforɔ. Ehu ɛwɔ mu. Te sɛ dɛn? Me ne nipa a nayɛ kasa ɛnyɛ sɛ meyɛ adeɛ ebia ɛnyɛ saa anaasɛ ɔmo nso moyɛ nipa papa.,0.4667,0.227
105,"Misusuw sɛ mɛhwɛ ayarehwɛ nhyehyɛe ahorow a ɛwɔ sukuupɔn no mu no mu. Ehu kakra, nanso anigye nso. Auntie, nneɛma afoforo nso ɛ? Te sɛ ofie nnwuma? Me nuabeanom yɛ biribiara wɔ fie.","I think I will look into the nursing programs at the university. I'm a bit nervous but also excited. Auntie, what about other things like household chores? My sisters do everything at home.",1.0,0.8803
106,"Ɛnyɛ mmeawa no nkutoo asɛm na ɛte saa, me kae sɛ wokaa ""DOVSU"" ho asɛm berɛ a etwam, na sɛ wo repraw obi dedaw nso ɛ? Me te nka yie sɛ minim sɛ adwumayɛfo bi wɔ hɔ a obetumi aboa, mepɛsɛ me hwɛ ho sɛ mereyɛ ade a ɛteɛ, me da wo ase ""Aunty"".","Me yere ne awanwa nkotodwe asɛm nti saa, meka kyerɛɛ wo ka adofose mpo asɛm bre a yɛidrimu. Asɛm wo rebrea obi dadaso ɛ, me think ka yɛi asɛm, menim se yɛiduma, yɛiduma yerefo bi wowo a wubetumi aboa. Mepe se mehwɛ nwusiade, mereye ade a etie, medawase auntie.",0.8148,0.4576
107,"Anaasɛ wɔbɛhwɛ me kɛkɛ te sɛ nea mereyɛ biribi a ɛyɛ aniwu? Ɛno ma ɛyɛ kɛse mpo. Sɛ awiei koraa no, minya akokoduru sɛ mɛkɔ na afei wɔkasa tia me anaasɛ wɔma mete nka sɛ meyɛ ketewaa a, merensan nkɔ bio. Ɛte sɛ nea ɛyɛ afiri kɛkɛ.","Or would they just look at me like I'm doing something shameful? That makes it even worse. If I finally work up the courage to go and then I get scolded or made to feel small, I would never go back. It just feels like a trap.",1.0,0.8371
108,"Mepɛsɛ mene me nnamfofoɔ ebomu kɛkɛ. Mennim ekwan ah mefaso asesa telefon nhyehyeɛ. Whan na menbisa no. Medwen sɛ mɛhyɛ aseɛ akɔ me apps, na madum me baabi nhyehyeɛ ɛma nea menhia. Na tie oo, auntie.","Me pɛ sɛ me nom nsuo foforo bom kɛkɛ. Me nim kwan a mefaso asisa telefoni no nhyehyɛe, kwan a mebisa me din sɛ mehyɛ ase akome ha, me nim wie na na edum me biibi nhyehyɛe, ɛma me nya me hia. Mate wo, anti.",1.0278,0.3248
109,"Ná mɛyɛ dɛn mpo ayɛ saa? Meyɛ osuani kɛkɛ. Nneɛma bɛn na anka mɛkyere agu hama so? Ntease wom wɔ ɛno mu. Ɛtɔ mmere bi a, wɔyɛ nhyiam ahorow no bere a yɛabrɛ wɔ agumadi akyi, na obiara antie ankasa. Mansusuw ho saa da.",How would I even do that? I am just a student. What kind of things would I record that make sense? Sometimes the sessions are held when we are tired after sports and nobody really listens. I never thought about it like,1.0,0.8675
110,"Ɛtɔ dabi a, me ne me nnamfonom gyae agomadi berɛ a yɛwɔ bi no efirisɛ yɛ suro sɛ akwanhyia bɛ sisi. Nanso mmarima no, sɛ wɔsusuw sɛ biribi wɔ hɔ a, wɔ di yɛn ho fɛw sɛ wo nim a so na wɔn ho bɛyɛ fɛ. Me nnua mmarima din ne kɛse, sɔ wɔnim anka m'ani bɛwu","Ɛsiane beaeɛ a menim me nnafoɔ no mu nti, egye me di bere a yɛwɔ bi mu. Efiri sɛ yɛsua akwansia bi sisi. Nanso me barima no se wosusuu sɛ biribi wɔ hɔ a obi yɛɛ no fɛw. Sɛ wonim a, sua na w'ahunubea fɛw. Me nuabaa barima no di nneɛkɛse sɛ wonim a, anka menim bi wo.",0.7719,0.3545
111,"Me nanabea ka sɛ ɛyɛ ahyɛde sɛ wobɛka ho asɛm mpo. Ebia sɛ mmarimaa te ase yiye a, anka yɛrenyɛ saa nkwaseasɛm no. Na awo nso ɛ? So ɛno ne brayɛ yɛ ade koro? Ɛnyɛ ankasa.","My grandmother says it is a taboo to even talk about it. Maybe if boys understood it better, we wouldn't make those stupid jokes. What about reproduction? Is that the same as menstruation? Not really.",1.0,0.9845
112,"ɔmo dwen sɛ, sɛ ɔmo ma abofra kwan ah, ɔbɛyɛ adea a ɛnyɛ. Nanso medwensɛ omo hwehwɛ wɔtei. Sɛ efie yɛ bia ah yɛtieiem debiaa ah, omo bɛnya obi wɔ abonten ah ɔyɛ nadeɛ tesɛnea ɛfa ne ho. Saa pɛpɛɛpɛ","Me dwen se omama abofra kwan a obeye ade a enye, nanso me dwen se omene hwehwé obi a otie apha. Se efie bia yeteetee mu debia, ombenya obi a obi wa abonsam a oye na ade te se ne efa ne ho saa pepepe.",0.925,0.4211
113,"Afei ka kyerɛ me, so wo susuw sɛ obu a ɛdɔɔso wɔ mmarima ne mmaewa a wɔwɔ sukuu no ho ntɛm, mpɛn pii no, yiw, nanso ɛtɔ dabi a, mmarima no susuw sɛ wɔbetumi aka nea wɔpɛ biara akyerɛ mmaewa no ara kwa na ɛsɛsɛ mmaewa no gye ara kwa.","Afe kakyerɛɛ me se wosusu se obi a ɛdɔ wo wɛn mmarima ne mmarima nna wo asukɔn mu ntem. Mpenpii no, yiw, nanso ɛtɔ da biara, mmarima no susu se wobetumi aka na wo pɛ biara a atwa yɛn nna ara kwa. Na iseeseɛ mmarima no gye ara kwa.",0.68,0.2881
114,"Ɛyɛ kakra maame, nanso nokorɛ no mu no nnoɔma aye den wɔ fie kakra. Ɛfa efie adwuma ɛne me nuabaa Ama. Me papa ka dabiaa sɛ ɛsɛsɛ me gya sɛ me bua wɔ adidibea hɔ efirisɛ ɛnyɛ mma mmɛma. Na Ama mpo deɛ n'ani ngye po biom","Ɛyɛ ka kakra ama wo, na nso nokwarewunu, enyoma ayɛ wo fie kakra, ɛfa efie adwuma ne ne nyinaa ba ama. Nsakraa ka deɛ biara sɛ, ɛsɛ sɛ megya me bɔ wo ididi biara ho, efisɛ enyɛ ma me mma. Na ama mpo deɛ, na enii njikogwio.",0.766,0.369
115,"Me maame nnuabaa ka kyerɛ me sɛ, ɛsɛsɛ me gyae bɔɔlbɔ a me ne mmarima a wɔwɔ abɔnten so no bɔ. Wɔkaasɛ ɛnyɛ nea ɛfata sɛ abaayewa bi a ɔne me bɔ tipɛn betu mmirika saa. Me kae sɛ me yɛ abofra ara kwa, sesei ɛsɛsɛ me sɔre ntɛm kɔ pɛ nsuo na me nua aduane ansaana sukuu aba.","Me maame ne nuabaa katre me se, SSS meje ebe obuu a, mene mere ma uwa bu nti nsu nbu. Okaa se, enye ne ifata se eba iwa bi, a onime potipen betweem me kasaa. Meka ese, meya bufo arakwa. Sisi SSS mesori nti nkwu fa nsu na me nwa iduani, asa na sukuu aba.",0.8475,0.3636
116,"Mepɛ sɛ megyae agorɔ wei koraa. Aane ɛtɔ dabi ah sɛ mewɔ fie ah mebɔ mmɔden sɛ mɛyɛ madeɛ yie na maboa me maame. Nanso sɛ me nnamfofoɔ frɛ me sɛ menpue anadwo mu ah, na mekɔ ah, mekɔ asem mu, na yɛmma menpue bio. ɛna ɛyɛ sɛ masan aba ahyɛaseɛ no biom.","Mepɛ sɛ megyae agwoɔ yi koraa. Ɛtɔ da bi a, setimu fie a, me bɔbɔdeɛ nseɛ ma yɛn mmienu amagboa me mami. Nsuseɛ me na akwankyerɛfoɔ remfa me nsie anadwo mu a, na mekɔ a, mekɔ asɛm mu. Ɛna yɛ mami mpie bi o. Ɛna ɛyɛ sɛ masan ba asaseɛ no ebi mu.",0.6981,0.3438
117,"Ɛyɛ a na wɔsere mmabaa no, ɛne sɛnea ɛwɔ sɛ yɛyɛ wɔn. Sɛ me ne wɔn anyɛ bi a, wɔbɛma me din. Ɛyɛ a na ayɛ sɛ nea wapo me no. Megyedi saa. Ɛyɛ wɔn sɛ wo yɛ barima no kyerɛ sɛ wowɔ tumi wɔ obi so","Ɛyɛ a na ɔse mmaa baanu ɛne no se na ɛwɔ sɛ yɛyɛ wo. Sɛ mmaa mmienu nyinaa biaa, ɔbɛma me di. Ɛyɛ a na ayɛ sɛ na wapom me no. Me gye di saa. Ɛyɛ wo nsɛ, woyɛ barima no kyerɛ sɛ wowɔ tumi wowɔ bi so.",0.5532,0.2199
118,"Ɛte sɛ nea wɔhyɛ wo ma woyɛ biribi a ɛnyɛ sɛ wobɛtra ase wɔ sukuu gyaade kɛkɛ. Nanso ɛbɛyɛ dɛn na obɛrimaa baako anaa abeawa baako atumi asesa akuraa mũ no nyinaa? Mepɛ sɛ meyɛ saa, nanso misuro fɛwdi no.","It is like you are forced to be something you are not just to survive the schoolyard. But how can one boy or one girl change a whole village? I want to do that, but I am afraid of the teeth",1.025,0.8447
119,"Na mepɛ sɛ me ne me Klassifoɔ hyia kɛkɛ, sɛ mennim sɛnea mɛ sesa nsehyɛeɛ ahoro yi a, hena na ɛsɛsɛ me bisa? Misusuw sɛ mɛhyɛ ase denam me ""apps"" a mɛfa so anadwo yi na m'adum ""location services"" ama wɔn nyinaa ho. Me te wo ""Aunty"".","Na me pɛ sɛ me mene me class foɔ hyia akeka. Sɛ me nim senior me sesa me school uniform hyia ahuree a, hina na esesa me bisa? Me susu sɛ me hyia asiedu na me apps, ah me fa so anadwo yi na me dum location services ama wo nyinaa ahu. Me te wo auntie.",0.6596,0.2989
120,"So saa ""helpline"" yi nso boa onipa a wɔrehaw no mu anaasɛ onipa a wɔrehu erekɔso ho nkutoo ho dea. Me te nka sɛ me ho atɔ me kakraa bere a menim sɛ nnɔma bi wɔ hɔ a metumi aferɛ no, nanso mpɔntam hɔ foɔ nso ɛ? Ɛte senea obiara susuw sɛ, eyi ne senea asetra te.","Susu a helpline yi nso boa nnipa a woreha wonu, na ase nnipa a worehu erekoso nkutoo dia. Ete nka se mehu atomu kakra bere a menim se nnomaa miwuo a metumi afrɛ nu. Na so important mu ho fo nso e. Ete senia obiara susu se eyi ne senia set rate.",0.7368,0.2386
121,"Ɔda so ara su, berɛ a ɛyɛ saa bere no wɔ ɔsram mu no. Ɔka sɛ ɛyaw no dɔɔso dodo, na bere a mepɛsɛ me nya abusua da bi nso ɛ?, so ɛbɛyɛ den saa ankasa. Ɛtesɛ esiane wommu kɛse, Dɛn nti na wɔbɛpɛ saa ama me? Me te nhyɛso kɛse nka.","Na aso ara aso, berɛ a ɛyɛ saa berɛ no, ɔsraam no mu, ɔka sɛ ɛyɛ awia no dɔso dodo na berɛ a mepɛ sɛ menya abusua daabi nso ɛyɛ so ɛbɛyɛ dɛn saa kasa? Enti sɛnea isi a ɛwɔ nkeseɛ. Dɛn nti na ɔbɛpɛ saa ama me? Me think nhyɛso kɛseɛ nka.",0.5385,0.25
122,So ɛyɛ bɔne sɛ wobɛkasa atia tumidi? Me maame susuw sɛ mereyɛ basabasa. Enti ɛnyɛ ɔbabun a ne asɛm yɛ den kɛkɛ na mereyɛ? Mihu sɛ meredwen daakye ho kɛse ampa. Te sɛ nea mɛyɛ wɔ sukuu akyi. Mepɛ sɛ meyɛ mfiridwuma ho nimdefo.,"Is it bad to challenge authority? My mother thinks I'm just being rude. So, I am not just being a difficult teenager? I do find myself thinking about the future a lot more, like what I want to do after school. I want to be a mechanical engineer.",1.0682,0.9091
123,"Ɛyɛ papa sen sɛ, mede bibiaru bɛ tum, na afei madi nfumsoɔ, esiane sɛ na m'adwene atu afra nti, wɔkyerɛ sɛ, te sɛ berɛ a saa mmarima mpaninfoɔ no bɔmmɔden sɛ wɔbɛ ma me akɔ fa nneama akɔ. Menim sɛ ɛyɛ bɔne, nanso ɛtɔ mmerɛ bi a, mete nka sɛ ɛsɛsɛ me fata na ama wɔn abu me.",Ɛyɛ papa paa sɛ me de biribiara bɛtu mu na afa me di mfomsoɔ. Ɛsiane sɛ m'adwen ne etu efiri nti. Wɔkyerɛ sɛ bere a saa mmarima mpenufoɔ no bɔ mmɔden sɛ ɔbɛma m'akɔfa nneɛma akɔ. Me nim sɛ ɛyɛ bɔne nanso ɛtɔ mmere bi a me te nka sɛ ɛsɛ sɛ me fata na ama m'awoɔn ebu me.,0.6034,0.1748
124,"Na sɛ mehyia obi a menim no nso ɛ? Ofipamfo anaa Ɔkyerɛkyerɛfo, na ɛbɛ yɛ basaa. Nsemmɔnedi a ɛwɔ yen mpontamm hɔ ngyaeɛ. Sɛ wo hu me wɔ hɔ a, ɛbɛ duru annwumerɛ no, na ɛbɛkɔ mpɔntam hɔ nyinaa so akwahosanho adwumayɛfo dwene ɛno mpo ho","Nsem a mehyia obi a menim no nsuo, ofiri pamfo anaasɛ kyerɛkyerɛfoɔ na ɛbɛyɛ pasa. Nsem no nidi a ɛwɔ yɛn mpontu mu nyinaa. Sɛ wohu me nwoma a, ɛbɛduru adwumayɛ no na yɛbɛkɔ mpontu mu nyinaa. So akwahosan ho adwumayɛfoɔ no dwen yɛn ho mpo ho.",0.7174,0.2391
125,"Me nnamfo dodow no ara te nka sɛ ɛnyɛ hwee sɛ wɔreba ha. Ɛwom sɛ na ebinom haw wɔ nea yɛbɛka ho asɛm no ho de. Ɛno yɛ ade a ɛfata koraa. Ɛnnɛ, nhyɛso biara nni hɔ.","Most of my friends feel okay coming here, though some were worried about what we would talk about. That is perfectly normal. Today, there is no pressure.",1.0,0.8607
126,"Yebetumi aka nnea wɔhwɛ kwan fi me ho, bere a merekɔ mfe dunsia no ho asɛm. Sukuu adwuma pii, asɛdeɛ pii, ne nnipa a wɔbisa nea me pɛ sɛ me de m'asetra yɛ. Ɛte sɛ sɛnea emmu duru pii. Me pɛsɛ me hwɛ ho sɛ mereyɛ ama me ho na ɛnyɛ m'awofo nkutoo.","Yebetumi aka no a wohwɛ kwan fi me ho, berɛ a mereko mfeɛ du nsia ne nwnasa. School edwuma pii, asɛdeɛ pii, ne nnipa a obisa me a me mpɛ sɛ mede m'asɛm kyɛ ye. Etesɛ sɛ na emu ju pii. Me pɛ sɛ me hwɛ hu sɛ mereye ama me na enye ma wo fɔntoo.",0.6226,0.2337
127,"Nanso sɛ mede me ho hyɛɛmu a, ebia anka wɔbɛ ka akyerɛ me sɛ menfa m'ankasa adwuma ho anaa sɛ, ɛnyɛ koraa no ebia na obarima no dan ne bufo bɛ ba me so. Ɛte sɛnea obiara a wɔ wɔ hɔ nti firi sɛ wɔbɔ saa nneɛma yi ho ammaneɛ a, na wɔde ɔhaw reberɛ abusua no ara kwa.","Na asoɛeɛ me di me ho hyɛɛ mu a, ebia ka ɔbɛka kyerɛɛ me se menfa me ho nkasa mmejuma anaasɛ na ɛyɛ koraa no ebia na wobere ma no daani me bufoɔ bɛba me so. Ɛte se na obiara a ɔwɔ hɔ no susu se sɛ wobɔ saa nyamewa yi ho ama no a na wo de ohari na ɛbu soɛ na w'akɔ.",0.7458,0.31
128,"Ɛno te sɛ asiane bi a ɛretwɛn sɛ ɛbɛba. Wokyerɛ sɛ, kyerɛ no sɛ menyɛ obi a ɔde ɔhaw ba kɛkɛ? Na me nuabea, so obetumi ayɛ eyi fã? Mepɛ sɛ osua ade pii. Ɔpɛ sɛ ɔyɛ ɔyarehwɛfo.","That sounds like a disaster waiting to happen. You mean show him that I am not just a troublemaker? And my sister, can she be part of this? I want her to study more. She wants to be a nurse.",1.0263,0.9084
129,Meaa mehu sɛ maberɛ. Na mesanso hu sɛ menfaa me maame ɛnkaseɛ anummerɛ mu nyinaa esansɛ mewɔ me fon so.  Na yɛkasɛ ɛnkyerɛ bebiaa wote. Na mesua adeɛ wei ah ɛyɛ den so. Yo maminhu,Me ne me nua mmarima ne mmea nyinaa. Me ne me nua mmarima ne mmea nyinaa.,0.9143,0.7143
130,Metirim nyɛ den ɛmerɛ ah mepɛsɛ mebɔ medaakye ho ban. Me ne me maame akasa afa wei ho. Me maame se ontumi enku entia me papa.Osuro no yie. Na nsem wei nso.,"Ɛtumi yɛnti, na wopɛsɛ wopɛ w'atadeɛ, mmom wonnim baabi a kasaafoɔ yi, na wonnim kwan tumi nkwan kyerɛ kwan ka, wushini yɛ, wushini, ɛbɛka ɛboa amammerɛ na nsɛm wei so.",0.9375,0.7899
131,Ɔkɔ so ka saa nsɛm yi fa me ntadehyɛ ne sɛnea mesoa me ho no ho. Na ɔtaa de ne nsa to m’abati anaa m’asen so wɔ ɔkwan bi so a ɛma me honam ani yɛ mmerɛw,"He keeps making these comments about how I dress and how I carry myself, and he often puts his hand on my shoulder or waist in a way that makes my skin crawl.",0.973,0.8673
132,"Ɔpɛ sɛ ɔkɔ sukuu shs nanso ne maame se, waduru mfie ah ɛsɛsɛ onya kunu ah otumi boa no. Saa pɛpɛɛpɛ. Na ne nua bɛma deɛ ɛnsɛsɛ ɔdwen awareɛ ho. ɛmpo yɛma no tena abɔnten kyɛ. Na yɛkakyerɛ no sɛ, onyɛ akukuduro, na ɔnkyerɛ atenka biara.",Mebisaa kɔ school authorities na asɛm a me see we drew a fear asɛm a onyakroɔ a ɔtumi gɔɔ ni saa hɔ pɛpɛɛpɛ na ni nyinaa bɛɛma di ɛsɛsɛ wodi no awareɛ hɔ. Na mpo yɛmanitenaa abɔnti nche na yɛtacheri sɛ onya akopudru na wotire asenkan biaa.,0.913,0.489
133,"Ɔda sa ara kɔ sukuu, ɔda so ara rebɔ bɔɔl te sɛ nea bibiara nsiyɛ. Dɛn nti na ɛyɛ yɛn bibiara nyinaa?, dɛn nti na ɛsɛsɛ yɛ tua yɛn mmienu nyinaa ho ka? Me te nka sɛ woapaw me kɛse dedaw na mennya nkakyerɛ wo mpo, me te nka sɛ me yɛ obi a woapaw me dada.","Wodaaso ara kɔ school, wodaaso ara rebɔ bɔɔl te sɛ nea biribiara nsie. Deɛnti na ɛyɛɛ yen biribiara niinaa? Deɛnti na ɛsɛ sɛ yɛtu aying, yɛn mmienu niinaa ahu ka? Miti nka sɛ wapaw me kese dada. Na me niinaa nka ka nkyerɛ wo mpo. Miti nka sɛ meyɛ obi a wapaw me dada.",0.6316,0.2474
134,"Dodow no ara ne social media, nkɔmmɔbɔ a yɛne nnamfo bɔ wɔ WhatsApp, na ɛtɔ mmere bi a yehyia nnipa foforo wɔ saa nhyiam ahorow a wɔabue yi so. Asiane ahorow? Te sɛ dɛn? Me ne nkurɔfo rekasa kɛkɛ. Ɛnyɛ sɛ mereyɛ biribi a mmara mma ho kwan. Mekyerɛ sɛ, anadwo koro no ara.","Mostly social media, chatting with friends on WhatsApp and sometimes meeting new people in on these open forums. Risk like what? I'm just talking to people. It is not like I am doing anything illegal. I mean, they seem nice.",0.9444,0.7751
135,"Sɛ ɛto mmerɛ bi aa. Me ne me nnamfofoɔ gyae agodie. Esansɛ, yɛsuro sɛ akwanhyia bi bɛsi.Nanso meranteɛ no wɔsere yɛmn. Anka ɔmo nnim ah, ɛnka","Sɛ ɛto nnawotwe a, me ne me nuafoɔ gyina akwantu mu. Ɛnna wohu sɛ, ɛsiane sɛ yɛsuo sɛ yɛpɛ nshadeɛ nti, na oso me nyan tin. Na wohu sɛ, ɛnna wohu sɛ me ni baa koraa su.",1.2308,0.6909
