sample_id,reference,hypothesis,wer,cer
495,"Mʋʋ Yesu lɔhɔ bodobodo amʋ, da Bulu ɩpan, ɔlɛha beye mʋ́ ha aha amʋʋ bʋtsie ɩnʋ amʋ.","Ọ bụ Yesu na-ahụ bọderị bọderị amụ, dabulu pa, ọ na-ehabe yie mụ ha aha mụ gbuchie ọnụ amụ. And nke ọzọ bụ ncha bi gbuo ha ya",1.4706,0.8906
496,"Ɩnɩ fɛ́ɛ́ ɔma a, ilehian ánɩ́ aha ánɩ́ bʋma ɔpasua amʋtɔ kʋraa bɛ́tɩ mʋ ɩdayile.","N'ife ma, ihe niile a ni igbo ma pasuam tokuru abeti mu da",1.0,0.5593
497,Mʋ akasɩpʋ amʋ befi asɩ bʋdɛ asʋn amʋ ɔkan da ɔtɩnɛgyiɔtɩnɛ.,"Mɔ akase pɔn bɛfi ase bɔde asuamu okanda, otɛ yi ɔten",1.0,0.4082
498,"Ɩnʋ bɛlatɩ Petro mʋa Yohane ba obuto ɩnʋ, bɛda amʋ́ ɔla bɛɛ, bʋmátra bla ɔhaa asʋngyiasʋn ntɛ suna atɔ Yesu ɩdatɔ ɛkɛkɛɛkɛ.","nụ bela tipe kpọmkwem onye ha na ya na-ebute ọnụ. Mmadụ abụọ na-abụghị ọha, asị na ha sụọ, nte esu na atọ, Jesu na atọ, nke ka ka?",1.2727,0.6224
499,"Brɛá bowie nkɛ amʋ nsɩnɛ a, Yesu lɔdʋ wie Bulu ɔtswɛkpa wunsɩnɛsʋ ɩnʋ yefi atɔ suna asɩ.","Bịa bụrụkwa ihe a na-amụsị na ya, Jesu na-adị ya bụrụ ọchịchọ kpalụsị ya sị nụ, ""Ị ga-afị atọ sụ n'asụsụ",1.2353,0.7571
500,"Mʋ́ sʋ ɔnɔkwalɩ igyi bʋtɛblɩ bɛɛ, ‘Ɔkʋ todu, ɔkʋ ɛ tɛtɩn.","Ọsụ ọnụ kwalụ ji, bụ tabụlụ be okwutodu okwu etete.",1.0,0.5952
501,Ɩnʋ Petro mʋa mʋ aba duɔkʋn amʋ bɔkʋsʋ lɩɩ.,na petro m'amon abaduwa kon amon ba kusule,0.8889,0.4412
502,"Brɛá bowie ɩnʋ a, ɔlɛbla amʋ́ ɔbɛɛ, “Mlɩtsia nfɩ, nɔyɔ nkpa yɔbɔ mpaɩ.","Bravo, Yénois. O le bla mɔɔ bɛɛ.",1.0,0.75
503,"Amʋ́tɔ ɔkʋlɛ gyi Farisiyin, ɔkʋlɛ ɛ gyi lampoo ɔhɔpʋ.","Amu to okwuru di farasi, okwuru di lampu ohuru.",1.0,0.5714
504,"Brɛá anɩlowie ɩnʋ a, anɩlɛyɛha ahogyipʋá bʋbʋ ɩnʋ itsia, anɩletsia amʋ́ wa ɛkɛwʋlɛ.","Bịa, a na-elọrọ ya inuwa, a na-eli ya ha ahụ jị pụọ, a na-ebubọ inuchi ya, a na-eli chi ya ama nwa, e ka nwere",1.8462,0.7015
505,"Mlɩmákɩ mlɩ nkʋlɛ klɛ, mboun mlɩkɩ mlɩ aba ɛ klɛ.","N'ma k'm len k'le k'le, m'bo m'k'm len a bae k'le.",1.1,0.4474
506,"Mʋ́ ɔma a, Filipifɔ, mlɩyin ánɩ́ brɛá nɔtsɔ mlɩ Yesu Kristo ɩwɩ asʋn wanklaan amʋ bla, nɛdalɩ Makedonia ɔmátɔ a, mlɩ ɔpasua anfɩ nkʋlɛ dɛ mɩ bʋa, mlɩdɛ mɩ atɔ sɩsɩ nɩ.","Moma filipi fo, ni yane bra no chomli Yesu Kristo bia so ankra mu bla na edali Makedonia matua na opasuya mfi nkwada meboa na eda me ato sisi",0.9062,0.4297
507,"Tamɛ ɩnɩ fɛ́ɛ́ ɔma a, Bulu ansɩ megyi amʋ́ ɔdʋdʋɔ ɩwɩ.","Daabi, mefeoma. Mepɛ sɛ meji amododo",1.0,0.6923
508,"Mʋʋ ɔlɛbla mɩ ɔbɛɛ, “Hɔ, afʋwɩ mʋ́!",Mɔ alablami obɛɛ.,1.0,0.625
509,Ɔlɔtsʋn Ɔŋɛ amʋtɔ yɛda asʋn amʋ ɔkan ha afuli amʋʋ bʋda obu amʋ.,Ọlọchọ onye amụrụ ya na asụsụ amụọ ka ha fụlị ya mụọ bụ na ụgbụ a,1.1538,0.6471
510,"Anɩ Yudafɔ mʋ́ anɩyin ɔha ánɩ́ anɩdesum, tsufɛ Yudafɔsʋ ɩna nkpahɔ lɛba ɔyɩtɔ.","A nu yụda fọ mụ, a nụ, ọ ha nị dịsụ. Tụfịakwa! Yụda fọ sụ nị mkpa hụ leba anya.",1.5385,0.5968
511,"Ɔha ánɩ́ ɔma Ɔŋɛ Wankɩhɛ mɛ́ɛtalɩ hɔ tɔá itsu Bulu Ɔŋɛ amʋ wa, tsufɛ igyi mimlala mʋ wa.",Ọhaneze n'onwe nwa nke ihe a metalụ hụ tụwa ichu bulu onye ya muwa. Chụfa ejimiri ala muwa,1.0,0.5821
512,"Onye-onye amʋ a, oyin amʋ leyia amʋ́ ɩwɩ nlɔ amʋʋ benya brɛ amʋʋ bɛpɩtɩ amʋ́ atɔ amʋ.","Onye ọnye ama, onye ọnye le ya amụ ewe ịlọ amụ be ya, bụrụ amụ be pite amụ atọ amụ",1.1765,0.4219
513,"Megyi aha amʋʋ bʋmegyi Yudafɔ, bʋmeyin Bulu mbla amʋtɔ atsu.","M'eji aha m bụ mmeji Judah fọ, bụ mmeji m bụrụ mụrụ amụtawụ",1.2,0.551
514,"Nyin ánɩ́ opio Okristoyin ogyi, ɔbʋ ɔnɔkwalɩ.","Ndi aṅe o pio o Kristo o ji, o bu onokwale.",1.5714,0.3889
515,"Anɩlapʋ klʋntɔ pisii hɔ togyitɔ, mɛnɩ anɩmɔ́ɔpʋ tɔtɔɔtɔ tin Kristo asʋn wanklaan amʋ ɔkpa.","Mene a na-apụkwa n'ụlọ pụta taa, taa bụ ụbọchị ụka, mụ na ezinụlọ m pụtara taa na-ekristo asụ nkwụ aka mụ.",1.5,0.8378
516,Mboun ndekleá mlɩnya tɔkʋ dɩnka awɩtɔlɛ amʋʋ mlɩdɛwa ha mɩ amʋsʋ.,M'bɔn de klam ni nyato ko den ka wɛtɔli a mɔn m'bɛ de wa? Ha mi ya mɔn,1.5455,0.4074
517,"Megyi bɛɛ, mlɩmeyin ɔnɔkwalɩ amʋ, sʋ ndɛ asʋn anfɩ wanlɩn sɩsɩ mlɩ.","Mmeji be ya, mmeji onokwara ya asu. Ndeewo, afia nwaa n'isi n'eme",1.0,0.6604
518,Máyaa asʋ nu atsɩ dɛhɛn ɔtɛ pʋ́ mʋ́á imotsu Bulu ɩwɩ.,Maya Sunu achi rehen ote pomwa mo chibulu,1.0,0.5
519,Mmɔfʋn ánɩ́ nɛ́sankɩ mʋ ntʋkʋta ɔfɛ kʋraa.,Mɔɔ fɔɔ ani nɛ sa nɛ mɔ ntukuta ofɛɛ koraa. Mɔ,1.5714,0.4242
520,"” Fahogyi fɛɛ, nnantswie ɩwɩ dɛ Bulu hian sʋ ɔlɛblɩ asʋn anfɩ?",Fa wo di fɛɛn n'anwummere da buronya sɔre blɛ asram,1.0,0.5208
521,"Bʋmádʋn imi bwɛ, wa sika atɔ, dɩda atatiá ɩbʋ ibia dʋbɩ.","Ụmụadọọ m Igbo, nwa sị ka atọ, dịdata atọ ya bụ bịa dobe",1.1818,0.5116
522,Nkalɩ bɛ́tsa fʋ Bulu ɩpan da nɩ bʋmɛdɛ asʋn ánɩ́ fʋdɛblɩ asɩ nu?,"Nkale be cha fu bulu e panda, ne bu me de aso ne fu re bule asi.",1.2308,0.449
523,"Anyankpʋsa asʋngyi ɔkpasʋ mlɩtegyi asʋn tsʋn, tamɛ mɩ mʋ́ ntamagyi ɔhaa asʋn.","anya kụsa asụndị yọkpasụ, mịte dị asụntụ ta m'emịmụ nke ma dị ọha asụ",1.1667,0.4762
524,"Yesu lɛlɛ mʋ́ ɔnɔ ɔbɛɛ, “Ɔmɛwʋlɩ bɛ́lakɩta ɔhagyiɔha ánɩ́ otonun ibun anfɩtɔ ntsu.","Omenala Igbo bụ omenala mara mma nke ukwuu, ọtụtụ n'ime omenala ndị a na-egosi na ndị Igbo bụ ndị ji omenala ha kpọrọ ihe.",1.8462,1.25
525,"Mʋ́ onye a, anɩ Wie lɛbɛlɩɩ Paulo wa, bla mʋ ɔbɛɛ, “Wa klʋn!","Mụ onye a, a na-ewie lebelo ịpa ụlọwa, bịa mụ ọbụ ya.",0.8462,0.4524
526,"Mʋ́ sʋ Petro lɛtɩ mʋ ya ɩtsɛtɔ yɛka mʋ itin ɔbɛɛ, ɔmátra blɩ alɩ.",Mọ́sùpẹ́trọ̀ lẹ́téèmù yàtọ̀ yẹ́kamutì ọbẹ́. Ọmọtràbụ́lì àlì,1.0,0.5918
527,"-Anɩaa, ɔha mʋ tumiá mʋ́ ɔnɔ bʋ ɔnlɩn ɩwa mlɩ ɔwʋnlɩn, amlɩtalɩ tomi, nya klʋn, pʋ ansigyi da anɩ Sɩ Bulu ɩpan.","Anya ha mutumi a ma na obu na iwu amuru onwere, amatalu tomi ya kuru, gwa nsogbu di ana si buru",0.9545,0.5301
528,"Ɔlɔ amʋ lomoni, ɩbɛ́talɩ mɔ mʋ, tamɛ ɩlɛta, omowu.","A na m alụ mụọ ni, ịbụrụ taa nị mụọ mụ, taa mee ị na-eta ụmụ",1.7778,0.7568
529,"Ɩnɩ sʋ ndɛ mlɩ bla mbɛɛ, togyitɔá mlɔ́kʋlɩ Bulu a, mlɩhogyi ánɩ́ mlɩlanya mʋ́ dodo.","Elesu, ndemle, m be 33 mụrụ ụmụrụ abụọ. Mụ na ha oji, ana m era ya mụdọ",1.1333,0.6984
530,"Aha akʋá bʋlɩɩ manta Paulo bɛfɩtɛ mʋ bɛɛ, “Bulu igyi ɔhapʋ dɛhɛn fʋdesia alɩ a?","Aha kwanu a bụrụ ịma nta pụrụ, biko mụ bụ",0.9333,0.7903
531,"Mʋ́gyi tɔá Bulu dedunka tsu mlɩ wa mlɩ nkpatɔ, brɛ anfɩ mlɩa Kristo Yesunyɔ mlɩlabwɛ ɩkʋlɛ anfɩ nɩ.","Mụ jị ya bụrụ na edụ nka chụmụrụ wa mụrụ kpato, bịa hị mụ na Kraịstị Yésụ nyọ mụ na agbèkwè ya mfinị.",1.2222,0.6076
532,"Yesu tumi laha ɩbɔ anfɩ mlɩyin yaɩ, mlɩdɛkɩ anfɩ ɩwɩ lawa mʋ ɔnlɩn.","Yes, you too.",1.0,0.9245
533,"Ntɔ anɩlegyi o, ntɔ anɩmegyi o, tɔtɔ meyinta anɩ ɩwɩ.","ntuani leji o, ntuani meji o toto me ntani",0.8,0.4146
534,"Tamɛ bʋdekleá mlɩtɩn kete, mɛnɩ bɔ́pʋtsu ɩwɩ suna amʋ́ aba ánɩ́ baha mlɩlatɩn kete.","Tụi em bị claim cái kênh Kênh T, mấy nay bận phụ chị Su Na mua bán nên bận ham làm Kênh T.",1.6429,0.7538
535,"Nɔwanlɩn wa ɔwʋlʋ kʋá nɔpʋsɩsɩ mlɩtɔ mbɛɛ, mlɩmápʋ mbʋa atɔpʋ gyi mba.","N'ụngalewa ụlọ ọrụ a nọ pụrụ sị sị m nị tọ, m bee, nị m apụ mgbe atọ pụrụ ịba.",1.6667,0.6491
536,"Mʋ́ sʋ megyi Bulu asʋn wanklaan amʋ nkʋlɛ anɩlɔpʋ ba mlɩ, mboun anɩlesi anɩ ɩwɩ ɛ ha mlɩ, tsufɛ mlɩlamli anɩ adwɛpʋ.",Mọsọ m ejighi ụgwọ a sọọ m klaamụ nkịtị a na-arịọpụta m n'ihi na mgbe onye na-esiri a na-ewere ha m n'ihi na tupu ya emee mụ na ya adịghị,1.3182,0.7692
537,"Brɛá anɩloyowie Roma wulutɔ a, Roma aban lɛha Paulo ɔkpa ánɩ́ ɔbɛ́talɩ yetsia ɔtɩnɛá odekle, tamɛ ɩsa ɔkɔpʋ ɔkʋ obógyo mʋ ɩwɩ bregyibrɛ.","Bịa ụnụ wie, Roman Ụlụto a. Roma abụghị ebe Paulụ okpa anị, ọ betalụ ya chi ya ọtịna odikli. Tamma ịsa ọkọpụ ọkụ obojuo mmụọ wee bịa jị",1.1304,0.5138
538,"Ogya ɔbɔ́pʋsɔ mʋ́ kɩ bɛɛ, ɔlɔbwɛ mʋ́ wanklaan.",Onye ọbụla pụrụ ịsị ọ na-ekpe ọrọgbe mụwa nkea.,1.125,0.8235
539,"Aha amʋʋ bʋgya Yesu nkpa amʋ bɔkplʋn wa ansibi obwiepʋ amʋ bɛɛ, ɔwa ɔsa kpa ɔnɔ bun.","A mụ mụ bụja Yesu, m kpaa a mụ bụkwaa, a sị m ya bụrụ a mụ bụọ. Ọwụọ sapa onogbo",1.1765,0.5758
540,"Kristo bʋ mlɩ, Kristo ɛ gyi Bulu klɛ.","Kristo bɔmle, Kristo eji bulu kle.",0.625,0.2143
541,"Fówun ɩkʋlɛbwɛ bétsia amʋ́tɔ, mɛnɩ gyɔpɩ okpita bɩna a, bɩna ɛ lakpita gyɔpɩ.","Fọọmụ kịlọọbechi a mụtọ, mana ịjọọbụọ kwụịta mụ na, bị na ịla kwụịta ịjọọbụọ.",1.0769,0.6885
542,"Nɩ fótsula a, fɛ́talɩ ha mɩ ɩwɩ bɛ́plɩ.",Faut aller,1.0,0.8214
543,Tsufɛ bodunka ánɩ́ béyinta ɩwɩsʋtsia amʋʋ Kristo Yesu laha anɩ amʋ; abʋbwɛ anɩ amli nkpábi ha Yudafɔ mbla amʋ.,Juif abọ d'unkani be interview su chi ya mu Christo Yesu laha na ya mu. Abọ bọ ya na ya mu nkpa bi ha Judas from,1.2632,0.4607
544,Olosu ɩsʋra alɩɩ bɔfʋn brɛá ɔlɔhɔ nfi adukwe-na .,Ali afo di afa ha bu Ali be amatuwa onye di ha okwu bu Jerusalem bu Timothy Simiyu ile ogbapu oji otu ya bu,3.0,1.7949
545,"Tɔ bʋtɔtɔ sika pɛpɛá ɩtɛtalɩ yinta kʋraa kɩ bɛɛ, wanklaan igyi.","Tawu tootoo si ka pepe, ani tetali in ta kuraki be wankala",1.0909,0.5098
546,"Ansibi obwiepʋ amʋ lotsu nwun fʋa kɩ, ɔlɛblɩ ɔbɛɛ, “Ndɛ anyankpʋsa wun, tamɛ bʋgyi fɛ nyi bʋna.","Ndeewo, enyị m kwụsịrị n'ụlọ ọgwụ ji faịlụ.",1.0,0.8649
547,"Mʋ́ sʋ nsibi mɛ́ɛtalɩ bla ɩbɩ ɔbɛɛ, “Fʋma labi ha mɩ!",M'sɛn si bi mɛtɛ alɛ bla ebi obɛ fuma la bi,1.0,0.3684
548,"Yesu gyi Kristo, nɩ.","Yesu Kristi, ohamu bulu la damu ofili amụna.",1.75,1.8
549,"Mlɩbwɛ togyitɔ tsu mlɩ klʋntɔ, fɛ anɩ Wie mlɩdɛ mʋ́ bwɛ ha, megyi anyankpʋsa.","Ndebe etoghi eto tumiri kụrụ ntọ, si ana-ewie mụ na-adịghị mgbè ha mechie anya nkwasị.",1.0,0.6167
550,Tsufɛ ɩbʋ Bulu ɔdwɛ ánɩ́ mʋ tsiatɔ fɛ́ɛ́ bétsia mʋ Bi amʋtɔ.,Ife a bu bulu udo ya na emuchi ya tofe bechi ya mu biya mu,1.1667,0.5778
551,"Megyi bɛɛ, ndekleá néfi mʋ́ asɩ, sʋ ndɛ asʋn anfɩ wanlɩn sɩsɩ mlɩ.",Mgbè ndị clan efịmụasị sọ ndị asọanfị nwarị sịsị mụ,1.0,0.5
552,"Nɩ mlowun ipian kpalobi a, ɩmɔ́ɔwa ɔpá mʋ onuto obótsu mlɩ kʋsʋ, ha mléyinki lɩɩ.","N'ime ụmụ nwanyị akpọrọ Bia, ịma ọwa pa mu onutọ bụrụ chụmụrekụsụ ha mụrụ nke",0.9333,0.6349
553,Tsufɛ ɔmɔhɔ adansɩɛ amʋʋ Bulu legyi tsu mʋ Bi ɩwɩ amʋsʋ gyi.,"Tufiakwa! Ọmụhọ adịghịsị ya, a mụrụ ya na ejima bụ́ ndị a mụrụ so",1.1667,0.8125
554,Ɔha ánɩ́ olekina mlɩ asʋn hɔ lakina mɩ asʋn hɔ.,"Ọhaneze n'Igbo niile asụọ, ọ na-Igbo asụọ",1.0,0.7222
555,"Mlɩpʋkɩ ɩtɔá fɛda mʋ́ itotsula, fɛ ɩkwɛ, ɔtɛntɛ ntɛ ɔkpɛ aná.","N'ebe ọtụtụ ihe a na-emepụta chụrụla, ihe ekwe ọtente ọkwa ya",1.0,0.8298
556,"Mlɩ akwɩɩpʋ, mlɩ apio, mlɩ woyitɔ aha pʋ́ mlɩ anyawie kʋraa bɛ́lɛ mlɩ ha, bɔ́mɔ mlɩtɔ akʋ.","Mla kwo yipu, mla pio, mla woyito aha, po mla nyawu ye kuraa, bele mla ha, bobo mla to ako.",1.0588,0.3284
557,Alɩ kɛn ɔlɔbwɛ ntsabi bwahɛ amʋ ɛ nɩ.,"Alee ka alọgbe ntị abị, gwa ha amụọ nị amụta okujiokwu le nya alee odi kịlị. Be ji",2.25,1.7241
558,"Yesu lɔkplʋn wa ɔŋɛ amʋ ɔbɛɛ, “Kpa ɔnɔ bun, afʋdalɩ mʋtɔ.","Ya sụrụ akụkọ nwoke ya, ọbụ ya. Ọnọbụ afụdaala ụgbọala. Ịnọghị ala ahịa na ụgwọ sọọsọ onye amara so. Sụrụ okiti kiti okorobia daaala ụgbọala.",2.2727,2.2558
559,"Mlɩgyo amlɩkokoli Bulu, mɛnɩ mlɩmóowie ɩsɔkɩtɔ, tsufɛ mlɩ ɔŋɛ dekle, tamɛ nyankpʋsa-oyi lɔpɔn.","M'nle jo, m'nle kokoli buru, m'nle mo we so k'to, tu m'nle ongede kle ta ma nyankosawui lo",1.3846,0.4675
560,"Ɩnɩ sʋ Bulu aha bʋtomi, abʋlɩɩ kinkin amʋ́ hogyitɔ.","N'ebe suburu ha bu Tomi, aburu ikinkin amaghi ji.",1.0,0.45
561,Ntsu amʋʋ bʋtɩ amʋ lɛfɛn tsu mʋ ɔnɔtɔ amʋ fɛ́ɛ́ lɛmɛ wie ɔsʋlʋtɔ.,tuo mu obodo ya mu lefee ya tu mu onoto ya mu fee le mme mme wee osoro,1.3846,0.74
562,"Mɩ abi adwɛpʋ, nɩ igyi alɩ a, mlɩmápʋ ɔnɔkpan dwɛ aba.","Maa biara na-efu, na ijiara ya mere m afo onwa kpandu abuo",1.0909,0.6341
563,Ɔkpʋnʋ ɔdakɛ lenya fʋn alɩ ɔlɔyɔ ɔdɛ atɔ suna Yudafɔ ofiakpa.,"Ọkọnọ da k'elenu afuali, ọlọ yọ da atọsu na Yuda fọ ofia",1.0909,0.4
564,"Mma Mose mbla asɩ, tamɛ ntɔbwɛ ɩwɩ fɛ aha ánɩ́ bʋbʋ mʋ́ asɩ, mɛnɩ nɛ́talɩ nya amʋ́tɔ akʋ.","Maa mụ sị m laa sị, taa mụ ntị ọgbọ ewi, fee aha nịbụbụ mụ sị, mụ na ịnetali ya amụta",1.1667,0.5077
565,"Ɩlɔwa mɩ ɔdwɛ debidebi fɛ ɔkwɛn, tamɛ imetepi kana mɩ iputɔ.",la oua me redevient des bénéficiaires,1.0,0.7708
566,Mʋ́ sʋ tɔtɔɔtɔ ɩmɛ́ɛha mʋ ɔbwɛ lakpan.,Mɛ sɔ tɔtɔtɔ mɛ hamɔ ogbɛla,1.0,0.4483
567,"Anɩlɔtʋ akasɩpʋ akʋ ɩnʋ, anɩletsia amʋ́ wa nkensienɔ.","Aka si po aku enu, a lecha amụwa nke nsị",1.25,0.5116
568,Kɔba anfɩ gyi tɔá fʋa fʋ klu mlɩlenya brɛá mlɩlɛfɛ ɔsʋlʋ amʋ nɩ?,Kɔbɛn fɛɛ jito a fɔ a vuku lumnɛ ya bɛɛ mɛlɛ fɛɛ osolu amunɛ.,1.0769,0.4902
569,“Mʋ́ sʋ ɔlɛtɩ aha ánɩ́ bʋdɛ mʋ wie ɩkɔ kʋlɛ-kʋlɛ.,Ọsọ ọla ọcha na-egbu demu wee ịkọ kwụrụkwụrụ,1.0,0.7143
570,"Mɩ agyʋmayɔba onuto, ndɛ fʋ ɛ kokoli mbɛɛ, fʋtɔɩ kpla amʋ́ abʋbwɛ kʋlɛ.","Mee ajụjụ mụ na ya bụ ọba onuto, m na-efu ekikoli mbe, futọ ịkwụla mụ abụbọ ekworo.",1.3077,0.6182
571,"Mʋ́ sʋ nɛbla Petro aha amʋ fɛ́ɛ́ ansɩtɔ mbɛɛ, “Petro, Yudayin fʋgyi, tamɛ fʋmɛdɛ Yudafɔ amandɩɛsʋ gyi.","Moussa Dadis Camara, Petro, Yuda en fuite,",0.9412,0.7692
572,"Nɩ mlefia a, bɔ mbɔdɩ afʋtsia kla Bulu asʋn suna amʋ́.","Nnele fiaa, gbamgbada fuchi ya klaburu asusu na",1.0,0.4146
573,"Ɩnʋ Petro lɛbla mʋ ɔbɛɛ, “Nɩ lowu igyi kʋraa a, mméekina fʋ ɛkɛkɛɛkɛ.",N'ụlọ petrol a bụla mụ ọbụghị. N'ịlọ ụjị kụraa ị na-ekene afụ ekekee.,1.0,0.6415
574,"Alɩ brɛ amʋtɔ a, mlɩmɔkʋfʋn atogyihɛ onuto gyi.",A le brama tua ne mɔkɔ fɔ a a tɔgɔ di hiyonɔ tɔgɔ,1.5,0.5
575,"Ɔtsawʋlɛ pɛ a, Bulu-abɔpʋ tsɔtsɔɔtsɔ bɛba bɛtsɩa Bulu-ɔbɔpʋ amʋtɔ, bʋdɛ Bulu kanfʋ bɛɛ.",blu,1.0,0.9571
576,"Yesu leyinkia mʋ sɩsɩ woyitɔ ɔbɛɛ, “Natɩ laa yɔ woyi.",Nothing,1.0,0.9024
577,"Nɩ ada Bulu ɩpan, anun anɩ Wie Yesu ɔpʋnʋasɩ ɛwɛ amʋtɔ nta a, imosuna ánɩ́ anɩa Kristo obugya labwɛ kʋlɛ?","Nia wulu pa, anu anu vie Yesu opunu ase o we amu to nta, imosuna nia nia Kristo bujala agbekor.",0.95,0.378
578,"Nɛlɛ ɔnɔ mbɛɛ amʋ́tɔ ɔkʋ ɔnatɩ a, ɔtɛnatɩ.",Nle onye mbee? Moto oku o na-ata ya? Ote na-ata,1.25,0.625
579,"Ɩnɩá Bulu tumi dɛ agyʋma yɔ anɩtɔ sʋ a, ɔtɛtalɩ bwɛ atɔ ha anɩ dʋn alɩá anɩtɔkʋlɩ mʋ, ntɛ anɩtosusu.","Nne ya bụrụ Chimmụma dị ajọ mma, ọ na-etolite bụrụkwa onye dị ọcha, ọtụtụ alịbụ ya tohụ ya na-edu alị ya ntọkụrịm, ntị ya na-etụ",1.25,0.9103
580,"Yesu akasɩpʋ amʋ bɛfɩtɛ mʋ bɛɛ, “Osunapʋ, ma lakpan sʋ bɔkwɩɩ oyin anfɩ ansibi obwiepʋ?","Yesu akasi pointi bɛfata mu bɛɛ. Osunaafoɔ, maarakwaa nsuro kwan a Onyankopɔn si bi obue.",0.8667,0.4928
581,"Nkɛ amʋtɔ a, Yesu lotsu Nasaret, wuluá ɩbʋ Galilea ɔmátɔ ba Yohane wa, Yohane lɔbɔ mʋ asu Yordan ntsutso.","Nke a mụrụ ya, ya sị na ọ bụghị Nazaretị. Ụlọ ya bụ Galili, ọ mataghị Yohana. Yohanelọbụ mụ asụ na nti",1.1579,0.5422
582,> ”.,"E no, rule bla bla mo be, ohan mi milahe enyene ndafo kla ho lefu bito ma, obi odi ato mfe fakli ya ya mfe",25.0,79.0
583,"Ɔpasua ɔhandɛ ɔbʋapʋ ɔbwɛ ɔka ɔkʋlɛ otsiapʋ, ɔtɛtalɩ kɩ mʋ abi pʋ́ mʋ woyisʋ wanklaan.",Ọ pasịwa ndị a bụ apụọ bụ eokwu le uchi apụ. O techara aka ịma bịa pụ mụ wee sịwa nkea.,1.4,0.6232
584,"Ɩtɔá ndedunka ánɩ́ mlɩgyankpa bwɛ gyi, mlɩkokoli Bulu aha fɛ́ɛ́ nwunsʋ, amlɩbɔ mpaɩ ha amʋ́.","Tụgharịa dịka na-eme na-ejikọta ya na eji na-ekokọrọ ibụrụ, aha ha na-ewunso. Na gbamgbam ha",0.9333,0.7324
585,"Mʋlɔbwɛ ɔsʋ mʋ́a asɩ, ɔlɔpʋ mʋ asʋn anfɩ ŋain tsu ɔyɩ ɔpá.","Mulla buya sumasi, olo pu ma suan finga nchu o yo",1.0,0.6136
586,"Nɩ awie Yerusalem a, bɛ́lɛ mɩ, Nyankpʋsa-Mʋ-Bi anfɩ ha Bulu igyi ahapʋ dɛhɛn pʋ́ Mose mbla asunapʋ.","na awiè Jérusalem a, bé lé mi nyen kwè sa mu bia nfé, ha buru di a hapu, dehé, pu mosi mbla su na",1.2353,0.3289
587,"Mboun kugyikʋá igyi a, mlɩbɔ mpaɩ kokoli Bulu dɩnka mʋ́sʋ, amlɩda mʋ ɩpan.","mbo ku ji kwa ji ya, m na ebo mpae ku kwere buru di nka m so, a m na da mpa",1.6923,0.4655
588,"Brɛ lafʋn ánɩ́ fɔ́bwɛ yile ha fʋ asumbi, bʋgyi fʋ ɔnɔsʋ atɔɩpʋ amʋ.",Bụ ebe a fụrụ anụ fụ gbaịle ha fụ asụ m bị bụ ji fụrụ nọsụ atọ ịpuụ m.,1.3846,0.5882
589,"Tsufɛ oyula bʋ mʋ́tɔ ha anɩ sei anfɩ anɩtsie nkpa, pʋ́ nkpa amʋʋ ɩbɛ́ba amʋtɔ.","Ihe mere i ji a bu moto ha na-asi ya afia na-achie nkpa, po nkpa mu mbe baa moto.",1.0667,0.5424
590,"Mʋgyi ɔha ánɩ́ mlɩtɛtɩ mlɩaa mlɩ Sɩ, nɩ mlɩdɛ mpaɩ bɔ nɩ.","M'o ji y'o han'em le taa tim'e yaa, m'e le si n'em le d'em pa'i b'o",1.3333,0.5349
591,"Nɩ bʋmetepi kwɩɩ mʋ kʋraa a, tɛkɩ ɩbʋ alɛ ha mʋ.","Ibu mụrụ gị kwee mụ koraa, nke a bụ alaeham",1.0,0.5833
592,Ɩnɩ sʋ ansigyi kpɔnkpɔɔnkpɔntɩá ɔnɔ mɛ́ɛtalɩ blɩ labʋla mlɩtɔ.,Nne so ha sị ji kpọmkwọm kpọm ti a na-anọ mita iri abụọ na abụọ mita.,1.7778,0.7115
593,"Ɔtɛhɩɛ bɔ mpaɩ ha mlɩ ánɩ́ Bulu ɔwa mlɩ ɔwʋnlɩn, ɔha amlɩfʋn, amlɩtalɩ bwɛ Bulu apɛ kugyikʋ.","Otu a ka ihe gbasara ezinụlọ na ebulu ụwa mụ na gị na-enweghị, ọ gbasara ezinụlọ fụ, a na-etali gbaa ebulu a pụọ ekwe ji",1.4706,0.875
594,"Brɛá ɔdɛ mʋ́ wunya a, ɩkʋ lɔwʋlɩ ɔkpatɔ, mbubwi bɛba bɔtswɛtswɛ mʋ́ fɛ́ɛ́.","Bịa ọdịmma unu a, ekulọwụlị ọkwa tọ mgbe gị bịa ebe a, biko chọọ mụ fe",1.2308,0.6727
595,Mʋ́ sʋ anɩmɔkʋsi mpaɩ bɔ mlɩ nwunsʋ tsu ɛkɛá anɩlonu mlɩ ɩwɩ asʋn anfɩ.,Mọsa ni mọkụsị mpa igbo mụ na nsọ chụ eke ya nịlụ nụ mụ na ya asụọ,1.2143,0.6071
