sample_id,reference,hypothesis,wer,cer
495,Nyini n-nyɛ ŋun fa ma duŋtaariba nuu ni.,nyinye ngunfama duntaariba nuuni,1.0,0.1935
496,"La’ shɛli daa ʒe nimaani ka komihigu pali li, ka bɛ daa zaŋ gumdi tim di ni n-zaŋ taaŋkɔro gbab’ li n-zaŋ tiri ha n-niŋ o nol’ ni.","La chaîne d'argentine à Niamey, c'est comme les câbles.",0.9643,0.8316
497,Bɛ dɔɣibu saha ka bɛ pun birigi; ka nyɛ ʒiŋmariba.,ka ba puum beri ge kanyashi mariba,0.9,0.5385
498,"Ka bɛ yɛl’ o, “Bɔrɔbɔro kpila anu mini zahim ayi kɔŋko n-kul be ti sani kpe.","Ka bihi, bori bori plan mini zam, ayi kwankwo nkwobi atisa",0.8125,0.5
499,“Namɔɣili so ŋun gbibi n vuhim dabisa.,"na mɔali ti yeli, ma nyɛri ti ku, di ma yaa wo yeli a na mɔali so nwe ngbɛ mvu mvu dabsa. Ka nung",3.2857,1.8
500,wumdi n ni yɛri shɛm; ka deeri n suhigu shɛli.,wom nan nyɛ yɛrsham. Ka diɛra nsogushelu,0.9,0.4286
501,Di saha ka Yisa gba daa yi Galili n-chaŋ Jɔɔdɛn mɔɣili ni ni Jɔn ti baptaiz’ o.,"Di saa ka yi sagbara yi galili, n chaa Jordan mɔli ni, ni John te baptize.",0.7059,0.2333
502,"“Ka Yawɛ yi ti zaŋ ya tahi Keenannim’ tiŋgbɔŋ maa ni nti zaŋ li tin ya kaman o ni daa lo yi mini yi yaannim’ alikauli shɛm la, yin’ ti zaŋmiya bɛ ni tuui dɔɣi bi’ shɛba zaa ti Yawɛ.",Ka yaa wahi ti zani ya taake na tun gbonmani. N ti zani ti yaa. Ka maa ona da aloyimini ya yaanu alkoli shamla. N ti zani mi yaa. Boni tu dua bishop zaa ti yaa,0.85,0.3481
503,Ŋuna n-nyɛ ŋun gbibi duu maa zaa ka chɛ ka di mɛri zoori hal ti leeri jɛmbu du’ kasi ti Duuma ni.,Wuni nyɛn wun gba duma zaa. Ka che ka ti nyɛri zora hali tun li ri janbu duka sa ti duma ni.,0.8182,0.3425
504,"Pɔhim ʒiɛri kparila di yubu polo, ka a wumdi di damli, amaa ka bi mi di ni yiri shɛli polo na bee di ni kpari shɛli polo; lala mi ka Naawuni Shia ni dɔɣ’ sokam be.",ka wumne de damle ama ka wumne de ne yiri shee pulo na bee di ne kparshee pulo lele mi ka na wum shi ne do aso ka,0.8056,0.4959
505,amaa ka tiri ninvuɣ’ shɛb’ bɛn zɔri Yawɛ jilima.,"Mba ka ti nne mvu shɛwi, ba nzori ya we jɛla.",1.1111,0.4054
506,"Dinzuɣu pumpɔŋɔ, Yawɛ ŋun nyɛ ti Naawuni ŋɔ, tiligim’ ti Asiria naa maa nuu ni, ka dunia ŋɔ nama zaa niriba baŋ ni a kɔŋko n-shiri nyɛ Yawɛ.","Yahweh nwenye ti na awurungo. Tirigam ti, asiri na ma nu une. Ka junye nwonama, za nniro ban, na kwonkwo shiri nye Yahweh.",0.8929,0.4953
507,"Ka di sabi yɛli, ‘Daliri ŋɔ zuɣu ka doo ŋmaligir’ o ba min’ o ma sani n-zaŋd’ omaŋ’ tabind’ o paɣa, ka bɛ niriba ayi maa be kaman ninvuɣ’ yino la.","Ka ti sabi ye le, dali nwo zɔ ka duomali kuro ba mini o masani. N za duomataru duopa ka bi niri ba yi ma biɛ ka ma niri ba yi no la",0.9032,0.3238
508,"Daanya kɔniŋdi bini maa daa tamla naɣilahi maa yaansi zuɣu, ka bɛ nyaaŋa gbaya daa be kɔniŋdi bini maa lɔŋni.","Tani kwanone, binma da tamla nala ma yansuzo. Ka biya gba da biye kwanone binma aloni.",0.9,0.4773
509,"Ka lan yɛli ba, ‘Dama Daadam Bia n-su Vuhim Dabisili dali gba.","Kalan yelba, dama da dan bi su buhun dabsil dalga",0.9167,0.2766
510,Ka a bihi ti galisi kaman mɔri ni galisi shɛm ŋɔ.,"Ka bi to gasi, ka man mɔri ni gasi siam",0.7273,0.3158
511,"Amaa bɛ daa bi ti Kɔhat bihi la shɛli, dama bɛna n-daa su ni bɛ zaŋ neen’ shɛŋa din be kasi la buɣi bɛ bɔɣusapima zuɣu.","Amaa, bɛ rawa ti ko haa bɛɛ la shɛli. Dama, bɛ randaasu na baa zani n-sha, din bɛ kasila, buwa bii baa sapi mazo.",0.7692,0.3222
512,Ahazia yuma daa nyɛla yuun’ pihinahinaayi saha shɛl’ o ni daa di nam maa.,"Ha zaa yuma da nyɛla yuun pinaanayi, saashɛli o ni daa di na mâ",0.5714,0.2281
513,"” Ka bɛ daa yi nti kpe ŋariŋ chaŋ, amaa dindali maa yuŋ maa bɛ daa bi gbaai shɛli.","ka bi yɛlo, ti gbani doro cha, ka da yi, nti ti ngara cha, ama ti ndal ma yong ma, bra gba yi",1.1667,0.7377
514,Dama nyini n-ti ma kpiɔŋ ni n tuhi tɔbu; nyini n-chɛ ka n dimnim’ lu n naba ni.,"Gama, nyinintama chong, ninturu tobu, nyinintchakan demnam lunabani.",1.0,0.2632
515,"Ka n daa kpahi bɛ zuɣu ni yɛli, “Bɔzuɣu ka yi gbɛri gooni maa gbini?",Kandakpaa ba zoni yelle. Bozuɣu ka i jar goon ma gbaai?,0.9333,0.3922
516,"” Ka di saha maa zaŋ chana, bɛ daa bi lan labina Vuhim Dabisili dali yaha.",Karachi ma zong chana.,0.9333,0.8036
517,"Ninvuɣ’ shɛb’ bɛn zaa mɛri wuna pa shɛli, ka bɛ suhuri ni yuri binshɛŋa bi kuri ba buchi.","N'ife shea banza m yaari, wuna pashiri, ka wu suuru na yuri ben shea bu kurba buchi",0.7778,0.3382
518,ka bɛ zuliya kul ni beni hal ni saha din ka bahigu.,Ka ba zuliya kul ni biya ni? Hal na sa'a danka ba,0.6667,0.2821
519,"” Ka o chaŋ ti paɣ’ o nina maa, ka di dii neei, ka o labina.","Kɔ chɛnta pɔhi na maa, ka di diinee kɔ labna",0.8,0.325
520,"Lɛvinim’ tuma kpɛm’ ŋun daa be Jɛrusalɛm n-daa nyɛ Bani bia Uzi, ŋun daa nyɛ Hashabia yaaŋa la.",Jerusalem Uzi,0.9444,0.863
521,ka chɛ ka di tahi bɔɣi; liɣimi di tahibu maa.,"Ka chɛ ka taabuoy, lɔŋ mɛdɛ taabu ma.",0.7,0.4412
522,"Hal ninvuɣ’ shɛb’ bɛn daa kahiri tandi nɛma n-tiri daa zaŋla bɛ nu’ yiniyini tumdi tuma, ka zaŋ nu’ yiniyini mi gbib’ bidibbina.","Ha ni wɔ shɛwɛ, ban daa karim tandi nyama, nti daa zanla bɛnui yini yini tum di tuma. Ka zanui yini yini mi gbo bɛnui bɛna.",0.8696,0.2551
523,"Ka sokam daa kuhi yɛli, “Naawuni dolimi naa ŋɔ nyɛvili.",Ka sokam da kuyere. Na wudere m na nwunye,0.8,0.4884
524,O ni daa di nam ti paai yuma anahi ni gol’ so ŋun pahir’ ayi daba ayi dali ka o daa piligi duu maa mɛbu.,"Wana da dinnan mteppai, yuma nani, gwe sonwa pari, ayi daba ayi dare. Koda pirigi du ma miye",0.84,0.3636
525,"Dama bɛ tuma ni nyɛ shɛm, di laara ka Naawuni yɛn ti ba.",Dema bo tuma ni nye shiam. Di lara kana wunyan,0.7692,0.3095
526,"ka vuri daa fo, di saha ka n daa wum kukol’ shɛli ni yɛli.",Kavurda fo dissa kanda wun ku kweshe ni,0.8571,0.3571
527,"Ka Izraɛlnim’ maa daa ŋmaligi guui ka chɛ Judanima, ka Naawuni daa chɛ ka Judanim’ maa nyaŋ ba.","Ka yi zani ma dan wargi, ka ce judanma. Ka na wanda a ce ka judanma",0.8333,0.4324
528,"Ka tɔbbihi maa daa ʒe fɔntinsi maa zaa nɛma chaŋ, dama nɛma daa be tinsi maa ni.","Ka tuhi ma daa, jeefantihi ma zaani ma chan. Dama, ni ma daa bihi tunsi maani.",0.8235,0.2903
529,Dama o kul pala nina lihiri ninsalinim’ biɛhigu.,dema? Okpepala nni na nlehere n'isi nni m bia,1.125,0.4359
530,"Di yi pa lala ti mini ti dimnim’ yi ti yɛn tuhi, bɛ ni pahi ti dimnim’ maa zuɣu tuhi ti ka nya soli zo n-yi ti tiŋgbɔŋ ŋɔ ni.","Di palli la, ti min ti dimnim yuti nyan tuhi, bi ni pa ti dimnim ma zuo tuhti, ka nya suoli, nzo ni yuti tingban won.",0.6667,0.2747
531,Yisa tizɔbihi min’ o ma yɛla.,biɛl mali nasara jibu na. Ka sulinsiya bampa yoo diɛnɛ maikita ma o yulizu. Yisa mina rizum biɛna,2.8333,2.9091
532,"Yawɛ, gbilisim’ a tibili wum, ka neeg’ a nina nya, ka wum Sɛnachɛrib ni tɔɣisi yɛtɔɣ’ shɛŋa zaa ti na tu nyin’ Naawuni ŋun be ŋɔ.",yawe gbisma tabiluŋ ka ni ga ni nanya ka gumsi na serim ni tuosi ni tuosina zaa tuna intunyin nawuni wuŋ bi,0.8846,0.3646
533,"Amaa bɛ ni daa kul niŋdi ba fitiina shɛm, lala ka bɛ zuliya maa daa kul nabiri ka yɛligiri pahira.","Ama, bi na daakwii nnoo di, ba feti na siyam. Lele ka wu zuli ye ma daakwii nna wula, ka yeli garipaara.",0.95,0.4156
534,"Ka o chɛ ka bɛ zaŋ salima alali, din tibisim gari mɛtiriki tɔn pisi n-dooi pa di zuɣu.","Koche ka be zan san ma lele, dan tum san gare, miti kiriton, tisi ndo pare zo",1.0,0.4242
535,"Ka zaŋ chaŋ shɛb’ ni tumdi shɛm polo, n nyɛla ŋun dol’ a zaligu.","Ka zaa ncha shɛli, tum di shɛm polo? Nyɛla nwu ndola zali?",0.7143,0.2128
536,Ka o nyaandoliba pinaayi la daa be o sani m-pahi paɣ’ shɛb’ o ni daa chɛ ka bɛ dɔriti naai min’ o ni daa kari alizin’ biɛri paɣ’ shɛb’ zuɣu bahi la.,O nyaa dondoli pina yi la daabi'o sani. M pa'a pashabu wa nda che ka bi duarti na'a. M noo nda kar alizimbiar pashabu zu'u ba la.,0.875,0.3394
537,"Di saha ka Taai Naa Hiram daa sabi gbaŋ ti Sulemaana n-garigi yɛl’ o, “Yawɛ ni yur’ o niriba maa zuɣu n-chɛ ka o zaŋ a leei bɛ naa maa.","Dasa, ka tahi na hiram dasa gwanati Sulemana Garba Yero. Ya wai ne yiro ni ma'azu nce ko zan lebi nama.",0.9,0.3838
538,amaa ka lee lo tɔbu o suhu ni; o yɛtɔɣa bali gari kpam.,"Ama, ka le lo tubu o suhini. O ye to belgar",0.6923,0.3659
539,"Ka Izraɛl kpamba maa daa kana, ka Lɛvinim’ daa kpuɣi Alikauli Adaka maa.",Ka Isra'ila mma da kana. Ka lefinim da kpai alkawari da kama.,0.7692,0.3333
540,n dabili bee n tumo yɛli shɛli.,"dindina, iri mwa tampiligum de so, o so na ti m buriguma, ka o kuto tiligum m'ma, de nyɛla",2.7143,2.125
541,bɛ bi yɛri dilana ni o niŋm’ ba nyɔri di yɔbu ni.,baye ya jalla na no nan banyo re di yom,0.9167,0.5278
542,Ka Yisa daa yi nimaani chaŋ ti kpe Yɛhudianim’ jɛmbu duu.,"ka ya serai ni maani chanti chei, yoti ana jambo duu. Ka gbaachie maasoda biemaani, ka niro maani",1.4545,1.1778
543,"Yɛlimaŋli, zaɣ’ viɛlli mini yurilim din galisi.",Yel mangli. Zali lemini yorlim. Dengal,1.0,0.3947
544,ka bɛ dunia ŋɔ ni yuusim pirigili na bi paai gba.,Kabut duniyan wani using privilege na ba,0.9091,0.5526
545,"Ka di shɛŋa lu gɔhi ni, ka di mini li laɣim zooi ka gɔhi maa girimgirim li.",Ka ni shɛna lugu wani? Ka di mali lamzoi ka gwa ma girim girim,0.7647,0.2982
546,Ka Halɔhɛshi bia Shallum ŋun gba daa nyɛ Jɛrusalɛm yaɣili pirigili polo naa la min’ o bipuɣinsi daa mali me m-pan’ o zuɣu.,"Ka hello ha si bi, Shalom. Ngongora anyi Jerusalem ya le puruiche puru na ala mmụọ dị nsọ. Daalụ maka mmepe unu zụrụ.",0.9565,0.5312
547,"Miri ka a bɔhi, “Bɔ n-lee chɛ ka yuun’ shɛŋa din gari la so pumpɔŋɔ ŋɔ?",Mɛrka buɣa buɣa lee chɛka yuun shɛli din gaalisi punpunu,0.875,0.4118
548,Di saha maa ka Anabi Jɛrimia ni daa yɛli shɛm la niŋ pali.,"Disaama, ka na byɛrɛ maaya ni ra yɛɛ shamla non pale.",0.9231,0.3778
549,Dimbɔŋɔ n-yɛn nyɛ n tiliginsim; dina n-nyɛ ni ninvuɣ’ biɛɣu ku paag’ o sanna.,"Dimbong anyanye in telegan sim. Dini inye, nani inye biaw, kupa agosanne.",1.0,0.3966
550,Ka Jɛhɔiada daa bo paɣiba ayi ti o ka o zaŋ ba dɔɣi bidibisi mini bipuɣinsi.,"Ka jai dada bu baba yito, ku zamba tu abidibsi mini bipons.",0.875,0.3833
551,Ti ku zaŋ ti bipuɣinsi ti tiŋgbɔŋ maa ni niriba bee n-kpuɣi bɛ bipuɣinsi ti ti bidibisi.,"Ti ku zanti biɛhigu seti, ti gbaŋ maa na niri ba. Biɛhigu seti biɛhigu",0.7647,0.4429
552,Yawɛ ni lan chɛ ka dɔro balibu kam mini alaka balibu kam din yɛla bi sabi zaligu kundi ŋɔ ni lu yi zuɣu hal ti naai yi balibu.,Ya wuni tilaan ce. Ka durobari balibu kam ni Allah ka balibu kam. Dinya la sabzali ku kundungoni. Luyizoro hatina yi balibu.,0.7857,0.3061
553,"O ni doli so’ shɛli kana, dina ka o lan yɛn doli labi; o ku kpe tiŋ’ ŋɔ puuni.",Onye doro eze chee kana. Ndi nkoli ya ndu erula be ya. Okwa chita nwa pu na,0.9474,0.6364
554,Di simdi ni yi zaŋ biɛhigu pal’ shɛli Naawuni ni daa nam ka di ŋmani ŋun’ Naawuni maŋmaŋ’ biɛhigu ka nyɛ din tuhi ka be kasi n-ye kaman binyɛrigu la.,"Di simnani zani biagu palisheli, na wuni da annabi, karimari wuni awuni mangmang biagu, kanyeden tuye, kabi kasi inye, kaman bi inyar guda.",0.9333,0.3478
555,O lan yɛli ma ni a loya ni a zaŋla amaŋ’ leei naa.,"Naa nlo ya, naa zang la amaliye naa",0.9231,0.4722
556,"Ka bɛn be ŋariŋ maa ni daa jɛm o ka yɛli, Yɛlimaŋli, Naawuni Bia n-shiri nyɛ a.","Ka ba bihi ngari maani, daa jim ka yeli yelmani na wuubi shiri nya.",0.8235,0.3559
557,"Yisa daa lan yɛli, “Yi pun wum ka di sab’ yɛli kurimbuni ha, ‘Miri ka a ku ninsala, ka ŋunkam ku ninsala ni ti be yɛla ni saria karibu shee.",Yɛn sɔŋda la yɛlɛ. Yɛ puŋ karisɛ yɛlɛ kurumbuni ha. Mɛrka kuninsara ka wukam kuninsara nɛ biɛ yɛlɛ ni sɔrɛ karbu shi.,0.9,0.3365
558,Bɛnkam zaa sɔɣ’ o sani mali alibarika.,Malaal barka.,1.0,0.6667
559,Ŋuni n-lee chɛ ka mɔɣu ni buŋ’ gɔr’ o yubu?,Nuni le chɛ ka muane bunguro yuu,0.8,0.3333
560,Dama naa maa niŋla Yawɛ naani; ka Zallakudura Naa yurilim maŋli la zuɣu.,dama na ma nangula yaawun naani ka zala kaduru na yurlun mangula la zo,0.7692,0.3621
561,Pool ŋun nyɛ Masia tumo wunsuhigu.,"Paul, munyamashi tuma wunso.",1.0,0.4643
562,"” Ka n daa yɛli, “N-nyɛ ma; timmi ma.",ma? Ko da yelma?,1.0,0.7391
563,"Dinzuɣu n-chɛ ka di niŋ ma nyaɣisim, ka m mali suhupiɛlli; ka n niŋgbuŋ gba tiligi; dama a yihi ma kum ni.","Danzoe nche, karnim manya sum, kammal so pielle, kannim gungba, tilge, dama, woyima kumne.",0.9545,0.3375
564,"Yisa daa lan yɛli yaha, “Yi pun wum ka di sab’ yɛli, ‘Miri ka a niŋ zina.",Yɛ sa daan yɛ yaha. Yɛ pum karisabu yɛli. Mirika nanzina,0.8824,0.2745
565,"” Ka Pita garigi yɛl’ o, “A nyɛla Masia, Naawuni ni tim so na.",Kapita garigiyelo anyala masiya na wunitim,1.0,0.2326
566,"Ka bɛ garigi yɛl’ o, “O yi di pala ŋun tum taali, ti naan ku tah’ o a sanna.","Ka yili maani bii pɔso, nwu daa guli duni yili maa sani Nsampitachi. Ka yili maani bii pɔnga, nwu daa guli duni yili maa Bua Pita. A para doonwu nyaa dooni yino. Ka Pita",1.6842,1.9231
567,bee a na mi n-nya zibisim titali dunoya?,Bɛɛ? Anina min nya? Zimsim tɛttal duno ya?,1.0,0.2903
568,a tɛhiya ni a ni tooi chɛ ka o niŋ a ni bɔri shɛli?,A chaa yɛ nan toche ko ni n'ani bɔrɛ,0.8571,0.4595
569,O daa lan bo naɣilabil’ yino mini piɛla’ yino ni yuun’ yini piɛlabil’ yino mali sara shɛli bɛ ni zaŋdi nyɔri buɣim la.,Mali salachi yili bi na zani nyuwaru bom la.,0.913,0.7473
570,"Ka Yisa yɛli ba, “Di pala doo ŋɔ daalahichi bee o laamba daalahichi zuɣu, amaa di niŋmi ni Naawuni tumtumsa yi palo o ni.",Ka yi sayarwa? Da palon da aka ce ba wani lambar da aka ce zo. Amma da nan me? Na nawo tuntum sa yi poloni.,1.0,0.4574
571,"Ka Hanun mini Zanɔanim’ daa mali me Vinvamli ni Dunɔdal’ la, ka mali pununim’ kpɛhi di dunoya ka niŋ di dunokparita mini kurimulima niŋ li.","Ka noon, m'zanni nim, da malmiye, vovomli na duni'o daala. Ka m'punu n'tua di duni'o ya. Ka noon da duni'o kparta, m'kuru mulma noon.",0.88,0.4091
572,ka bɛ ni tooi no n-ku ba kaman zunzuli ŋɔ?,"Ka bɛn tun nu, n kuba ka ma jɛn jɛn nu.",1.0,0.4516
573,O daa gbibila tulaale zim laa o nuu ni ni o tuɣili tulaale zim maa.,"Dagbonya tura lizimla, o nuuni na o tura lizim",0.8667,0.4423
574,O sara daa nyɛla anzinfa parante yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfa tahi’ yini din tibisim nyɛ giram kɔbisinii kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,"O sara daa nyɛla zɛfa paransi yini, din tamsim ya kilogram yini. Na biɛla na zɛfa ta yini din tamsim ya giram.",0.6667,0.5223
575,"Ka Tɛkɔanim’ daa mali me m-pani bɛ zuɣu, amaa ka bɛ nabihi bɛn’ daa zaɣisi ni bɛ ku zaŋ bɛ nyɔɣu yo bɛ kpamba tuma.","Ka tekuwanim, daa me miyan pan be zoo, amaa ka bi na bi ban daa zaasi, ni ku zaa bi nyo'o, yo bi kpam tuma.",0.68,0.3372
576,Ninvuɣ’ shɛb’ bɛn zaa daa yi dabitim ni n-labina maa zaa daa tila suɣa n-kpe m-be di ni.,Nimbie shɛba n-saa da yi dabtem ni. N labina ma zaa da tila suwa. N tuom biɛla dini,0.8333,0.3077
577,"Bɛ ni daa chani maa ka o ʒeei gom, ka sanʒiɛɣu ti yiɣisi teeku maa ni n-ʒiɛri kom niŋdi bɛ ŋariŋ maa ni hal ka di ti yɛn tum ba barina.",Vindai Chenna ko gye gwam ka sanja ti yorse ti kumani inshirkom nne de bin garim mani halkar tiyan tum babarna,0.9032,0.4216
578,"Ŋuna n-ŋmɛri tiri dansi, amaa ka o nuu tibiri dansi maa.",Muni nyɛr dance amaa ka o nuu tubiri dance ma.,0.6364,0.3488
579,"Chɛrubinim’ ayi maa kpiŋkpama zaŋ tuɣi taba wɔɣilim daa nyɛla kaman mita awɛi, ka bɛ daa ʒe bɛ naba zuɣu, ka bɛ nina kpa dunoli.","Shabani maayi maa, mun kpama zaa to taa waalen daa nyɛla kama mitaa woyi ka bu daa shee binnaba zoo ka bu ni na kwadu nuuri",0.84,0.37
580,O ni ti lan chɛ ka yi ni daa zɔri Ijipti dɔr’ shɛŋa la zaa labina ti gbahi ya n-kul be yi ni.,Ka yili daa zwer Egypt zwer shɛala zaa labna tukbaya nkuli biɛ yini,0.8696,0.4412
581,"Di saha maa ha yi daa dolila dunia ŋɔ tuumbiɛri soli, ka deei Sintani ŋun su sagbana tiŋli ŋɔ na yiko la noli.","Di sama ha, ida dolla duniya wato biyar soli, ka de shi tani, nwon su sa gwanatin nwa na yi kola noli.",0.7391,0.3256
582,"Machɛle yi zaŋ kurigu she buɣim ni, o zaŋdila o nuu din mali kpiɔŋ n-kpuɣi zali ŋ-ŋme li hal ti mal’ li ka di niŋ o ni bɔri li shɛm.","Mache yizang, kurgushe bu'um ne. O zali o nu'u demayichan, mpe zali, m nyeli haiti mali karim o ni bo'ol shia.",0.8,0.398
583,"Ka niŋmiya tab’ nirilim, ka mali nambɔzɔbo biɛhigu, ka chɛri yi tab’ taali paŋdi ba kaman Naawuni ni daa chɛ m-paŋ yi gba Masia zuɣu shɛm la.",Ka n'n mi tab nirlam. Ka mal nambozoh biago. Ka cheri tab talpali ba. Ka mal na wun da chan pan yi gba mashi ya zoh shamla.,0.7778,0.3394
584,"Di saha ka bɛ ni boli ninvuɣ’ shɛb’ yuya ŋɔ daa yiɣisi n-zaŋ bɛ ni gbahi ninvuɣ’ shɛb’ na maa, ka zaŋ bɛ ni daa di neen’ shɛŋa na maa puuni situra ti bɛ ni bɛn zaa daa ka situra.",Ka bi ni bule ni bule shawuya nwo da yi si nza mbe ni gba ni bule shawuya na ma ka sa mbe ni da di ni nsha na ma pu ni si tra te beni banza da ka si tra,0.85,0.4046
585,"Dama yi yi yurila bɛn yuri ya kɔŋko, laara bɔ ka yi lee yɛn nya?","aninkwansi achi aburo ni ka n'udiri gi mma, iche ka anyi mberetom alachi? Nyi mma m le bye.",1.2,1.1458
586,"Yawɛ, zaŋmi a nuu tiligi ma ninsalinim’ ŋɔ nuu ni.","Yawe, zamaat nu tilgima ni salin muonu.",1.0,0.3421
587,zuliya kam zaa wunsuhigu duu.,Ka je bana zani sara shere nyar bu'um la. Miri bi ni maane sara shanga. Insara mai gobon bu'um zuula. Dama. Bi ni bu'uni ja'am dula zuliya kam za.,5.8,3.875
588,Di saha maa ha so daa yi yɛn chaŋ shɛli polo ka labina o suhu bi doya; dama tinsi maa nim’ daa kul zabirimi.,"Dina maa haa, so daa yɛn chaa chɛl pulu, ka lam na, osoo bɛ duaya, dama tinsim aanim daa kul zabiri",0.6667,0.2561
589,"O daa dolila Izraɛl nanim’ naba, ka daa tumdi kaman Ɛhab daŋ niriba ni daa tumdi shɛm, dama Ɛhab bipuɣiŋga n-daa nyɛ o paɣa.","Daadwela, isa n'anam nawa. Kada tum da kama Ahab, daan yirn da tum da sham. Dama Ahab bipong kae, nda nyo",0.9583,0.375
590,"Ka o daa ka kɔbo din ni yo, ka naa maa yɛli ni bɛ zaŋm’ sandira maa min’ o paɣa ni o bihi n-tabil’ o ni mali shɛlikam zaa ti kɔhi na nti yo o samli maa.","Kora ka kubodanni yo, kana ma yel ni be zanwa sandirima mino pa na o be tablo na meli chelka mza to kwana, nti yo samli ma.",0.8108,0.3182
591,"Kɔnania ŋun daa nyɛ Lɛvi zuliya ni nir’ la n-daa nyɛ bɛ kpɛma, ka o tizo Shimɛi pa o zuɣu.","Wunani a, mundaani a Levi, zuliya nimmila, daanye bechama. Kootuso, shimie pozo.",0.95,0.3582
592,"Ka doo maa bɔh’ o, “Di nyɛla din’ ni dini?",Dabisim de n'nyɛrikpaapaa. Ama ka yi saaliba. Paaso kam zaa n'to doro dambɔŋ. Na'ala na wuna,1.5,2.1071
593,Yi ni daa bi jɛm Yawɛ ŋun nyɛ yi Naawuni ŋɔ ni suhupiɛlli yi ni mali binshɛɣukam pam la zuɣu.,Yini da bujjam yaawe? Nwenye yi naawun nwana sopiale. Yini mma ebe shakam pam le,0.9,0.4521
594,O daa lan bo bula’ yino so bɛ ni zaŋdi maani alahichi sanyoo sara la ni naɣilah’ ayi mini piɛlah’ anu ni bulah’ anu ni yuun’ yini piɛlabih’ anu shɛb’ bɛ ni zaŋdi maani biɛrisuŋ sara la.,you know,1.0,0.9716
595,Ka kum ni mali ninvuɣ’ shɛb’ diri bɛ puri bindira.,Kukum ni ma ni vuh sabjiri bupur banjira.,0.9,0.3158
596,"Yi yi chana, yin’ yihimiya waazu yɛra, ‘Alizanda nam mirina.",ye chana ye ye miya wazu yara alexander number,0.9,0.4348
597,"Pu’ shɛli daa do m-miri bɛ ni daa kpahi Yisa tabili dapulli zuɣu luɣ’ shɛli maa, ka sil’ pal’ shɛli bɛ ni daa na ʒi n-sɔɣ’ so di ni do puu maa ni.","Wushelli daado mmere, bene daa kpayi setabe daa puli so lushelma. Ka seli payi shele, bene daa neji soaso dopuuman.",0.9091,0.4
598,Di simdi ni yi puhiri di chuɣu maa di puhibu saha yuuni kam.,di simde ni puru di chuma di pomisi ha yu ni kam,0.6923,0.3191
599,” Di saha ka sagbani daa yi zuɣusaa sirigina ti pali Naawuni jɛmbu duu maa zaa.,Dasa ka sagbana yi zu sa sirgina ti pal na wun jembe duma za.,0.8667,0.2903
600,Di nyɛla binshɛŋa Yawɛ ŋun nyɛ yi Naawuni ŋɔ ni zaŋ ti ninvuɣ’ shɛb’ bɛn be dunia ŋɔ ni zaa.,Dunia la bishara ya wenye yina wunwo. Ne zanti ni mvu shawe. Bambe dunia nwo ne za.,0.9,0.4143
601,"O yi deeg’ o galimi, a zaŋ o labisi yi mabiligu maa puuni yaha m-bala.","Bɛ di la galme, azu lapsi, bɛ ma biɛla puni yi hanbala.",1.0,0.4808
602,Ka n daa laɣim salo pam na ni ti ti baŋ ti ni yɛn niŋ yɛlli maa shɛm.,"Ka Naa Alamsoro pam na, ni titali bon, ti ni yen na yelima sha.",0.6667,0.3333
603,Ka Yawɛ daa yiɣis’ o suhu bahi bɛ zuɣu pam ka ŋmaligi chaŋ.,"Ka ya be da ya so so baye, be zo fam ka nware ce",0.9231,0.5556
604,"Anzinfa parante yini kam tibisim daa nyɛla kilɔgiram yini ni biɛla, ka tahi’ yini kam tibisim daa nyɛ giram kɔbisinii.","Asi fa parante yina kam, tamsum danye kilogram yina na byela. Kata yina kam tamsum danye kilogram kopsini.",0.9,0.3646
605,amaa ka n yɛli noli niŋ bɛ biɛhigu shee maa libigi ba.,"Amaa, ka yɛn nyɛli ŋun, bubya gushima",0.8333,0.5714
606,"Ka Yisa daa yɛli bɛ zaa, “Ŋunkam bɔri ni o doli ma, ŋun zaɣisim’ omaŋa ka kpuɣ’ o dapulli buɣi doli ma dabisili kam.","Ka yi sanda yelbu sa, n'kum puori n'o duolima, n'nzasim o manga, ka kpa o dapuli buo duolima dabsili",0.875,0.3563
607,Yihimiya putɔɣu mini suhuyiɣisili ni sujee ni zabili ni nyaanzubo ni biɛr’ biɛɣu zaa yi bebu ni.,"Yɛn mi a putɔɔ, mini so yir sɔle, ne sujiye, ne zable, ne nyaa zubo, ne biɛr biɛr zaa yɛ biɛm ni.",1.0588,0.359
608,Dinzuɣu pumpɔŋɔ zaŋmiya naɣilahi ayopɔin mini piɛlahi ayopɔin n-chaŋ n dabili Ayuba sani ti mali bɛ ni zaŋdi sara shɛli nyɔri buɣim la yimaŋmaŋ’ zuɣu.,,,
609,dabiɛm gbaai ma; ka wahala mini suhusaɣiŋgu.,ka wula mini,0.7143,0.75
610,Bɛ ni daa niŋ kpam ŋmiri zim viɛl’ shɛli ni bɛ zaŋ mali chi sara daa palila bina ayi maa.,"Bana da nawa kpam mware zunvia shere, na fa za ma chi sara dafa labuna ayima.",0.85,0.4265
611,hal ni saha din ka bahigu.,Halina Sahadanka bahu,1.0,0.25
612,Ka n kul mali mmaŋ’ wolisiri hal ka biɛɣu ti miri neebu.,"Ka nkulumale, mma nwe siri hale ka biata miri na iyi.",0.8333,0.3488
