sample_id,reference,hypothesis,wer,cer
254,"Obiara a otie asɛm no na ɔmfa nni dwuma no te sɛ obi a ɔhwɛ ahwehwɛ mu, na ohu sɛnea ɔte.",Obiaa a wote asɛm no anfa enni dwuma no te sɛ obiaa ɔhwɛ ahwehwɛ mu na ɔhu sɛnea ɔte.,0.381,0.1343
255,na akekaboa biara rensi so; wɔrenhu wɔn wɔ hɔ.,"Aka ka abue biara rin siso, warin huwonwo",1.0,0.3611
256,"mmara foforo akyi mmara; ɛha kakra, ɛhɔ kakra.","Mmara foforo a efi mmra, eho kakra, eho kakra.",0.625,0.1944
257,"Abimelek wu akyi no, Pua a ɔyɛ Dodo aseni no babarima Tola ba begyee Israel.","Aberewa kuo no, wo a woyɛ dodoase no, na wobɛba Bɛtlɛhɛm atolo aba abɛgyae Israel.",0.8667,0.4333
258,Nanso Lewi asefo a wɔyɛ asɔfo no Mmara na ɛhyɛ wɔn sɛ wonnye nkyɛmu du mu baako mfi wɔn ara wɔn nkurɔfo Israelfo a wɔn nso yɛ Abraham asefo no nkyɛn.,Nanso Lewi asefoɔ a wɔyɛ asɔfoɔ. Mmere na ɛsɛe wɔn sɛ wɔnye nchemudum baako pii wɔn ara wɔn kurofoɔ. Israelfoɔ a wɔn so yɛ Abraham asefoɔ nkyerɛ,0.5161,0.2203
259,Nnome nka nhwiren abotiri a ɛyɛ Efraim asabowfo ahohoahoade no.,Nume nka insurance gbotiri a eye Ephraim asaa gboo fu ahoghu ahoghu adi,1.1,0.4906
260,"Gyidi nti na Yosef rebewu no, ɔka kyerɛɛ Israelfo se, wobetu afi Misraim, na ɔhyɛɛ nea sɛ owu a, wɔnyɛ nʼamu no.","Gidion China Joseph Rebewu no, okacha Isaiah Fusi, Obotu Ephraim Zirim, Noshenia Sir Owa, Nwayinemu",0.9091,0.5465
261,Sɛɛ na Awurade se: “Ɛhe na awaregyae ho adansedi nhoma.,"Sɛn na Awurade si, ɛhina awaregya ahu Adansi di mu",0.8,0.2326
262,Na meyɛ ɔwerɛhowni ne obonin; wotuu me kɔɔ asase foforo so na wɔpoo me.,na me yɛ owira who ni na oboni? Wotumi kɔ asase foforɔ so na wopue,0.8571,0.2679
263,ɛnyɛ eyi ne nea ɛwɔ nʼadwene mu; ne botae ne sɛ ɔbɛsɛe.,Ɛnyɛ eyi ne nea ɛwɔ ne adwene mu. Ne butuane se ɔbɛsɛe,0.4167,0.119
264,biribiara a saa nkurɔfo yi frɛ no tirisopam no; Munnsuro nea wosuro.,"biribiara saa nkurofo yi fre no tri su pa mu no, mu nsuro, na wusuro",0.9167,0.1636
265,na ahemfo nyinaa ahu wʼanuonyam; wɔbɛfrɛ wo din foforo.,Na afu nyinaa hunu w'anuonyam. Wɔbɛfrɛ wo din foforɔ,0.4444,0.2
266,Mɛsɛe Asiria pasaa wɔ mʼasase so; metiatia no so me mmepɔw so.,"Me serɛi asiria pasa wɔ m'asase so, metiatia nso me mmepɔw so.",0.5,0.1429
267,"Afei wɔbɛhwɛ asase no so, na wubehu ahohiahia ne sum a ɛyɛ hu, na wɔde wɔn bɛhyɛn sum kabii mu.","Na wobehu ahuhuhia ne sunsum a eyee hu, na wode won behye sunsum kabi mu.",0.7,0.5068
268,"Yɛyɛ nsɛnkyerɛnne ne agyiraehyɛde wɔ Israel, na yefi Asafo Awurade a ɔte Sion Bepɔw so no nkyɛn.",Yɛyɛ nsɛnkyerɛnne ne agyiraehyɛde wɔ Israel na yɛfi asafo Awurade a ɔte Sion bepɔw so no,0.1176,0.0769
269,na ɔbrɛ kuropɔn a ɛkorɔn no ase; obubu gu fam pasaa.,"Na obre kuropon a ekron no asi, ogugugufom pasa",0.7273,0.275
270,"Woguu afoforo anim ase, bɔɔ wɔn mmaa, na wɔkyekyeree ebinom de wɔn guu afiase.","Nguu afoforo ni wa se, bɔɔ mmaa na wochichiri ebinum di won guu efiasem.",0.7143,0.3387
271,"Saa bere no na Amonfo asraafo aboa wɔn ho ano wɔ Gilead, sɛ wɔrekɔtow ahyɛ Israel asraafo so wɔ Mispa.",Saa berɛ no na Amonfo asraafo abua wɔn ho ano wɔ Gilia. Saa berɛ no na Amonfo asraafo abua wɔn ho ano wɔ Gilia.,0.65,0.4074
272,Wo nko ara na woyɛ Onyankopɔn wɔ asase so ahenni nyinaa so.,"Nkwara na woyɛ onipa nkupɔn wasa asisi, na hnee na aso",0.9167,0.3617
273,"Munnim sɛ, sɛ mofa wiase adamfo a, na moyɛ Onyankopɔn atamfo?","Me nim se se mofa wiase adanfo a, na moye Onyankopon atafo",0.7273,0.1667
274,na mo nnwuma so nni mfaso; nea ɔfa mo no yɛ akyiwade.,"Na mu nnwuma asu nni mfa so, na ofam no yɛ eti waade.",0.6667,0.25
275,Amanehunu wɔ wɔn so!,"hunu nwaa wonsu, obetua won ni a won sa aye no so",2.75,1.75
276,Mo mmabarima resan aba ntɛm so; na wɔn a wɔsɛe mo no refi mo nkyɛn akɔ.,"Mmaa barimaa arisaan abantem so, na won a wonse mu no refi mu ncen",0.6875,0.3519
277,"Sɛɛ na Asafo Awurade se: “Hwɛ, menyama amanamanmufo.","Sɛn na asafowura Nyame se, hwɛ, mɛnyama amamfo",0.625,0.3171
278,te sɛ sankuten so kwadwom; na me yam hyehye me ma Kir Hereset.,sɛ asɛngwetin so kɔjum na meyam hyehyɛ me ma kyerɛ heresy.,0.6154,0.3958
279,"Dwene ɔhaw a ɔfaa mu no ho sɛ nnipa nnebɔneyɛfo tan a wɔtan no nso, otumi gyinaa ano no.","Ohafoɔ anu n'huuseɛ, nipanigbon na yɛfuta na wutanga na nsu. Otumi ji na anu",0.9474,0.4853
280,"Na mode baa fie no, mihuw gui.","Mani daa bebree so nanso ɛyɛ kakra bi. Na mede baa fie no, mehuu",1.5714,1.5909
281,na ne nsa da so wɔ soro.,Na ninsa da so wo soro.,0.4286,0.1176
282,"Na sɛ mohwɛ nnipa anim de gye wɔn a, mudi ho fɔ na mmara no di tia mo sɛ mmaratofo.",Mese mohwe nipa a onim di jewa. Mudi nwfo. Na mmarima di tia mu se mmarato,0.8,0.3387
283,"Mmom, waba prɛko a nneɛma nyinaa reba awiei, na ɔnam afɔre a ɔde ne ho bɔe no so apepa bɔne.",mu abaprekuo na nneɛma nyinaa reba ewie na onamfoɔ a ɔde ne ho bɔɔ yen so apepabɔne,0.55,0.2429
284,"Ɔpɛ sɛ wɔte sɛ, sɛ moamma mo nsa so a, wobetua kuropɔn yi.","sɛ woti sɛ sɛ mmaa ma mo nsa so a, wobetua kuropon",0.4615,0.2326
285,"Na ɔkae se, “Kɔ na kɔka kyerɛ saa nkurɔfo yi se.",Na kae se kɔ na kɔka kyerɛ saa nkurɔfoɔ yi,0.2727,0.1143
286,"afei nnipa bɛhyɛ wo so ma, ama aboro wo so.",nipa bɛsɛw wusu mma ama aburu wusu,0.9,0.4688
287,"Bere a Ɔhene Hesekia mpanyimfo no de ɔhene no nkra brɛɛ Yesaia no, Yesaia ka kyerɛɛ wɔn se, “Ka kyerɛ wo wura se, ‘Sɛnea Awurade se ni: Mma abususɛm a Asiriahene asomafo no ka tiaa me no nhaw wo.","Bere a ohini Hezekia mpenyifu no di ohini nu nkra bre a Isaiah nu, Isaiah ka kyerɛɛ wo nse, ka kyerɛ wura se, senior wura di seni. Mma ebusu sem a Assyria ohini asuma fo nu katia amenu ha wu.",0.7436,0.28
288,"Hena na mode me besusuw no, na mode no atoto me ho?",Hena na maade m'ebesusu unu? Na maade enu atutu me,0.6667,0.3158
289,Nanso metua Ariel ano; obedi awerɛhow na wato kwadwom.,"Nanso metua Ariel ano, obedi awerɛho na wato kwadwo.",0.2222,0.0455
290,"Ɛsɛ sɛ ɔnam abrabɔ pa, nnwuma pa a wɔnam ahobrɛase ne nyansa so, da no adi.","sɛ onam abrabɔ pa, nnwuma pa a wonam ahoɔbrase ne nyansa so da no",0.3125,0.1754
291,Ɔpɛɛ atɛntrenee nanso ohuu mogyahwiegu; ɔpɛɛ trenee nanso ɔtee mmɔborɔsu.,Ɔpɛɛ tee nne nanso ohuu mu gyahwiegu. Ɔpɛɛ tee nne nanso ɔtee mu boroso.,0.8,0.2097
292,"Na ne mmabarima aduasa tena wɔn mfurum so kyinkyin, na wodi nkurow aduasa so wɔ Gilead asase so, a ebesi nnɛ wɔfrɛ hɔ Yair Nkurow.",na ne ma bɛɛru me dua asase na wɔn furu mu suchin suchin na wɔn di nkuro wɔ dua asase so. Afei ebesi na wɔfrɛ hɔ yɛ nkuro,0.76,0.3981
293,"Nnanson so no, esiane haw a ɔhaw no nti, ɔkyerɛɛ no ase.","na aka na Apontu na abawii na awia nyinaa. Na asomso no, esiane ha waa haa no nti, ɔtenaa na wasi",1.4167,1.0238
294,ama ayɛ mfutuma.,ama ayɛ mfuduma,0.3333,0.0769
295,Wobetwa apam a wo ne owu ayɛ no mu; nhyehyɛe a wo ne ɔda ayɛ no nso rennyina.,wobɛtwa apa ma wonni owu ayɛnomu. Nsɛnsɛn-twa wonni ɔda ayɛno nsuro nyinaa.,0.8889,0.2931
296,Hena na ɔtaa wʼakyi a enti wotew mʼanim atua?,"Hinna na ɔte a wɛkyia, enti wotumi mɛn mu.",0.7778,0.3889
297,"Bio, wugye di sɛ, maba sɛ merebɛtow ahyɛ asase yi so asɛe no kwa a Awurade nsa nni mu?","wode di sε m'aba sε mereba tuo ashe asase so asεnukwaa, εreye adanse nim",0.8421,0.4308
298,"Ka kyerɛ no se, ‘Hwɛ yiye, yɛ komm na nsuro.","Kae sɛ Nusi, hwɛ iyi yɛ yɛkɔ mu na",0.8,0.4516
299,Awurade ne yɛn hene; na ɔno na obegye yɛn nkwa.,Awurade ne me hene na ɔno na obeje yɛn kɔ.,0.3,0.2222
300,” Wo Nyankopɔn na ose.,Onyankopɔn na osi. Muna Yerusalemu na inye,1.5,1.3125
301,“Monnka anisoadehu a ɛyɛ nokware no nkyerɛ yɛn bio!,Mónka na insu adinhu a ɛyɛ nokware no nkyerɛ yɛn bi.,0.5556,0.2195
302,Nea Asiriahene ka ni: Mo ne me nyɛ asomdwoe nhyehyɛe na mommra me nkyɛn.,Mene me Asumdwee Nsiesie na mo mmra me nkyɛn.,0.7857,0.4912
303,"Me na midii kan ka kyerɛɛ Sion, ‘Hwɛ, woni!","Me na me di kan kyerɛɛ wo, Senior. Hwɛ, wuni",0.6667,0.3226
304,na miguu mʼagyapade ho fi; mede wɔn hyɛɛ wo nsa.,"Na me guu me gyapadie ho fi, mede wonseɛ wo",0.7,0.2973
305,Ɔde wɔn kyɛfa ma wɔn; ɔde ne nsa yɛ susudua kyekyɛ.,ɔdwan kyɛfa bɛma wo. Ɔde ne nsa ayɛ susudua akyerɛ,0.5455,0.2564
306,"Yɛhwehwɛ atɛntrenee nso yenhu bi; ogye, nanso ɛwɔ akyirikyiri.","Yɛsɛe atenten ne nso yɛhu bi, ogye na nso ɛwɔ kyirikyiri.",0.7778,0.2157
307,"Wonnim hwee, na wɔnte hwee ase; wɔatare wɔn ani so nti wonhu ade.",wɔn nim hwe na wanti hwe asi. Wɔatare woneni so enti wonhu ade,0.6923,0.18
308,Enti ne na de nnwetɛbona ahannu kɔmaa dwetɛdwumfo na ɔde yɛɛ ohoni.,"Enti na adeyɛ nyinaa bu na ɔhene kɔmaa no, tutu gyamfuo no, ɔde yɛɛ ohoni.",0.8333,0.4364
309,na mubetwa adwo afi honhom a ayɛ mmrɛw mu.,na mobetwa ajo efi honhom a ayɛ mmere,0.5556,0.2727
310,na wɔbobɔ mu sɛ gyatamma; wɔbobɔ mu kyere wɔn hanam.,Na wọ bugbọ mụ sọ ejata mma. Wọ bugbọ mụ chiri wọ ha na,1.3,0.4878
311,"Misraimfo no pɛɛ sɛ wotwa bi no, asu no bu faa wɔn so.",Me srɛ wo sɛ wotie binu asu no bufa a wonsɔ.,0.7692,0.375
312,"Na Kyerɛwsɛm no mu baabi wɔ hɔ a wɔka biribi fa da a ɛto so ason no ho se, “Da a ɛto so ason no, Onyankopɔn home fii ne nnwuma nyinaa mu.","Nachoose mu ne mu baabi wọhọ a wọka refund diet so esọ nọ hu si. Diet so esọ nọ, onya ṅwọpẹ nhumefie ne nyuma nyina mu.",0.7812,0.451
313,"Sɛ obi susuw sɛ ɔyɛ Onyamesomni na wanto ne tɛkrɛma nnareka a, ne nyamesom no so nni mfaso na ɔdaadaa ne ho nso.","ɔyɛ Onyankopɔn somni na waantu ntekrɛmma na areka a, na ani Onyankopɔn nni fa so na odaadaa ne ho.",0.7826,0.4773
314,"Na Awurade kae se, “To ne din Lo-ami, efisɛ monnyɛ me nkurɔfo na mennyɛ mo Nyankopɔn.","Na me de kyerɛɛ se, tene din Luami. Na me yɛ mu Nyankopɔn.",0.75,0.5231
315,"Esiane sɛ na obiara nni hɔ a ɔkorɔn sen no no nti, ɔde ɔno ara ne din na ɛkaa saa ntam no.","sɛ nea obiara enni hɔ a, ɔkroma sing no ne nti. Ɔde ɔno ara ne din na ɛka saa ntam no.",0.3182,0.2239
316,” Saa na Awurade ka.,"ebusua, mefi ewebu. Saa na asafoewurade ka.",1.0,1.4286
317,Yɛamfa nkwagye amma asase so; wɔanwo nnipa amma asase so.,"Yɛnfa nkwaeɛ a mma asase no, w'anwu nnipa a mma asase no.",0.9,0.1957
318,na yegye yɛn amumɔyɛ to mu: atuatew ne nkontompo a etia Awurade.,Na yeje yen amoma yetumu etua te wo ne nkonto mpo a etia Awurade,0.75,0.1765
319,Ɔbɛyɛ agya ama wɔn a wɔtete Yerusalem ne Yuda fi.,bɛyɛ agya ma wɔn a wɔtete Yerusalem ne Yuda.,0.3,0.1026
320,na moato pon wɔ mo agya Yakob agyapade so.,Na Mateo ponwom eja yakob eja pade,0.7778,0.3636
321,Mpo kosi mo nkwakoraa bere ne bere a mubefuw dwen mu.,Mepɔkyerɛ mu ngwakura abere na ebere a mugbe fuo jwe,0.9091,0.381
322,"na Israel nso nnye yɛn nto mu de; nanso wo, Awurade, wo ne yɛn Agya; efi tete, wo din ne; Yɛn Gyefo.","Israel nso nye yen tumudde, nanso Awurade woni yen eja. Efiti wudi ne yen je",0.7727,0.3333
323,"Na afei eduu bere bi a ɔpɛɛ sɛ ne nsa ka nʼagya hɔ nhyira no, ɔde kamee no.",Na efi edu obiri bia opae se ne sa ka ne je ho nshira no. Odi car me no.,0.8333,0.4107
324,efisɛ wobedi wɔn nneyɛe so aba.,"sɛ wobɛdi one yɛn so aba, numi nka emumɔ yɛfɔ, ama na hunu wɔ wɔn so.",2.3333,1.56
325,Wo nne befi asase no mu aba te sɛ ɔsaman de; wo kasa befi mfutuma mu aka asomsɛm.,"Wɔn bɛfi asase no mu aba te sɛ Osaman de, wokasa bɛfi mfutuma mu aka asom sɛ",0.5,0.1129
326,"mo gyefo, Israel Kronkronni no: “Mene Awurade mo Nyankopɔn.","Mugyafo, Israel kronkron ni nu. Me ne Awurade mu Nyankopɔn",0.8889,0.0851
327,“Mfiase no wotoo asase fapem.,fiasɛ nɔ wutuu asase papem na ɔsoro yɛɛ wonsa ano adwuma ne nyinaa bɛtwam na,2.8,2.0435
328,"Me nuanom, monhwɛ yiye na mo mu bi annya koma bɔne a ɔrennye Onyankopɔn nni a ɛbɛma watwe ne ho afi Onyankopɔn teasefo no ho.","Me nua nom, monhwɛ yie na mo nni bi enya komabone a, ɛrenyɛ Onyankopɔn ani. Afei ɛbɛma watwe ne ho afi Onyankopɔn nkyɛn ase kwan.",0.52,0.2525
329,"Na saa asɛm yi fii Awurade nkyɛn kɔɔ Yesaia hɔ se, “San kɔ Hesekia nkyɛn, na kɔka kyerɛ no se, ‘Sɛɛ na Awurade, wʼagya Dawid Nyankopɔn, ka: Mate wo mpaebɔ no, na mahu wo nisu.","Na saa asɛm yi fii Awurade nkyɛn kɔyɛɛ Yesaia hɔ si. Saa nkɔyɛ Hesekia nkyɛn. Na kɔka kyerɛ no se, Sɛɛ na Awurade, Dawid wo nanabarima nka, Matie wo mpaebɔ no, na mahu wo nisuo.",0.2857,0.1908
330,Wʼaniwa yɛ kronkron a wuntumi nhwɛ nnebɔne; wunnyigye nnebɔne so.,Woyɛ krunkrung a wontumi nhwɛ nnipa ani. Wonnye nnipa,0.8,0.4815
331,"Efisɛ obi a wanhu mmɔbɔ no, Onyankopɔn atemmu mu no, wɔrenhu no mmɔbɔ.","obi a w'ahu mmusuo nu, Onyankopɔn atemmu nu, w'enhu mmusuo",0.6923,0.4
332,na Ɔkronkron Nyankopɔn de ne trenee bɛda ne ho adi sɛ Ɔkronkronni.,Okurunkunu Nyankopɔn de Nitri na ɛbɛda no hu ɛdi sɛ Okurunkunu,0.75,0.4074
333,Nanso ɔde bi sen onyame na ɔsɔre no; ɔyɛ ohoni na ɔkotow no.,Nanso odibi sen Onyame na osore no? Oye ohooni na okoto no.,0.4615,0.1957
334,"Wɔn a wɔaka wɔ Sion, a wɔte Yerusalem no, wɔbɛfrɛ wɔn kronkron, wɔn a wɔakyerɛw wɔn din aka ateasefo ho wɔ Yerusalem nyinaa.","Wɔn a aka wɔ Sion, a wɔte Yerusalem nu, wobɛfrɛ wɔn kronkron, wɔn a akyerɛw wɔn din aka atasefoɔ ho wɔ Yerusalem nyinaa.",0.2174,0.0816
335,na bobesa ma wohinhim; bobesa ma asɔfo ne adiyifo tɔ ntintan.,"na wobisa mma wo hihim, wobisa mma asɔfo ne adiyifo ntintan",0.6364,0.1837
336,"Asafo Awurade apae mu aka ama mate: “Nokwarem, afi akɛse no bɛda mpan.","sɛ Awurade apam mu aka amammuateɛ nokware mu, efi akese no bɛdam",0.6923,0.2593
337,na wɔn tadua nyinaa ayɛ krado; wɔn apɔnkɔ tɔte te sɛ ɔtwɛrebo.,Na wantumi aduane nyinaa ayɛ krado. Wɔn apɔnkɔ tɔte te sɛ ɔtwee,0.25,0.2041
338,"Onipa tumi dwudwo mmoadoma, nnomaa, mmoa a wɔwea, po mu mmoa nyinaa, nanso obiara rentumi nnwudwo tɛkrɛma da.","Nnipa tumi juju nmadoma, nmaa, mmaa awia, tumi mua nyinaa na nso obiara ntumi juju",0.8889,0.4138
339,Na Israelfo wɔ akofo mpem ahannan a wokurakura mfoa a Benyamin akofo nka ho.,"Nsrahofo akofo mpoma ahanu na wokurokuro mfuw a, beye jaamu na akofo nka ho.",0.7857,0.3226
340,Muntuaa nnipa a wɔyɛɛ adwuma wɔ mo mfuw mu no ka enti wɔresi apini.,Montwenipa a woyɛ adwuma wɔ mpoano mu ka. Enti woresi,0.5714,0.3774
341,sɛ mmepɔw no nyinaa ti; ebegye din aboro nkoko nyinaa so.,sɛ me pɔn no nyinaa ti. Ebeje din aboro nkoko nyinaa so,0.2727,0.0889
342,“Medaa me ho adi kyerɛɛ wɔn a wɔammisa mʼase; wɔn a wɔnhwehwɛ me no huu me.,Me daa me ho adi kyerɛɛ wo nua wei Misa Masi. Nua wei w'anhwehwɛɛ me n'hunu,0.8125,0.3333
343,"Bere a ɔsahene no tee sɛ Asiriahene afi Lakis no, ɔsan nʼakyi kohuu sɛ ɔhene no ne Libna reko.","Bere a osane hinhim tee se Syria hinhim afi Latakia so no, osane nkyerɛwee huu se ohinhim no na ɛne Lebanon",0.7895,0.5811
344,"Eyi nti na wɔbɔɔ Mose kɔkɔ bere a ɔpɛɛ sɛ osi ntamadan no, Onyankopɔn ka kyerɛɛ no se, “Si no sɛnea merekyerɛ wo wɔ bepɔw no so pɛpɛɛpɛ.","ne nkyerɛw mu nsɛm kɔkɔɔ bere a ɔpɛɛ sɛ osi ntama dan no. Onyankopɔn ka kyerɛɛ no si, si no sɛneɛ merekyerɛ wo wɔ Bepɔw no so pɛpɛɛpɛ.",0.3571,0.1714
345,Na wo babarima no bɛyɛ obi a wɔayi no asi hɔ ama Onyankopɔn sɛ Nasareni fi awo mu kosi bere a obewu.,"Ababanyim ba yoo bi a woyɛ university ho amanyɛ kwopɔn, sɛ Naziri ni fi awu mu kosi bere a owu",0.7273,0.3974
346,saa ara na wo mmabarima bɛware wo; sɛ ayeforokunu ani gye nʼayeforo ho no.,Sɛ ara na woma berɛ ma berɛ bu ariwu. Sɛ anyɛfuro kunu enii ji na anyɛfuro,0.9286,0.4407
347,"Enti nsuro, na mene wo wɔ hɔ; mma wo werɛ nhow, na mene wo Nyankopɔn.",enti nsuro na me ne wo wɔ hɔ. Ma awure mhu na me ne wo nyankopɔn,0.5333,0.1569
348,Yɛbɛyɛ sɛnea woka biara.,nipa no nyinaa asu difu ana? ne ntuano fu no buo no si? na Awurade ne yɛn dansifu. Yɛbɛyɛ sɛneɛ Awurade biara. Enti,5.25,3.55
349,"Sɛ yɛn agyanom a wɔwɔ asase so twee yɛn aso ma yebuu wɔn a, mpɛn ahe na ɛnsɛ sɛ yɛbrɛ yɛn ho ase ma honhom mu Agya no na yetumi tena ase?","Sɛ yɛn agyanom a wɔwɔ asase so twɛn yɛn a, sum a yɛguguwu nga. Mpaɛɛ hɔ yi na nsɛnsɛ yɛbɛyɛ hɔ asima. Ɔhummɔdjanu na yɛtumiti na",0.6875,0.3269
350,Ɛsɛ sɛ obiara a ɔba Onyankopɔn nkyɛn no nya gyidi sɛ Onyankopɔn te ase na ɔdom wɔn a wɔhwehwɛ no no.,sɛ saa obiara a ɔbɔ onya akwupaɔnkyɛnu nye gyidisi ɛ. Onya akwupaɔnkyɛn asi na ɔdumanu no a wahwehwɛ no,0.7619,0.3797
351,Ɔsan bɔɔ mpae bio maa osu tɔ maa asase nyaa nnɔbae.,"Mepawokyew, musuo ntokoro. Na mpaewa osua ntokoro asase no so, mfie abien nsia ne fa. Ɔsana mpaewa bioma osua ntokoro asase no so no bae.",2.1818,2.05
352,"Awurade buae se, “Mannye mo amfi Misraimfo, Amorifo, Amonfo, Filistifo, Sidonfo, Amalekfo ne Maonfo nsam?","Na Agyapong nso, meye maamefo mmienu fo, Amonfo, Amonfo, Filitifo, Sidonfo, Amalekfo ne Maamefo nsem.",0.7333,0.3614
353,"Obi bɛka se, ‘Meyɛ Awurade de’; ɔfoforo bɛfrɛ ne ho se Yakob; afoforo bɛkɔ so akyerɛw wɔn nsa ho se, ‘Awurade de,’.","obi bɛka se me yɛ Awurade dɛde, afoforo bɛfrɛ ne ho se Yakob, afoforo bɛkɔso akyerɛw wɔn nsa se Awurade dɛde",0.3636,0.0833
354,yɛretwɛn wo; na wo din ne ne kɛseyɛ.,Yɛrenkyɛn wo na wudi nene kɛseɛ,0.75,0.2222
355,na atirimɔdenfo bebrebe no ayɛ sɛ ntɛtɛ a mframa abɔ.,na etimɔdɛn fuu bebree bɛn ayɛ sɛ ntɛtɛa mframa abɔ,0.6,0.2093
356,Obiara nhwehwɛ atɛntrenee; obiara mfa nokwaredi mmɔ ne nkurow.,"Obiara nhwehwɛ atentere ne, obiara mfa ne kwari di mmɔne nkuro.",0.7778,0.1154
357,te sɛ abɔnten sɛ wɔnnantew so no.,Kyerɛ abɔnten so 1900,0.7143,0.6538
358,” Enti Israelfo nyinaa ano kɔɔ bɛnkoro boaa wɔn ho ano sɛ wɔbɛkɔ akɔtow ahyɛ kurow no so.,"nti Israelfo nyinaa anuka obeng Nkrumah bua won, wonse, obekwa koto Achaem Nkrumah",0.8824,0.5286
359,"Te sɛ anifuraefo no, yɛkeka wɔ afasu ho.","Sɛ ɛne iPhone no, yɛkeka wɔ afɛso",0.625,0.4194
360,mpo ɔde tia Ɔkronkronni nokwafo no.,ɔde tiaa okronkron ni nokwarefoɔ no.,0.8333,0.2759
361,ɔyaw ne apinisi bekita wɔn; wobebubu wɔn mu te sɛ ɔbea a awo aka no.,Oye awu ne apinisibe kitaa wo. Obebuo buo mu ti se obea awu aka,0.8667,0.3462
362,"Bel bɔ ne mu ase, Nebo brɛ ne dibea ase; mfurum soa wɔn ahoni.","bɔne mu asi. Na ebuo berɛ na idi bi asi, mfurumsuo awu na ahu",1.0,0.3913
363,Ɔbɛsan akodi ne paa sɛ oguamanfo na ɔne ahenni a ɛwɔ asase so nyinaa adi gua.,basa akwedi nipa a ɔne ahinnea a ɛwɔ asase no so nyinaa di,0.6875,0.459
364,"“Mommra,” obiara teɛ mu se, “momma me nsa!","Mommra, obiara ntie mu se momma me nsa",0.125,0.1034
365,Wɔn koma te sɛ fononoo; wɔde atirimpɔw bɔne kɔ ɔhene anim.,wɔn kɔmfoɔ se ɛfiri na wodi atrimuɔbɔne kɔɔ ɔhene,0.8182,0.4348
366,"Saa da no Awurade Baa no bɛyɛ fɛ na anya anuonyam, na asase no so aba bɛyɛ ahohoahoa ne anuonyam ama Israel nkae no.","Saa da no, Awurade baa no bɛyɛ fɛ na ɛnyɛ anuonyam, na asase no so aba bɛyɛ ahohoahoa na anuonyam ama Israel nkae no.",0.0833,0.033
367,"Saa bere no na Israel nni ɔhene, nti na nea nnipa no gye di sɛ eye wɔ wɔn ani so no na wɔyɛ.",Saa berɛ no nyinaa na ɔhini. Enti na onipa no jɛde sɛ nea ɛyɛ wɔ ne sunsum na ɔyɛ.,0.7391,0.4559
368,"Sɛ nnanson aponto yi mu, mutumi yi ano a, mɛma mo sirikyitam ntade aduasa ne ntade ahorow bi nso aduasa.","Sɛ no so w'apontu yi mu, wutumi yii ano a. Nyame mpo nhyira mo ntaadeɛ, nhyira mo ntaadeɛ ahuru bi nso.",0.75,0.4634
369,Nanso Efraim ahyɛ no abufuw yayaayaw; nʼAwurade bɛma ne mogyahwiegu ho afɔdi ada no so.,Na nsuo yi frem Akyem Abuakwa yɛ yayaa. Na Awurade mma no mu gya hwie gu hu afoodi ada no so.,1.2,0.3239
370,"Na ɛbɛyɛ dɛn na yɛanya yerenom ama wɔn a wɔaka no, esiane Awurade ntam a yɛaka sɛ yɛremfa yɛn mmabea mu biara mma wɔn aware nti?",Na berɛ dɛn na yɛnyanyiri no mma mmaa a wonwawaka nu? Ɛsɛ na yɛweredi ntema a yɛkasa yɛreyɛ mmarima mu biara mmaa a wonwawari,0.7692,0.4158
371,“Eyi ne asɛm a Awurade ka fa Asiriahene ho: “Ɔrenhyɛn saa kuropɔn yi mu.,ne asɛm a Awurade ka fa Assyria ho. Ɔrenhyan saa kuropon yi mu,0.2857,0.2
372,"na berɛw ne demmire nso, ɔde da koro pɛ; mpanyimfo ne akunini no ne eti no.","na berɛ a wone demere nso, ɔde da korɔ pɛ mpeni fuuni akuni nnum ne etino",0.6875,0.2456
373,"Enti Samson yere de su baa ne nkyɛn bɛkae se, “Wonnɔ me.","Kwadwo Samson, yedi nsumbar ne nkyene beka yi, wonnom",0.8333,0.4762
374,Kuropɔn a Ɛrenyɛ Amamfo Bio.,Krupona a ɛregye amanfo bio,0.6,0.3043
375,na mimiaa wɔn so wɔ mʼabufuwhyew mu; wɔn mogya bɔ petee me ntade mu.,Na me mia wonsu womɛbufusi omu. Wɔn mmerɛ abɔ pii me nta adi,0.7857,0.4528
376,mo nyinaa beguan akɔ.,"m'anhu baabi a ehari. Apin bɛgu anɔpa akonhuhunti, baabi a enhuhunti, monyaa bɛgu anɔpa",3.5,3.3529
377,"“Nnome nka Asiriani no, mʼabufuw abaa.","M'enim ka Assyria ni no, m'abufo aba",1.0,0.3667
378,‘Na mɛma asomdwoe aba ha.,na asafo Awurade se saa ofie no nyame kuro asom ne nyama a etwa mu no. Saa na asafo Awurade ka na me ma asomdwoe a,5.0,3.9474
379,"Na nnipa no yɛɛ komm a wɔamma mmuae biara, efisɛ na Hesekia aka akyerɛ wɔn se wɔnnkasa.","Na nnipa no yii ekwom mma, wọmmammua biara, efisɛ na Hesekia aka akyerɛwọnsɛ wọnkasa.",0.5294,0.1739
