sample_id,reference,hypothesis,wer,cer
514,"Ti yeejamm, nan ti kpanbara, nan ti tɔɔndamm,","जीए याम, नंतक बांबारा, नंततुवांदाम।",1.0,1.0
515,"Ŋanne ki Solomonn ji loon wun kpi Jeroboam, ki u chiar ki saan bɔr Ijipt kpanbar Sisak boor, ki be leŋ nan yoo nba ki Solomonn tan kpo.",Nna ka Solomon jiri wee kpe jeerọbọam ka ụchịalụ ka Saam gbalụ iji bita kpambalụ sị sakbụọrọ. Kebelụ na Yụmba ka Solomon ta,1.0,0.4667
516,"Linba na poor poe, ki Johanann nan kunkɔnkɔnna saakab nba ki jii bi mɔŋ chab Babilonn jab na, baar Gedalia boor, Mispa,",Mba na-apụlụpụ ebe a ka Jọhanan na ụmụ nkwankwa na-asị ka mba a ka ji bụrụ malịta Babylon dabụ na baa dịrị ya bụ,1.0455,0.5957
517,"ki la Israel teeb, ki bi kar kaaŋ na ni booru booru. Ki Yennu Seek sik u paak, ki u sɔkin Yennu maan,",Kala is right here.,1.0,0.8667
518,"Kpanbar na saa dukin nan Israel teeb na lin turime yent na ni, ki kpaan sɔnu nba ki bi saa nyi kunkoouk na ni.",Bambara saadukonna is right yebunallin turme yentunani kpaa sonu mba kbusanye kunkoonani,1.0,0.2941
519,U sii guui nan ti Yomdaanɔ Yisa Masia jenu daar maŋ ki i tan daa mɔk biiti.,"Si gué na ti m'dano, ayi si m'si a kénou dalman ki tan ki m'wak bi",0.8824,0.4655
520,"Nyarin chabŋann kurtajina, ki lin nyi siak ni ki dian duna, ki turib, ki lin te ki bi daa lubin bi mɔŋi.",Nyaren chabun an kutajina kalin nye siagani kediya duna katurup kalinte kebada lubanbamu,0.9545,0.3038
521,"Maa yaa n beti linba na ŋarin, n ki piaki kaa li paaki, kimaan yaa tuu lakin leeb ki tuun biaŋinba na, li ki mɔk nyɔɔt ki turini, ŋaan li tee biite.","Maya mbeti lemba na ngana, ngi pia ki ka lipaki. Kimaya tu laka nliep, katu mbianga mbana, na kimwanyi wat katu rieni. Ngali te bite",0.9375,0.3661
522,"Ti lakin tuun ki teen Yennu-e. I tee nan Yennu kpaab nae, ki bia tee nan Yennu diiuk na.","Sɛ wode aka ntu gyeɛ yɛn nwe, ɛte na yɛn nwe kwanɛ, kɛbia ɛte na yɛn nwe di",1.0,0.5909
523,"kimaan sintansimm, poo din nyii joo nie, ki pooe mun maar jɔɔ, ŋaan bont kur nyi Yennu boore.","Ka mụ na Saint Anselm dịnụ dịrị njikọ ka piru e ke na mpụ. Ka pụọ mụ na arịrịọ na agbanyeghị na-ekweghị nye, ya bụ",1.3889,0.8194
524,"Ŋaan mɔtana bi yaaboona ji boonta,",Ngam mota na biya bu na je bu,1.3333,0.4643
525,"ki Elisama mar Nunn, ki Nunn mar Joosua.",Ke ele sa ma malun ke nu mal,1.0,0.4839
526,"Babilonn kpanbar Nebukanesar nba baar a wun lek Ijipt yoo nba, ki Yennu pak turin a,","Babylon pambal na bucan neza mba Baal, awulak Egypt yoo mbaa ka ya nu pagituru",0.9375,0.403
527,"ki man bo bui n niib nba ki bi kpiib na paak,","Kamam booi, aniyep, mbaak abok pii bi napak.",0.9167,0.4242
528,"Sefatia, ki u naa tee Abital.",¿De pantalla con una ti habita?,1.0,0.5909
529,"Ki nyik nna, Sintaanii din fit kpann Iife ki u biir Yennu sennu, u din ki kpann Adami.","Pinyaganna, sunta ne dan fita kwan ife, ko bili yannu sun nuna, odin ka kwan Adam",1.0,0.3939
530,"Ki niib na bui fabin ki tur Moses ki loon sommir. Ki Moses miar Yennu, ki muu na kpeen.","Ka yi muna buɗi faɗin katurin Moses, ka lu'un samir, ka Moses miyar yanu, ka muna kuɗien",0.8947,0.3485
531,"Tiat man, li-i tee ki u bonpoi na kun jab naakugaŋ ni, bi faar saa biar naakuuk maŋ niŋe, ki linba bo sii tee ti faar na ji saa waabe.","Tiatima, litie ka obumpuena kuonjap na kugang'ni, bifara sa biar na kuuman ni nge. Kilemba bosi tie bifara na jisa wa",0.9,0.34
532,"Yimm nba jiantir yenbik nba tee Kemos na,",यिम म्बा जियान्तेर यिम ब्गम्बाते के मोस्ना,1.0,1.0
533,"Poob, daa jikit i mɔŋ ki want i mɔŋ fant nan yuloru, amii sarima tuliiat, amii chinchenŋana gbabu.",4. Da jirit yi mang ka want yi fant na yululu ko salma toliyat ko cincin gana babu,0.9444,0.4545
534,Kimaan Yennu loon ki yii tee popeendamm ki daa tuun bonchonchonn toona.,Kaman yanu loki yite popiyan damme keda tuwon bonchin chon tona,1.0,0.322
535,"N piak ki teen yimm yandamme, ii mun dukin linba ki n pak ki turi na.","piageti enyị m ya ndamụ. Ị ma na ndụghị m le mba a, kee mpa gị, kee tulu ịle?",1.1875,0.6346
536,"N walonkai, Yennu nba loont biaŋinba na, li kpaa talas ki tii munii loon ti leeb nna.",,,
537,“Jiin pejai na yenɔ ki yet Aarɔnn nan u bonjai na ki bin paan bi nii pejak na yur paak.,"Ihe m fọrọ nke nta ka ọ bụrụ otu afọ gara aga, m ka nọ n'ụlọ akwụkwọ sekọndrị.",1.0,0.8182
538,"ki din tan baar siaminba ki bi yir Mara na, ŋaan leŋ nyun na din tone, ki bi ki fit nyuu. Ŋanne teen ki bi pur leŋ sann Mara.",Kedu otu mbaa si ambaa ka b'iyelụ Maraana? Ngáa lụ ngị yụ na adịntụne ka b'ịka fịdị yụ. Ngáa n'etịe ka b'ịkwụlụ ịsann Maraana.,0.9655,0.5269
539,"a wun pak tur Israel teeb ki yetib a: Li-i tee jɔɔ nba ki u ŋaapoo lin yana yana, ki ki tee burchimɔ ki turɔ,","A wun paratoru Israelite be kai ya tafi a lite juwamba ku nga polen yana yana, ka ka te buru chimo ka toru",0.84,0.3827
540,"Ki li-i tee Moses kɔɔ Yennu lanbouŋ ni, a wun pak nan Yennu, u din tuu pint chinchenn nae. Ki u taŋ-i nyii yoo nba, wun ji bet Israel teeb linba kur ki Yennu wannɔ a wun pakib,","Ke thiëc Moses kuɔny nuɔl nhom ngɛnɛ, awuɔ̈k paka nuɔl odong tuup pintic in cenɛ ke wutanginy yii yom ba wunjok bet Israel tiɛl ba kul ke nuɔl wanua awuɔ̈k paka.",0.9211,0.4697
541,"“Daaŋanloob daar, yin baar nan naajabira banniin, nan pejai banlee, nan pejagana piik nan banna nba dii binn binn, ki bi kur daa mɔk daŋ,",Daangan luub daar. Yim baa nan naja bura ban ni. Nampajai ban le. Nampaja gana piik nambana mbadi bin bin. Kabukol daamua daang.,0.96,0.2804
542,"“Nibiit be n niib na ni ki tuu dɔɔ guu, nan nirɔ nba tuu pii laauŋ a wun soor nɔɔŋ na, ki bia naan nan binba tuu pii barit a bin soor jab na.","Nne be any bi na Ani. Otu odi ogu, na-anuro mba ato pii lau, awon suolu nu onwu na. Kedu bia na nna be mba ato pii ba, abi suolu ja bu",0.8529,0.5096
543,"“N niib, i daa tiin jaŋmaanii man.","Nno, nno nu oo. Nne, ịdị atị njakịrị ma ị ma.",1.5714,0.92
544,"ki kpanbar Sedekaya kan fit chiar paaki. Bi saa soorɔ ki tur Babilonia kpanbar, ki u saa lau nan u ninbinn, ki pak nanɔ.",kpambal sị na ka ya kam fete chialụ paịrị. Bịa sị soro ya gaa Babịlọnịa kpambal ka ụsaalaụ na ụlọ mbin kpake na,1.0,0.4731
545,"Ki Yennu tur Moses nan Aarɔnn mɔmaan na a,",Kee enu otu Moses na Aaron mụrụ mmadụ na,0.8889,0.4545
546,"Ki Yennu malaka na boiɔ a, “Bee paake ki a boo a boŋ taar muntaa na? Mine baar ki tan loon sɔnu na, kimaan li ki tee ki fin saan sɔnu maŋi.","Ka ị nụrụ ma laka na abụọ ya a, bee pa ka a abụọ abụọ gị taa mụ taa na. Mụ na ya bara ka taa nụọ sọ nụ na, ka ma lagate ka fịnsa sọ nụ mụ gị.",1.0312,0.5146
547,"Li yoo na ki n daa ki kɔɔ dansariki, ki lin n yamani.","Leh yona, kan dakukwo dansalak, kullum in yamani.",0.9231,0.4103
548,“Betir niib na ki bin seet Kora nan Datann nan Abiram lanbont boor.”,Beter ne bina kabin siyat kora na ndatan na abiram lambon tabur.,0.8462,0.2642
549,"Bi din kar Basann nan Gilead yent niŋe, ki kɔɔ li doi ni nan li bonkob-kpaar boa nba be Saronn na.","Bido ịkalbasan na Ngilyadị yentinụ e, ka kwa le doị ni na le bọnkọbị kpala bụa. Mba be sịrọ",0.9524,0.3867
550,"ki ŋamm salima banii ŋanna ki gaan binbintir na binbeuŋ ni. Ki ŋanlee be yennpo, ki ŋanlee be leer na po, a lin tuu fit tuun dafoot ŋanlee kii jikin,",kengam salama bani nganna kengam bimbenterna bimbewuni kenanlebe iyenpu kenanlebeliyelena pu alentu fet tuwenda futi kenanle kiji,1.0,0.4052
551,"Aaii. Li-i tee ki i loon yin jiant Yennu-ie, jab na kɔɔe saa saan.” U din pak nnae, ŋaan ber Moses nan Aarɔnn ki nyinnib.","A na-echeta ka Eluọ̀gwụ̀ nyere ndị agha ya nri ya, ya bụ na kwa ya sasa. Ụdị mparama na ngabere Mọzes na Aron ka nyere",1.0,0.6854
552,"Seraya, li-i tee ki a karin gbouŋ na ki tur niib na ki gbenn, fan jiir ki lor nan tann ki lur Yufrates mɔkir ni,","Faruya, di ka akara ngwo nwa na-akuturu n'ebe na-akpọgị nụ, fa njị ya na-ekọnụ rụlụ na nta nụ, kọnụrụ Yufratesị maọbụ",1.0,0.5952
553,"Israel teeb nba saa baar nan kasii pukinn nba kur ki teen Yennu, li sii tee manntɔɔ nba saa gaar ki tur Yennu na yare.",Izi write ye mbasa baa na nkasi pukun mbakore ka tie ye nu lesi tie man tuamba sa ga ra ka turu ye nu na yare.,0.96,0.3587
554,I be binbeŋ nba ni ki Yennu senna. Nnee ki n lin ki want Masiaweira.,ebe mbe mbe mbe akụ ya nụ sị na na-afa ebe bịa mbe akụ ya,1.0,0.6923
555,"Ki Moses jiin a, “Li kpaa talase ki man tun nna, kimaan niib na baat n boor a bin tumii Yennu loomme.","Kpomkwem, Chineke na-akwado anyị ka mmadụ ṅaa ntị. Kama, niile na-abatara m bụ abụ ntụrụndụ.",1.0,0.7368
556,"Yennu din jii Yiisa Masia ki u tee fiakire, ki fiaksiar ji kaa ki sɔɔ saa fit piinii.",Je ne dis pas que ça fait depuis,1.0,0.7727
557,"Mɔmɔmm, ti piak nan yame ki teen binba ki bi para chee nan Yisaweiu ni na. Li ki tee tingbouŋ na niib yan amii tingbouŋ na paŋ damm nba ki bi panii sa teen yann na.","Mámám, te pír aná yame, ke te mben ba kebe para chiye, yisa we yó nena. Nege te te ngbon nna nni biya, ko te ngbon nna pa nna mben ba kebe pa nisa te ya",0.9444,0.4286
558,"Ki ti mi nan damm nba nyii Yennu ni, bi ki tuun biiti, kimaan Yennu Bija Yisa guub, ki bonbiiuk daanɔ Sintaanii kan teemm siari.","Ke timi nan damin ba te ye nu ya. Pege tu mbiti, ki ma ye nu be ya yi sa gu. Bo mbiti da nu wa sintani ka firi ti em siari.",1.2,0.41
559,yin ber niib nba kur kɔɔ tiŋ maŋ ni na. Ii biir tana nan kut pata nan bi jinjiantboa kur.,Ndi mber ni mbe nku rukwa teng mangena ibie tana nankudu pata nambe jinjia nti buakw,0.9,0.3971
560,"Ki u boi waas na a, “U bo yaat tɔkin lia poe?”",ka obi wasi na obu ya atitogho nlia,0.9167,0.5161
561,"Ki Isakar yent ni, ki bi nyinn Kedes nan Daberaf",A sa ka yintini ka binyin kedes na ndabera,0.9,0.2368
562,"Ŋaan li-i tee ki poo na tiɔŋ la daŋ nba paar, li tubdatu sii tee manfoor n pa manfoor paake,",Ngala ije ka puo na ti onla dan mba pal. Letu be datu si tie ma fuo mpa ma fuo park.,1.05,0.3857
563,Loomm ki mɔk gbennu. Barsɔkinu nan barganii paku nan bannu tan sa gar.,"Lom kamara benu, bal soro nu na mbal ga ni poku na mbanu ta nsa",1.1538,0.3571
564,"Ŋanne ki Moses wann Aarɔnn linba kur ki Yennu pakɔ, yoo nba ki ŋɔɔ Yennu betɔ nan wun ŋmat Ijipt na, ki bia yet Aarɔnn bakitnauŋ nyina nba kur ki Yennu betɔ a wun saa tun na.",Ngan ek moses wan aaron lemba kul ke ye nu pakwa. Yu mba ke ngwa ye nu betwa na. Wungat egypt na. Ke biyet aaron bagat nongin na mba kul ke ye nu betwa awun satuna.,0.973,0.3704
565,"Ki u yetib a, “Ii jen daa ŋantaa daar ni, ki n saa turi gatu.” Ki bi yaat kun.",ka u yet abaa ijen daa ngan ta daari ni ka nsa tuur i gatu ka be yaa tukum,0.8421,0.2593
566,kimaan i la bonsiar kur i pinpakit ni nan i minu ni u boore.,"Come on, il est bon de se rappeler qu'il est important de ne jamais oublier",1.0714,0.8913
567,"Ti teen Yennu niipoouk nan waa teent nyannu, ti Yomdaanɔ Yiisa Masia paak na.",Nte yen yɛn no nipɔ na wate nti yɛn no ti yɛn mda no yisem asie,1.0714,0.4677
568,"Tɔn, Israel teeb nba din nyii Sainai jɔɔr boor, bi ji din ki ban lia tuliat koo tutuuta.","Tọ, ihu anyị bụ mba dị ṅụọ dị ṅụọ dị ka anyị jụrụ abụọ. Bido ka banliatụliatụ ko tutu",1.0556,0.6471
569,"Ii tɔ naatɔɔt ki fit biit tiŋ na, i booru nba tee biaŋinba. Ii jii tiŋ nba yab ki tur naakuuk nba yab, ki jii tiŋ nba waar ki tur naakuuk nba waar.","I tua na tuat, ka fir biidi tin na, i buoru mbaat i bian mba, i ji tin mba yap, ka tur na kuku mba yap, ka ji tin mba war, ka tur na kuku mba war.",1.0,0.3694
570,"Li ŋan ki jɔɔ-n jii u mɔŋ ki chab u poo, ki poo mun-n jii u mɔŋ ki chab u sɔrɔ.","Nyan ka joi jiomang ka cabu bo, bo muin jiomang ka cabu",1.0,0.5818
571,"Fi-i yaa a bur bonboorik, li kii tee kaman nan linba sa pia na kaa; a buur bonboorik nee, li pasiar fan bur dii amii linba kur;",Onye bụrụ bọmbụ olu gị na-ekwu okwu na mba ọzọ pịa aka. Abụrụ m bọmbụ olu gị na-agbawa na mba ọzọ,0.963,0.7188
572,Nigamme saa gaar bi ŋei nan bi kpaant nan bi poob. N saa dat tiŋ na ni niib tubawa.,"N'agwa m esị a ga-alụ nwaanyị na-abụkwa ant, na-abụkwa puop, nsogbu adịghị na nne na nna ya tupu ha abịa.",1.0526,0.7302
573,"kimaan ti din ki baar nan bonsiar tingbouŋ nna ni, ki ti bia tan kan nyi nan bonsiar tingbouŋ na ni,",Kedu ma? Kedụ ihe kpatara na ịbịaghị na siatịng gị ụnyaahụ? Kedụ ihe kpatara na ịbịaghị na siatịng gị ụnyaahụ?,1.0,0.7436
574,"Ki Israel booru maŋ tee nan yanbɔr wɔkituk na,",के इजराइल बोरो मांगते ना यामबालु,1.0,1.0
575,"Sennu nba nae ki i sii diar, siaminba kur ki i be, yimm nan i yaaboona nba saa wei.","Sị m mba, na e sịdịrị m ya m mba kwuru ka e be, ya m na ị ga-abụrụ na mba sawee",1.1053,0.5161
576,"Ki Israel teeb fat Amor doi kur, ki kar li ni, ki bia fat Hesbonn doo nan digbana nba kpiar, ki kɔɔ li ni.",ke izu ahịa fatị àmụ̀dọ̀ ikuku ka ka alịnị ke bia fatị has been dọ̀ na ndị gwanambakpụyal ka kụwalịnị,0.9583,0.4937
577,"ki kpaa binbintir na, ki lii naan lakir, kii mɔk foolin, nan maa wanna biaŋinba jɔɔr paak na.”","Goeieavond, beste luisteraars. Ik ben naar Lacle. Kimmer Fula. Naar Mawanabiangamba, Jual Pagna.",1.0,0.6389
578,"Juu teeb na din la tinnu ki mɔk kpinkpammuk, ki parpeenn be, ki bi mi nan bi la nyannuwa.","Jootiya bina dilla tinnu, kamakun pamu, kaparpiyan be, kabemina",0.8947,0.5
579,"Li saa piin tiŋ na nan linba kur be li paaka,",Asa pii ntengana na lemba akwụkwọ be lepa,0.8182,0.5588
580,"Ŋaan maannaanba na din tee yentinnae. Li paak bi din yêt kpanbar na mɔbe, ŋaan nyikin bonjai na ki bi be.",Ngam a namba na dinti ye ntinay lepa bidin yet kpamba na mobe nga nyikem bo njay na,0.9524,0.3659
581,"“Min nan n niib kan fit tura siari, kimaan bona kur tee piiniie ki nyii a boor, ki ti jiin tura linba tee a yara.",መና እኒብ ካንፈድቱራ ሲያሬ ከማምቦና ኩልቲዬ ፒኒዬ ከኚ አቦር ከተጂንቱራ ሊምባቲ አያራ,1.0,1.0
582,"Bi chee bi parae, ki li wakii gar tann, ki yêt bin nyik bi toonbiit.",Bichiyabpara hai. Kal waki galtan. Kiyat binyar batom bi,0.9333,0.4118
583,"ki jii salima naajabik nba ki bi nan na, ki nannir ki li kpant yon, ki u ŋmat nan nyun, ki te Israel teeb na nyuur,","कजी सलमा ना जाबक अंबा, कबनाना, कनानल, कलक्वांतुयो, कउंगमात नानु, कते इसराइतियव नानु",1.0,1.0
584,"“Ii tuu jii bina ŋanloob, kii buur i kpaant kii jaan i jeet,",Ihe a bụ naanị ngwaọrụ na-enyere gị aka ịghọta ihe a na-ekwu.,1.0,0.8889
585,"Marin na nba kpaar yoo nba, ki bi la ki bonsiar be kunkoouk na paak, ki tee bonfarimii bonŋiŋara nna. Li din ki paar nan yeeru.",ማራና አምባክዋር ዩምባ ከብላ ከቦንሲ አለቤ ኩንኩርና ፓር ከቲየ ቦን ፋርሚ ቦንጋንጋራና ለደንከፓር ናንየሩ,1.0,1.0
586,"tan saan yet Moses a, “Piinii nba ki Yennu wann niib na a bin baar nann ki lin chaan lanbouŋ na yabit paak niiwa.”",Ta san yadda Musa a,0.9583,0.8736
587,"Moses din yet Aarɔnn a, “Jiin sɔɔr ki wuun mana bɔrik-gbinn leŋ, ki sennir Yennu tɔɔnn, ki lii bɔr, kii guu ti yaaboona.”","Moses den yet Aaron a, ""Jinsuwal ka wu mana gbaraka gbin len ka sannu yanu tuwan ka lebal ke gu ta ya",0.8261,0.4505
588,"“I daa yak pebik koo bubik, u naa biin ni.","Eda, iya kape beko buko una bi",1.0,0.4667
589,"ki bi di baa loon biaŋinba ki gbeŋit,",ka bidi baalu biangba ka gban,1.0,0.4138
590,N poŋ sɔb gbouŋ ki turi ki yet a i daa waa bonchonchona na.,"Pụta mụ sọ gị nụ kịta three, ị ga-etayi daa wa jụọ m",0.9286,0.8222
591,"“Li paak, Babilonn saa gbee nan narinbiit nan funfɔntit nan nɔɔnii nba ki ŋane. Niib ji kan ban kɔɔ leŋ, yoo nba baat kur ni.","na akwukwo nsọ nke Babilọn, na-akwụ ụgwọ maka mmehie ya. N'ihi na mba nile ṅụọla mmanya nke",1.0,0.7292
592,"Yennu sennin nan n daa di koo ki nyu siar, a n bia daa tɔkii sɔnu nba ki n bo tɔkin na ki jenti.”",Yannu sanna na nda adde ko ka nyusiyar. A mbia da toqi sonu mba ka mbo toqi na ka jenti.,0.875,0.3239
593,"Yinin i dontir yaŋ a, ‘Yennu tinn u niiba,","Yɛnna 83 yɛn a, yɛnne 10 wone",0.8889,0.7097
594,"Tɔn, ti-i yaa a ti ki mɔk biitie, ŋann ti kpann ti mɔŋe, ki barmɔnii kaa ti ni.",ta chi ya ta kamakbe ngan te kwan te mwan ge ke ba ma ni ka te,1.0,0.5614
595,"ki bi baar Moses nan manntɔɔ Eleasar nan Israel saakaleeb boor ki yet a,",Kabba Moses na Manto a Eliyaza na Isra'il sakaliye bu bor ke yet,0.9286,0.3621
596,"ki tan tuu mɔtana, ti mantik dii farawa.",ማታን ትማንት ግዲፈራ,1.0,1.0
597,“I daa jikit kut ki naan bonnaŋa ki jiantiri.,"da jeka duk kudin nan, wannan ka jiyantar",1.0,0.5143
598,"Nyikin i kpeebii n boor man, ki n saa gotib. I pakɔi sii fit maa n paak.","Nke a, ị P.A.B. na-ebu ụzọ mee ka nsogbu dị ị bịakwute Chief ma mpa",1.0,0.7358
599,"N naa waas, n beerie nan gbanant nba tee nant nan sɔn na kan fit kɔɔ Yendɔuŋ ni; ki gbanant nba pɔɔk kan fit la manfoor nba kaa gbennu.",nawa mberede na gbanata mbatie na ntị na nsogbu na ka m fite kwa ya ndụọlụ. Ka gbanata mba pụọ ka m fite lama fụọlụ mba ka gwe,1.0,0.4615
600,wunba din jii u mɔŋ ki mann mannu ki tur sɔɔ kur na a wun nyinnib daabsin ni; ki bi mɔɔntir barŋanii maŋ yoo kur.,"Onye mba dengi, o ma nke m ma na m ma na nke toro so kwuru, o bu nye nne dabsiri nna. Kaba mma ndi be anyi ma,",1.12,0.5977
601,"Toona tumiiu nba pukii gbanant paŋ mɔk nyɔɔt waaminnee, ŋaan yentinu tumiiu nyɔɔte yab gar bonsiar kur. Kimaan li mɔk nyɔɔt ki turit tingbouŋ na ni mɔtana, nan Yendɔuŋ ni yoo nba baat na.","Tụmịụm baapu gị gbe na ndepang na mọghị nyuatụ wa m nne, na anyị ntụrụ tụmịụm nyuatụ e mantị gị ya. Kemaa na mọghị nyuatụ ke tụrụ tụngbọng nne mọtanụ na anyị ndọghị nụ tụmịụm baa",1.0588,0.6333
602,"ki bia saa ŋamm bur daan tiinii Samaria kunkona paak, ki binba bur tiinii maŋ saa di li lɔɔna.",Ebe a sị m anọrọ na ntị na Samaria kwụ nkwe na akpa. Kebe m ba bụ ntị na ịmaṅị sọ dị le luo na.,1.2632,0.5541
603,"ki u dɔkit Piita paak, ki bia dɔkit toomiinba piik nan banlee na paak.","Gò dọ̀rọ̀ píkì tàpà, kẹ́ bí a dọ̀rọ̀ túmọ̀ ẹ̀nà píkì ná mbanle ná pà.",1.0714,0.6545
604,"Chanbaa, li-i tee ki li saa gboo a nummi, turint tiŋ maŋ ki lii tee ti faar, ki daa te ki ti pootir Jɔɔdann mɔkir ki kaar leŋi.”","Chamba, lete ka sa gbo a numi. Turantun man ka lete ta far ka da te ka ta poto jo dani mor ka kalin",0.9286,0.4316
605,Juu teeb loon bin la bakitnauŋ toonaewa ki fit lian teen yada; ki Griik teeb mun loon yan;,"yoo ti yabu moolu en bela baa kootu noo tu na yawa, ko fidi liyan ti en yada, ke giri ti yabu moolu en",1.2778,0.5915
606,"Baa dii ki fiir yoo nba, ki Yennu sɔkinii jakper na baan boŋ ki tur sɔkinii nba nyii Juda na,","Bịa dịkwa fere ya mba, ka ya nụ sọọsọ na ya kwere na baa mgbe, ka tụrụ sọọsọ na mba anyị Juda na",1.0,0.5694
607,"ki tee daanɔ nba ki u bannu nyi Yabint Yennu boor,",Kedu aha nọmba ka ụbọchị iri na abụọ bụ?,1.0,0.6923
608,"ki ŋamm taabii ŋanloob ki chaan lanbouŋ na yonbaa po,",ngam tabi ngalup keca lambong na yom bap,0.9,0.4884
609,“Biiru nba baarit na kur nyiiruk n baa Babilonn paak.”,"Biro m baara tina kul, m baa Babylon park.",0.9,0.4524
610,li ki tee timm kaa ki looniini; yimme ki loon timm.,لکے چے تم کا کلونی نی یمے کلونٹ,1.0,1.0
