sample_id,reference,hypothesis,wer,cer
522,"Gɛnen owi ɔbono mɔ mɔ-akasɛbo mɔ mɛ ti palɛ gikolii mɔ kyon gɛta. Afuu a kya da nkyu mɔ so, ne i yɛgɛ gikolii mɔ gi kya kyengben. Afuu mɔ a kya da a kya ba de mɔmɔ asɛ so.",Karin owu obunu mama a ka si bu mama ti pale gi kwulu ma tungata. Efu a cha da nchu ma so na iya gi kwulu ma gicha chi mgbe ahu. Efu ma cha da a cha ba de mama a so,0.825,0.4646
523,"Me, Pɔɔlo, gbaa-gbaa ne n dɛ me-gibaa n kya ŋmarasɛ n kya kalɛ fɛye faa. Imɔ idɛ ne n gyɛ me-ɔwolɛ kamaasɛ daasɛ. Gɛnen ne nꞌ kya ŋmarasɛ me-iwolɛ ne.","Ndeewo nna m ukwu, nna m ukwu, nne m ukwu, ncha nwelu nụ, ncha akara faịfaị. Imeela na ije mee ọwụlụ kama asị daasị. Ka nne m ncha nwelu nụ, mee iwelu",1.0667,0.7143
524,"Aye abono a kya ka gyan Yesu so mɔ, Wurubuaarɛ gi mɔlɛgɛ aye lii gibiri ɔlon dɔ ne ɔ yɛgɛ a san a tɛ daa mɔ-gisen dɔ obi Yesu owuragyibo mɔ akyenabi.","Anyabuona achakaja ya esutuma, rugwara gi mmụọ gi anyi lee gi biri olu ndu, na oya gi asan ateda ma gi sindo obi ya esu, oregi mma akinebe",0.9688,0.4435
525,"Gɛnen owi ɔbono dɔ mɔ, Yesu akasɛbo mɔ mɛ ba mɔ asɛ baa taasɛ mɔ yɛɛ, “Wurubuaarɛ gɛwuragyi dɔ akyenabi mɔ dɔ mɔ, anɛ ne n don mɔ-nanbo?”","Ganin owu abụdị ọma, Yesu a kasị ma ma ba ma sị ba taa sị ma ya. Wurubara ga wuru ejidọ achịna ebịma ọma a na na ndụ ma na",1.0357,0.4563
526,"Ɔbono ɔ kyigi mɔ-nanbo ginyi mɔ, mɛꞌ kyigi mɔ-lɛɛ kee ka gikɔ.’","Abun da ya cika mana bugun zuciya, abun da ya cika maleike kaɗai",1.0833,0.766
527,"Ɔ tɔgɛ gɛnen mɔ, mɛ kyu mɔ ŋmasɛ daa. Mɛ nyi ibono gɛbii mɔ gɛ wuꞌ gɛsintin.","gannin mo, mechim ngwa sida. Me nyi bu no ga bi mo, ga wu ga",1.0,0.5614
528,"Mɛ kya kpe mɔ, mɛ kya taasɛ abara yɛɛ, “Anɛ ne a laa nyɛ de ɔꞌ belen gibui mɔ lii folɛbɔ mɔ gɛbunono sa aye ne?”","Maka otu ma, maka otu a sị abalị a. Ananị ala anyị, the OBILE NGO GUMANLE, Pulubọ mọ, gọbulu nụ sị anyị.",0.9615,0.5488
529,"Mɛ gyaabii mɔ gɛnen ta mɔ, mɛ maragɛ giwurakuru mɔ, ne mɛ kiiri mɔ gbaa-gbaa lɛɛ ngbɛ kyu suu mɔ, ne mɛ san kparɛ mɔ lii de mɛꞌ kpaa da mɔ aŋanbi oyii so mɔɔ.",maka na ị ma na ntị mụ ma mmadụ ga-ekwu okwu mụ na mụ ga-ege ntị mụ gbaghara ya mgbe chụtụ mụ na ya masị mụ kwara mụ na ya na-akpa àgwà mụ na ya nwee obi ụtọ,1.0857,0.7227
530,"“Ne menɛtɔ so ne fɛ kya suiili ilaa ibono fɛ laa kyu gyanꞌ fɛye-nyoro mɔ so? Fɛꞌ laa ansi kerɛ gɛnɔɔbono iyii i kya wɔra afototo mɔ. Iŋ kya wɔra gɛsun, ne iŋ kya luo akuru sa imɔ-nyoro.","Na mana taso na fada su lele, kuma fa na ce jam, ba'a yi ni ba so. Fada an ce kara mana yi, in cewara afutuma. In cewara gasu. Na yi in cewara akwusa iman yoro.",1.0,0.5957
531,Gyosaya mɔ-bi ne n gyɛ Gyɛkoniya mɔ‑rɛ mɔ-daa de mɔ-tedɛana.,"Jóse ya mebininje, jóki ya mada de",0.9,0.6304
532,"Nfono ne Piita gi tɔgɛ sa Yesu yɛɛ, “Ba‑a asɛnsɛ mɔ pɛwu mɛ laa selɛ taa fo yɛgɛ mɔ, me berɛ, maŋ selɛ taa fo yɛgɛ kpa‑a.”","Nwanne anyi Peter, guto gị saa ya. Bịa, a sị m na m kpọọ Malachy taa fụ ya gị mọ, mebere m a sịrị taa fụ ya gị kpaa",0.963,0.5227
533,de foꞌ tengɛ fo-gibaa gyanꞌ aye so de aꞌ taalɛ kyɛ asa alɔbi. Yɛgɛ de aꞌ taalɛ wɔra ilaa gbaaꞌgbaa ibono nkana nyamesɛ maŋ taalɛ wɔra mɔ-gibaa so kyu naa de fo-Gɛsun Ɔwɔrabo Yesu ɔbono fo lɔrɔ yela sa fo-nyoro mɔ ginyen dɔ.”,"Nna fụta nga fụ ka m baa aja anyị so, na atala iche asaa lụbị. Ya ga na atala ụwara ịla gba agba igbụrụ nke na nyamịsị ma atala ụwara mụ ka baa so. Chineke adịfụgo sị ọwara bụ Jesu ọbụrụfụ lụọra ịla taa fụrụ mụrụ nyamịsị.",1.0698,0.5486
534,"Gyɔn naa ɔ kya tɔgɛ ilaa idɛ ɔ kya sa asa gɛnen mɔ, i kyena de ilaa ibono Wurubuaarɛ ikalan ɔtɔgɛbo Isaya gi wolaa wu tɔgɛ mɔ. Mɛ wolaa ŋmarasɛ Isaya agyɛbi abono yela ɔwolɛ dɔ yɛɛ,",Jona wuchatara ya ila ide wuchatara asagannim. Ichina de ila ibuno wubara ikalan otu bu Isaiah giwula wutogom. Ma wula nwere se Isaiah ajedi abuno yila owulu doye,0.9459,0.493
535,Aye-nanboana Yesu asonbo mɔ pɛwu mɛ kya faala fɛye. Fɛꞌ kyu gɛnyi-abi afaala faala abara fɛɛ gɛnɔɔbono i kaaborɛ Yesu asonbo mɛꞌ faala abara mɔ.,A na m ba na Yesu a sụ m mafiyo ma fa ra fa ya. Fa chu ga ya bi a fa ra fa ra a ba ra fe ga nọbụ nọ i ka bụ ra Yesu a sụ m bụ ma fa ra a ba ra,1.76,0.431
536,"Gɛnɔɔbono a tɔgɛ keda fɛye-nyoro mɔ, i mɛŋ gyɛ yɛɛ a fuɛ daa. Ne i mɛŋ gyɛ yɛɛ a kpaa penɛ fɛye. Iŋ kii i gyɛ yɛɛ ilaa iko ne n tiri aye lii fɛye asɛ.","na abuo aturu ekene afa ya na Yoruba, ịma ji ya afuda na ịma ji ya akwa apị na afa ya, nke ị ji ya na ekwu na ntị anyị dị fa ya",1.0,0.6545
537,"Mɔ-dega mɔ gi kpe mɔ, mɔ-ndɔɔ akerɛbo mɔ mɛ keda mɔ, ne mɛ daarɛ mɔ, ne mɛ gya mɔ kii abaa gikpan.",Aja m ga-ekwu ka m. Mando akara m maka na m adaghị m na m jamaki abaghị,1.0,0.5915
538,"I bo no i bo no mɔ, mɛ kya fɛ mɔmɔ-ilaa ibono mɛ bo mɔ de mɛꞌ yɛ imɔ-aterenbi mɔ sa abara gɛnɔɔbono ɔkara i tiri ɔmɔ mɔ.","bụ na ọ bụrụ na mmadụ chọrọ ịma ma ị bụ nọ ma bụghị nọ, na ọ ga-eji ịma atụ ma atụ a abara ya ka ọ bụrụ na ọ kara ịtrị ọzọ",1.1429,0.764
539,"Ayu abono a tɔrɔ kpandan so mɔ a dɛ fɛɛ asa abono mɛ kpɛ nu Wurubuaarɛ agyɛbi mɔ, ne mɛ kya sɔɔ amɔ de ɔkon,","Anyu abụghị atọrọ kwandan sị mụọ, adịghị afị asaa abụọ mụọkọ nnụ ụba ajọọ mụọ. Mụ achọọ sị amadịọ",1.0,0.6829
540,Yesu asonbo abono mɛ bo aye asɛ mɔ pɛwu mɛ kya faala fɛye.,"Yesu asom baabunu mabo ayi asom pii, mchaa faalefaa",0.9231,0.4
541,"Idɛ gɛmara mɔ, Sɔɔlo gi sii kyena Yesu akasɛbo mɔ asɛ Damasikosɛ nno nkɛ kalɛsɛ.",edi kamara mo so loki china jesu akasibo mo ase damasko te nno nka,0.9333,0.4062
542,I lii fɛɛ ɔ kyɛ asa sakyɔ abono i mara ɔmɔ mɔ de ɔtɛgɛsɛana. Ne ɔ yɛgɛ ilaa nyɛnyɛn oduduu ibono i tɛ asa sakyɔ so mɔ i saawo ken-ken koso mɔmɔ so.,Ihe mere o mere mere otu a ka ọ na-adị. Na ọ ga-aghọta na ọdịdị ya bụ ihe a na-achọ ka ọ bụrụ ihe na-egosi na ọ bụ onye isi.,1.0,0.8214
543,"Ilaa ibono n kya tɔgɛ faa, nba‑a iŋ gyɛ ɔlaako ginyi ilaa mɔ, fɛꞌ wɔra aniya de fɛꞌ nyɛ gisen ŋmaraa sa me.",Ila ebunye ncha tagfa mba enje ola kugunyi ila mo foran iya de fanyagi san mara,0.9565,0.4691
544,"Fɛꞌ dii ilaa ibono i kya ba mɔ de fɛꞌ dalaa yɛɛ imɔ iko i mɛŋꞌ nyɛ fɛye penɛ de fɛꞌ wɔra ilaa nyɛnyɛn. Nɛ wu yɛɛ fɛye-asen dɔ mɔ, nkana fɛ kya laarɛ fɛꞌ wɔra me-gɛlaarɛ, fɛye anyamesɛ-lɛɛ ɔlon ne mɛŋ kya taalɛ.”",Fadi ila'ibnu itabumo da fada la'iye ima iko ima nyafa ipine da fara'i ila nyanya. Nuye faya sun damo kana fatallai fara'i magalari faya nyim sali'e oru numan tattali.,0.9773,0.4938
545,"Mosisi nbara nbono ɔ yela sa aye mɔ so mɔ, mɔ-gigyaamara mɔ gi kyu ɔkyii mɔ lɛɛ gikulaa. Mɔ‑rɛ ɔkyii mɔ mɛ mɛŋ korogɛ, ne mɔ kee gi wuꞌ taa ɔkyii mɔ yɛgɛ.",mụ sị gị mbala mụ nụ ọ ịla saị mọsị mọ ma gị jaa mma nụ guchaa ọchị ma lee gị kwụrụ a. Mụ na ọchị ma ma nkwụrụ gị na e mọ ka gị wụta ọchị ma ya,1.1818,0.6724
546,"Fo ɔbono fo kya laarɛ fɛɛ Wurubuaarɛ oꞌ kyu fo yɛɛ fo-gisen dɔ i boran kyu naa de fɛye-nbara gigyi so mɔ, fo‑rɛ Kirisito nsana i tɛɛ ne. Fo lɛɛ fo-nyoro lii Wurubuaarɛ gitolon gibono ɔ kya kyu mɔlɛgɛ asa mɔ dɔ ne.",O bu na ocha lara fe uru bara ochichi ya bu nke siri ike na branchi na-adi fa ya mbara gi ji suma. Bu na Kristi nsana etiene. Ule afom yiri uru bara gi toro gi bu na ocha chu mara gi asama dana.,1.0233,0.5244
547,"Mɛ dalaa gɛnen ta mɔ, nfono mɔ, mɛ too ilaa iko kerɛ ne i kpaa yii de Matiyasɛ ne mɛ kyu mɔ kyu bɔla mɔmɔ Yesu isɔɔ gudu ɔko abono mɛ san mɔ so.","Madala ganin ta ma, in foni ma, mato in le kukure na ipe yi de Matiase. Ni mu chumo, chubala mamo Yesu isa gudu oko abunu masam maso.",0.8824,0.3889
548,Wurubuaarɛ laa kpaa mɔmɔ de mɛꞌ taalɛ gyi gɛsintin sa mɔ.,,,
549,"Yesu gi dɛsɛ yɛɛ mɛ kerɛ ansi daa ne mɛ kya taasɛ mɔ. Imɔso ɔ taasɛ mɔmɔ yɛɛ, “Menɛ so ne fɛ kya soo me idoo gɛnen? Ɔko ɔꞌ lɛɛ aterenbi gibi ba de nꞌ kerɛ.”",Jezu gọzie makaranti da na-eme chaatị asụsụ. Ịma sọ ọ chaatị asụsụ ma ọ bụ? M na-asụ na chaatị asụsụ meedụ gị na. Ọkụ ole etu mụ gị biba,1.0,0.713
550,"Ɔbelɛnsɛ baarɛ gi nu Yesu so, ne ɔ keda Gyuda awura abelɛnsɛ ako sun Yesu asɛ yɛɛ mɛꞌ kpaa kolɛ mɔ de ɔꞌ baa kyɛ mɔ-dega mɔ sa mɔ.",na okada Judah awura Abesan akotsum Yesu ase ye makpa kolomo de obache,0.8966,0.5859
551,"Wurubuaarɛ ne n gyɛ gɛlaarɛꞌ wura. Imɔso fo ɔbono fo tɛ ne fo dɛ gɛlaarɛꞌ dɔ mɔ, Wurubuaarɛ tɛ fo dɔ, ne fo‑o fo mɔ, fo tɛ mɔ dɔ.","Uru baara nne ya ghara ara wura. Ma su fa obughi fitte, na fitte ghara ara domo, uru baara ta fido na fu fu ma fitte",1.0,0.5474
552,"Ɔ taasɛ gɛnen mɔ, mɔ-sɛ mɔ gi lɛɛ gɛnɔ sa mɔ yɛɛ, ‘Me-bi, fo bo me asɛ gɛrɛ owi kamaasɛ dɔ. Ilaa ibono n bo mɔ pɛwu i gyɛ daa fo-lɛɛ.","Bata si ka numba, ma suma gille ka na samaye, midde, foma si ka u ka masu do, ila imu numma po i jida fulle.",0.9677,0.6064
553,"Yesu gi lɛɛ gɛnɔ yɛɛ, “Farasii awura ilaa nyiilesɛ mɔ i dɛ fɛɛ iyii ibono i mɛŋ gyɛ me-sɛ ɔbono ɔ bo soso mɔ ne n duu imɔ mɔ. Ɔ laa kyigi imɔ pɛwu fuɛ daa.","Ihe siri ike na ya. Fa si na ọbụrụ na ị na-esetawa ihe osise gị, ị ma ma. Ọ na-esiri gị ike ịhapụ",1.0,0.7913
554,"ne ɔbono ɔ kya laarɛ ɔꞌ wɔra fɛye-wura mɔ, i kaaborɛ ɔꞌ wɔra mɔ-nyoro fɛɛ fɛye-gɛbide.","Nọbụ nọ achọrọ m ịka gị ọrụ, ọrụ mụ na gị bidoro",1.0,0.7879
555,"Nɛ naa kyena kyu me-abaa gyan fo so kolɛ Wurubuaarɛ Oduduu sa fo. Gɛsintin mɔ, Wurubuaarɛ gi sa fo adawo ako de foꞌ kyu wɔra mɔ-gɛsun. Imɔso n kya nyingi fo yɛɛ foꞌ lɔrɔ ɔgya wɔra gɛnen adawo abono dɔ.","ana-akpọ ya bụ abamgbari kwuru gbasara odudu safo ka esi tinye mma. Ruo agị safo adawụ akọ na ụfụchị waramọgịsị. Ị masịrị m ka anyị gị fụ ya, pụlọrọ ọja warakannị adawụ abụ nọ",1.0,0.5513
556,"Aye-nanboana Yesu asonbo, a mɛŋ kya laarɛ fɛɛ asa abono mɛ ti wuꞌ lii fɛye dɔ mɔ lɛwu ɔ kpɛ ɔ kya loo fɛye. Gɛnen ne i kya wɔra asa abono mɔmɔ-ansi a mɛŋ gyanꞌ Yesu so mɔ.","Aha m bụ nwaa Jesu asị m gị. A mụrụ m na obodo Bethlehem nke dị na Judia n'oge ọchịchị Herọd. Nna m bụ Josef, onye na-akpụ ihe.",1.0,0.7752
557,"Fɛye-ɔdan ɔbono fɛ bo mɔ ɔŋ sa ɔꞌ wɔra nyoro gilɔrɔ wolɛ, fɛɛ iman giŋminde abɛɛ sika kɔkɔɔ agbangbaran gikyɛ abɛɛ akuru dɛnsɛ gidela.","Onye ọ bụla ga-abụ mụ, ọ nsah ọwara ịrụ gị lụrụ nwanyị. Sie ịma nke ndị abịa si ka kwụọ agba ngbara ngwụcha abịa akwụrụ dance gị dị",1.1667,0.6019
558,"Yesu Kirisito gi kyu mɔ-gɛsun wɔra me-abaa dɔ yɛɛ me kee nꞌ wɔra gɛnen ɔkalan mɔ ɔtɔgɛbo. Ɔkalan mɔ so mɔ, nɛ wɔra Kirisito Yesu ɔsɔɔ, ne nꞌ kya nyiile asa ɔkalan mɔ ilaa.","Jesu Kristi, gịnị mere o ga-esunwara m abalị adịghị? Mụ kee, m nwaraga na okoroma otu ugboro. Okoroma sị m na nwunye a Kristi Jesu ọ sọọ na mcha nyịrị asaa okoroma ịla.",0.9706,0.6061
559,"Yesu mɔ-sɛ de mɔ-nyi mɛ wɔra ilaa kamaasɛ logɛ fɛɛ gɛnɔɔbono Wurubuaarɛ nbara mɔ gi kya nyiile mɔ, mɛ kii kpe Galeli gɛsinkpan so ne mɛ kii kpe Nasarɛtɛ ɔsowolɛ ɔbono so mɛ tɛ mɔ.",Ya si matak dimanyi ma wara ila kamata lugo fiyega na obuna wu bara mbara mo gicha nyile mo me kipe galili ga si nkpanso na me kipe nazarete osule obuna somatamu,1.0,0.4113
560,Iŋ gyɛ aye‑rɛ mɔ-pikyiiana ne n tɛ gɛrɛ? Ne fonɛ dɔ ne ɔ nyɛ imɔ idɛ pɛwu lii daa?”,"Ndi arumpi chi ana na ntagere, nefu na odighi onye imo idipo olee",1.0,0.5833
561,"Imɔ idɛ gɛnen gbaa mɔ, mɔmɔ abono mɛ tɔgɛ mɔ nnɔ gi mɛŋ wɔra gikolon.",mọ ịdị? Ngá nụ mgba mọ. Mọ mọ abụnọ m tọgị mọ nnọ gị mọ nwaragwụ,1.0667,0.5472
562,"Nfono ne Yesu gi tɔgɛ sa asogya ɔbelɛnsɛ mɔ yɛɛ, “Naa fo kya kpe. Iꞌ wɔra sa fo fɛɛ gɛnɔɔbono fo sɔɔ me gyi faa.” Gɛnen owi ɔbono dɔ gbaa-gbaa mɔ, mɔ-dega mɔ gi nyɛ alanfiya mɔ-gɛten dɔ.","Na afucha pe ewa safo fi aga na mmanu ofu so miji fa. Ganu owu obulu do gbagba mo, mo digamo gi nye ale mfi ya mo gasi",1.0,0.6187
563,Nɛ sin gɛrɛ. Wurubuaarɛ gisen yuuli giꞌ wɔra fo-lɛɛ. Aye-nanboana abono mɛ bo gɛrɛ mɔ mɛ kya faala fo. Faala aye-nanboana abono mɛ bo nno mɔ ɔkamaasɛ sa me.,na-esingare gurbargasin yule go wara felle. Anyi na-agba na abuo ma buo gare mo bata fa alufo. Fa na-anyi na-agba na abuo ma buo nno mo o kama asaa,0.9655,0.438
564,"Yesu kyɔlɛ oyii mɔ so gɛnen mɔ, asa abono mɛ kya kyon de nfono mɔ mɛ kya tugi mɔ inosun, ne mɛ kya saalɛ mɔ yɛɛ,",ya so chuo na oyi m aso ka nma a sa bu na umu cha ato na umu nne umu cha tugbo inosun na umu cha salu ma ya,1.0769,0.5714
565,Imɔso i kaaborɛ fɛꞌ kyu aye Kirisito isɔɔ mɔ yɛɛ a gyɛ daa mɔ-adega ne o kyu Wurubuaarɛ ilaa boduduusɛ wɔra aye-abaa dɔ a kya kerɛ imɔ so a‑a sa mɔ.,"Ima so, ekpere fa chu anyi kpoliso iso ma ya, agida mo adiga na ochu uba na abali dusuwara anyi aba ado. Achakiri, imaso asama",1.0,0.4912
566,"Ɔbelɛnsɛ mɔ gi nu gɛnen ilaa idɛ mɔ, ɔ da dega mɔ tii gisu yɛɛ, “Gɛŋ sa foꞌ tɔgɛ ɔko yɛɛ fo buu ilaa idɛ sa me.” Ɔ tɔgɛ gɛnen mɔ, ɔ lɛɛ dega mɔ ɔkpa.",,,
567,"“Isa ɔbono ɔ sɔɔ fɛye abaa anyɔ mɔ, me ne ɔ sɔɔ abaa anyɔ gɛnen. Ne ɔbono ɔ sɔɔ me abaa anyɔ mɔ, Wurubuaarɛ ɔbono o sun me mɔ kee ne ɔ sɔɔ gɛnen.","O bughi oso afa ya abanye n'ime oso abanyeghị na ya. Na o bughi oso mee aba anya n'ime, o bughi oso mmechi n'oso ghara",0.9706,0.6729
568,"N kya laarɛ de fɛꞌ nyɛ bii yɛɛ me, anyamesɛ pɛwu mɔmɔ-daa mɔ, n bo ɔkpa gɛsinkpan so de nꞌ kyu asa ilaa nyɛnyɛn ibono mɛ kya wɔra Wurubuaarɛ mɔ kyɛɛ mɔmɔ.”",Ncha anyị ji fanye bọọlụ ma madam mgbe ọkwa ka mgbakọ nsọ. De nchu asaa ịla nyanya ebe nụ machaa wee gbuo anyị ma chee,0.9688,0.6555
569,"Fɛye gbaa-gbaa fɛ nyi yɛɛ me ne n wɔra gɛsun kyu laarɛ me-ilaa tirisɛ me-atɔ, ne nɛ kii kerɛ abono mɛ bo me asɛ mɔ so kee.",Nke a ị kere abụghị ọkpụrụkpụ m asị m,1.0,0.8462
570,"Yesu ɔ baa lii gibii mɔ so kpe gɛwi mɔ,","Yesu o baa le ge bii maso, pe ge wu",0.8,0.3448
571,"Me asɛ gɛkyena gɛŋ bo sen, ne gɛsola gɛbono nan kyu sola fɛye mɔ gɛŋ bo duduu.”","Na'am, ashe gachinan kambo sa. Na ga su rabin nan sun lafa min, zan bududu.",0.9412,0.6333
572,"Yesu gi tɔgɛ sa mɔ yɛɛ, “Sɔɔ gibui yela, ndɛ gɛnyɛ gɛdɛ gbaa, pɛi de kyaasɛ gyangbarasɛ ɔꞌ lɔɔ folɛ mɔ, fo laa sorogɛ gikpadɔ gisaꞌ yɛɛ fo mɛŋ nyi me.”","Ihe a tukwu takwuta ma ya? Sọọ gị bụ ịla? Ndaganyere gị gbaa, ịrichaa si jangbẹsị ọlọfụlọmọ, ịlaa sọọ gị kwara gị saa, ịfụ menye",0.9677,0.614
573,"Aye berɛ, a maŋ nyiile aye-nyoro de iꞌ don gɛsun gɛbono ɔkara Wurubuaarɛ gi kyu wɔra aye-abaa dɔ mɔ. Wurubuaarɛ ne n sa aye ɔkpa ne a wɔra mɔ-gɛsun mɔ kpaa lii fɛye Korinti awura ɔsowolɛ so.","Anyi pere ama nyira anyi uro de edumga si nwa bu na okara ubaara wuchiwara ya aba adamu. Ubaara nsi ya okwa na awurum gi si nwa okwa lee, kwa ya koronti awuru ya otu olu so.",0.9459,0.4932
574,"Me so mɔ, mɛ laa biidɛ fɛye ako kpe abɛyin abelɛnsɛ de awura-awura ansi dɔ. Mɛ kyu fɛye kpe gɛnen mɔ, i laa bugi ɔkpa sa fɛye de fɛꞌ nyɛ tɔgɛ me-ilaa sa mɔmɔ‑rɛ gɛsinkpan so asa kpɛi-kpɛi.","Mụ sụmụ, mụ na abụghịkwa onye abụghị onye isi, na-arụrụ ya nsogbu. Onye isi anyị kwere anyị nkwa na ọ ga-eweta ihe oriri n'oge na-adịghị anya.",1.0,0.7483
575,"I kya nyiile yɛɛ aye anyamesɛ aŋ kya bii ilaa ta, ne aŋ kya tɔgɛ Wurubuaarɛ ikalan ta.",Anya nyi le ye. Anya nyi me se anya be lata na anya toge urubare ikalenta.,1.0,0.3731
576,"Ayaa abono so mɔ, mɛ taa mɔmɔ-gikolii mɔ de mɔmɔ-sɛ yɛgɛ, ne mɛ naa buu mɔ.","ya bụrụ na ụmụ nwertamụ gụkọrọ ụmụ dị mma, mụ asị ya ge na-eme na-egbu",1.0,0.6909
577,"Pɔɔlo gi kerɛ nbɛlɛ agyibo mɔ faa yiridididi ne ɔ tɔgɛ sa mɔmɔ yɛɛ, “Me-nanboana, lii me-nbii dɔ baa lii de ndɛ faa, n kya wɔra ilaa ibono n nyi me-gisen dɔ yɛɛ i boran sa Wurubuaarɛ mɔ.”","Mụ na mboana, lelee mụ bido baa na ide ndafa. Nchaa ole bụrụ nu nyimụgị sị ndọọ ya Ibraheem Sawuru Baaru.",0.9737,0.6667
578,de abono ɔ yela gɛbelɛnsɛ buu de mɔ-nyoro mɔ kee. I lii fɛɛ ɔ yela ɔmɔ daa de mɛꞌ biidɛ ilaa nyɛnyɛn awɔrabo giso de mɛꞌ yen abono mɛ kya wɔra ilaa ibono i boran mɔ.,bụ nụ ọyị ịlụrụ bụrụkwa nyoụrụ mọkịye. Ịlụọ ya ọyịla ụmụ na adịghị mma ịlụ anya anya awara bụgọsọ na maịlụ ma cha awara ịlụ ịbụlụ ịbụrụ,1.0,0.685
579,Mɛ laa laarɛ fɛye-ilaa ne mɛ laa dalaa sa fɛye. I lii fɛɛ Wurubuaarɛ gi tansi sa fɛye ɔsakon kyɔde.,Mala la re fa la ne mala dela fae.,1.0,0.7273
580,"Nengyene fɛ wu gɛnen ilaa idɛana i yii gɛsɛ i kya ba mɔ, fɛꞌ diirɛ fɛye-ansi kerɛ soso. I lii fɛɛ owi ɔbono Wurubuaarɛ laa mɔlɛgɛ fɛye de fɛꞌ nyɛ fɛye-nyoro mɔ gi fuude ne.”","Ndi na-akpo gị na-ele idanọ ị ga-esi ịcha bọmọ. Fa dị fanyị a sị ka ha sụsọ. Ị lee fie, ọ bụghị naanị gị gbara ịla mmụọ gị fa, fa nye fa ịnyụọ mmụọ gị fụdụ",1.0286,0.7068
581,Nfono mɔ Pɔɔlo gi naa kyon taa abelɛnsɛ mɔ yɛgɛ.,"foni ma, fa lokin na chonta ablen sama ya",1.0,0.4737
582,Wurubuaarɛ mɛŋ tɔgɛ aye yɛɛ aꞌ kyena ilaayan gɛkyena abɛɛ aꞌ laarɛ agyibara. Ɔ tɔgɛ aye daa yɛɛ aꞌ lɔrɔ aye-nyoro yela sa mɔ.,"Uba man toka ayi ye, acina ilayan acina abiye Allah rai ajibara. Otoka ayi da ye, aloro ayi yuro ila sama.",1.0,0.5152
583,Fɛꞌ kerɛ ilaa dɔ de fɛꞌ lɛɛ daa ilaa ibono i kya gyi Wura Yesu ginsi mɔ wɔra.,"O chere na ya bu uzo nke mmebi iwu nke Chineke, o nwere ike ime ka Chineke ghara inwe obi ebere.",1.1667,1.0339
584,"Owi ɔbono Apolosɛ san ɔ bo Korinti mɔ, Pɔɔlo gi naa de gɛsinkpan gɛbono gɛ bo de soso so mɔ, ne ɔ kpaa loo Efiso ɔsowolɛ so. Ɔ loo nno mɔ, o wu Kirisito akasɛbo ako,","O wee abanye apolo ha, sị ọ bụọ Korintịmọ. Pọlọ gannade ka sịmpụa bụrụ ga bụde sụsụsụmọ na okpalụ Efesọs ọsụọlụsọ. Olụ nụmọ owụ Krịstọ akasịbọ",1.0,0.544
585,"Mɛ da mɔ gɛdɛ gɛnen mɔ, Sɔɔlo gi bii. Gɛnyɛ de gɛpɛ mɔ, mɛ san mɛ kya dii nbunono nbono gi dɛ lii ɔsowolɛ mɔ dɔ mɔ de mɛꞌ nyɛ mɔ mɔɔ.",madam oga de gann mo solo gbi ganya di ga pamu masan mecha di mbu nu nu mbu nu gidali o solo madam de me nyamomu,0.9688,0.4388
586,Asa mɔ mɛ san mɛ kya kpen giyan-giyan mɛ kya ŋmalan akuru ne mɛ kya kuu supuu ma‑a too ma‑a wɔra afuu so.,"Matan matan, macen gwangwan giyan, macen mallam akuru, na macen aku, supu mato mawara",0.9565,0.4937
587,"“Gɛkɛ mɔ gɛ fo mɔ, o sun mɔ-adega ako yɛɛ mɛꞌ naa terɛ terɛ abono ɔ da gibaa terɛ mɔ yɛɛ mɛꞌ ba. Adega mɔ mɛ kpaa terɛ mɔmɔ mɔ, mɛ kine yɛɛ mɛ maŋ ba.","Na kama ga fuma, otu ma adighi aku, i mana tiri tiri aburo dagbatu, i ma ya ma ba. Adighi ama kwa atiri ma mo mo, ma kene ya ma ma mbu.",0.9722,0.5046
588,"ne o kii soo mɔ ɔdoo kerɛ yɛɛ, “Nengyene fo gyɛ Wurubuaarɛ mɔ-bi gɛsintin mɔ, lɛɛ fo-nyoro kpaa too gɛsɛ; Wurubuaarɛ agyɛbi ɔwolɛ mɔ dɔ mɔ, i tɔgɛ yɛɛ,","na o kịsụmọ ọdụ kịrị ya. Nne m na-efe chi ụrụgbara wee bịa si m tụọ mọọ. Lee ife ụrụgbara tụrụ m ga-asị, ụrụgbara ajụbị ọwụrụ mmadụ mọọ, ị tọdị ya",1.0345,0.7304
589,"Fo kya son Wurubuaarɛ mɔ, i bo agyan belɛ. Pɛi ne fo laa wu yɛɛ i bo agyan mɔ, gɛnen mɔ, ilaa ibono fo bo mɔ i kya gyi fo-ginsi.",bịa sụrụ gị baama ebe a jamble. Penefla wụ ya ebe a jammo. Penemo ịla ebunụ fụbụmọ iche eji fụ gị nsogbu.,1.0,0.6129
590,"Gɛsun kamaasɛ gɛbono fɛ wu yɛɛ fɛ laa taalɛ wɔra sa Wurubuaarɛ mɔ, fɛꞌ pɛɛrɛ ansi wɔra gɛmɔ. Nkɛ nbono dɔ a bo faa mɔ giŋ boran.",Nke m ka m hapụrụ unu bụ na ọ bụ ya mere a taa arụrụ sa ụlọ akwụkwọ. Ha pụrụ ịrụzịwa ya kama nke m bụ na abụfa mụ ga mụ bụrụ,1.1481,0.7273
