sample_id,reference,hypothesis,wer,cer
311,Ba ma bwori nɔɔna sam ba zoore ba vere ba wonnu.,"Bamma, buru nụ na-asam, bazụrụba vubu wụ nụ.",1.0,0.4595
312,"Á taá loori Wɛ á paɩ pwa dɩdaanɩ dɩdɛɛra balʋ maama na jɩgɩ dam nɔɔna baŋa nɩ tɩn, sɩ kʋ pa dɩ́ taá zʋʋrɩ dɩ yazurǝ dɩ ni-ywǝm, sɩ dɩ́ wanɩ dɩ́ taá tɔgɩ Wɛ lanyɩranɩ, sɩ dɩ́ taá ŋwɩ nɩ kʋ na maŋɩ te tɩn.",,,
313,Nam ta sare-na Isarele dwi maama yera fuga-yalei yam kandwa yam baŋa ne.,Nantasan na Israel di mama yira fu ga yelayam kan dwa yam bangani.,1.0,0.2632
314,ba wolowolo bá di paare Judah tiina baŋa ne.,"Bà ô lô lô, bà đi Paris, đi Đà Lạt hay ở Bà Nà?",1.5556,0.7143
315,"Pwa bam konto dedaane ba nakwa wó yeini ba di sisei-torokooro de sisein-nɔɔna baŋa ne ba tɔge manchwo-peena yanto ba kɛ mo, ye ba nɔɔna bam de tɔge ba kwaga.","Ọbụghịkwa otu raa nị banakwanụ, wụ yị n'ebe dịị sị sị tụrụkwa ụrụ, dị sị sị nọ na bananị ma ụba tụghị m nchọpụta n'anya banyere ya. Ịba nọ na bananị dị tụghịkwa",1.1,0.6098
316,Ba de maa jwoŋi pɛɛra yalo maama nɔɔna bam na pɛ se ba maa ke wara-jei sem to Moses jeŋa ne.,"Bara m jụọ gị père ya bụ mama nọ na banna pịa si bama kee waradị ya sentu, Mozis jị na",0.9524,0.4857
317,Dɩ́ ye nɩ Wɛ cullu tɩm lana dɩ wʋlʋ na ni tɩ kuri nɩ kʋ na maŋɩ te tɩn.,de ye nu we cu le ten la na de wolo ne ni te ko re ne ko na men ce ten,1.0,0.4118
318,"Ba ta wae ba sɔ gare-fefale ye ba kwei gare-ŋone selo nyenyero na ye nazwon-pupwia, de nasoŋ-pupwia, de nasoŋo chwɛ-chwɛ to ba ma gɔgere nyenyero ba ke da.","Pata wa yiba so gara fa fali, yiba kwe gara nwa solo, yinyoro na yina so buya di na so buya di na so chuwa chuwa to. Bama goro yinyoro",1.0357,0.4333
319,"O na ŋɔɔne de nɔɔna bam o ti to, mo o kwei gare-fefala o ma o kwoli o yibia.","Nwanne m nwoke, nọna baa n'udo. Mụ na Garafafala ọma kwere oyiri",1.0,0.5636
320,” Moses ma sare kandwa-pelɛ selei ne boboa nyena yam na ye tei to.,mụ bụ sị m asị na ọ ka mma ịhapụ ya na ịtete,1.0,0.72
321,"A ta wó beeri nayera balo yiga na wo ba wone to a pa-ba, se ba taa nii ba baŋa ne.",Ato berinayira baliga na awoneto apaba sebata ni babangane,0.9524,0.2373
322,Ko na tiini ko chɛ amo yera ne tei to ta wo su abam yi na?,Kuna tini ku ce a yi ra na tito ta wusuwa ban yi na,0.8125,0.3095
323,Nmo laam ma‑n wó zwɛ ka wone n nane yɔle-yɔle.,Malaama o jee ka wụlị ẹnna nị yụalụ yụalụ,1.0,0.5882
324,Kayɔlɔ baŋa maa ye jatwogo de noa ni maŋem dedoa de chichworo.,"Ka yola banga, ma i je togo di nuani manga duwa di",1.0,0.52
325,"Bɛŋwaanɩ zǝnzǝnnu wʋlʋ maama na tʋŋɩ o tɩtʋŋa lanyɩranɩ tɩn wʋ́ na zulǝ zanzan nɔɔna tee nɩ, yɩ o daarɩ o na baarɩ dɩ wʋpolo o na kɩ o wʋ-dɩdʋa dɩ Zezi Krisi tɩn ŋwaanɩ.","Bịa nwanne, zênụ ụlọ mụ a na-atụghị otutu ala anyị rânata, unu zụlụ ezigbo nzụọ na ọnetị ni. Ihe ọdịara, ọ na-abara di ụkpụrụ. Ọ na-akị ọwọrọ duaru dịka ezikristetị nwanne.",1.0,0.6336
326,"Ko na ye tei to, amo boboŋa jaane ya ti se a pa lɛɛro mo yi teo konto, ye ko dae lam.","Kunaite tu, amobubunga jani yeti se apalero muyi tiokoto ye ko dai la.",0.8636,0.3115
327,"Amo nam za bá tɔge de abam se dé vo, á na ye zwabani-nyena to ŋwaane.",Amanze ba toro di abam siri vu ana ayi ezobe nu nye na tunwa.,0.9375,0.4902
328,"Laam sare-na ko baŋa ne we, ‘Wose mo Baŋa Wɛ ŋwaane’.",Lansara na akwa bangane wee wụsị mọ bangane wee nwanyị.,1.0,0.5789
329,"A ma pa ba nyɔ na-zoŋa kam wo sana bam, se ko bere we ba lage ba na chɔgem ye ba teene dem ji di-dwonnu yerane.",Ama apabanyo na zuwa kan wosanaba. Suka bar wai bala'i na choko. Ye bati na da ji dudo na irani,0.9231,0.3902
330,A ta wó pa se Akore bwolo kom pipiri ko ji teena jeiga ko pa‑o.,"Ata o passé, akwụkwọ gụlọkụ pịrịkụ ji tị na ajịghị kọpọ",0.9333,0.617
331,Ko maŋe se tia lei taa wo ba ni ne.,Kaman su Tielle ta Wubeni,1.0,0.48
332,"Wɛ na kuri dɩbam sɩ dɩ́ taá yɩ DƖ nɔɔna tɩn, kʋ daɩ sɩ DƖ ban-zɔŋɔ kʋm ba kʋ cɔgɩ dɩbam.","Wene kurdiba, seret ta yeda nonata. Kodasi deban zongo komba ko chogodiba.",1.0,0.4688
333,-O ta ma kwei sabu-seŋa o ma mɔ wonnu telei na nye de malese ye ba bwoi-ba we cherubi to.,maka na ọkwa ya bụ isi bụ na ọ ma mma nwere ntị na nyere mmadụ isi. Ihe bụkwa na chere bụ,1.05,0.6515
334,Pa-na dé tei Baŋa Wɛ!,Panadit te banga we.,1.0,0.4
335,"de talwoŋ-ywoŋa kalo ba na wó ma ba ke Wɛ swolim nuga kam, de kalo ba na wó zwɛ wara-vwei dem totoŋa ŋwaane to.","di ka na-ege anyị ntị, mana wụ ma banye wee soro nụ gị aka. Dị ka ọ dị na-adịghị anya, anyị ga-amalite",1.0,0.7024
336,Ba ba yeini ba lwoori-ne de ba wo maama.,बाबा येनी बलोर्नी दब अवूमा,1.0,1.0
337,"Kʋntʋ, dɩ́ wʋ́ ta wʋ dɩ́ Yuutu wʋm tee nɩ maŋa maama.","Kwantọ, dewọ taa wọ di yutuwun te ne ma nga ma",1.0,0.4595
338,O kwo-nakwe yere maa ye Zerora ye wonto de kwo yere ye Bekorafa.,"Duk ko na koyi yirmayi, za rura, yiwanto duk koyirye, be kora",1.0,0.4
339,Pun-kogele dedwe maama na wo daa kam yera ne to mo teili nɛ selei selo maama na jeeri daane ka yera ne to.,"ụmụ nwanyị abụọ, mama na nwa ya nwanyị ka ịranitụ, mụ na nne siri soro mama na-ejiri daa nụ ka ịranitụ",0.9565,0.5854
340,"O na yagɩ-ba kʋntʋ, kʋʋ́ yaarɩ Zezi nɔɔna bam kʋ pa ba daa bá wanɩ ba nii kadǝnǝ balʋ na ba jɩgɩ nɔɔn-nɔɔnʋ tɩn baŋa nɩ.",naa n'iyaa be khonto k'o yarzezi n'onaba k'o pa badaa ba wani be ni ke denaba lo naba jigi n'ononoten banga,0.9231,0.4222
341,"Bɛŋwaanɩ, bantʋ wʋbʋŋa daa na lǝni yɩ ba warɩ ba tɩtɩ ba ja, baá yagɩ ni dɩlʋ ba na goni dɩ Zezi Krisi tɩn, yɩ ba daarɩ ba daa zʋ banna.","Biawa ne bantuo bu nga de ne lini, i ba war batat ba ja. Ba yi ni dolo ba ne goni di zo ezi kristo, i ba daari ba da zo ba",0.7742,0.3824
342,nmo bimbini dem baŋa ne.,Mbinbindim banani.,1.0,0.3684
343,Pa-na dé tei Baŋa Wɛ!,Fana di te banga we.,1.0,0.4
344,amo ta lage a la-ba mo a ke daane se a waare-ba.,"Ammantalaqay, Allaabamu akkadani sawwara",1.0,0.5
345,Nii amo wolo na ye a pɛ wom nabwom to na jege dam delo to.,ni amụrụ na ya apụghị ịṅụ mmiri tupu na-achịghị dam dịrị,0.8667,0.7674
346,de ba na nye de na-bale selo na ware se ja to mo.,de bananyi de na bali solo na wali se ja,0.6923,0.2571
347,Kɔ ŋwaane mo nmo bane wó zaŋe de-ba se n chɔge-ba?,Ka ọwa mụ banye ụzọ ndị a sị,1.0,0.7027
348,Wɛ ye nɩ dɩbam na tagɩ kʋlʋ tɩn yɩ cɩga mʋ.,Onye ije na Daban na-atakwuluti ya chiri,0.9091,0.6875
349,"Ba na gilimi ba ti to, ba ma mɔ na ba lwo tega ne ba pa Baŋa Wɛ.","Bana gilem ba tito, ba ma mona belo trani, papa bana",0.8333,0.2667
350,"Ko ta ná ye Hamafa, de Arapade, de Sefavayim, de Hena, de Ivaa, teene dem konto pwa bam de wo yein-seeni mo?","Kutana ye Hamafa, De Aripadi, De Safiwayin, De Hena, De Aiva ti na dem konto pa ban de wiyensi",0.5909,0.275
351,Abam wɛleera yam ta wó taa wo amo yiga ne mo taa.,Aba nwa liri anya taa utawo a mu jighi ni muta.,0.9167,0.4595
352,a yaara yam daa ta pa-ne foone mo.,A yi ara yem da ta fani,0.875,0.48
353,O kwo-nakwe maa ye Hura ye wonto nwoŋi Judah dwi dem wone.,Wannan kwai mai hula yawan tunnin Juda,1.0,0.6444
354,lɔre-na totoŋ-kamunnu telo amo na ke to.,"Lorna Tutunkamuna Tulo, Amu, Nake",1.0,0.3548
355,"Ko kwaga ne se n pa Aron zo kaanem tiina gwaaro tem: gare-dedɔrɔ kom, de gare-bwora kam, de gare-wogo kom, dedaane nyɔɔne gare-pale dem.","kpokwaa nu Saint Paul Anglican Church dị na Nkwelle Ezunaka, Garri dị ọnụ ala, dị gị mma, dị gị nwụkwụ, na dị aṅụṅụ garri palọ.",1.0417,0.7404
356,A nam jaane-ba mo a nwoŋi Ejipti ne a ba ywo-seeni se a taa zoore de-ba.,Anaghi m anba anụ ihe mere a na-akpọ,0.9375,0.717
357,"Baŋa Wɛ nam zege a tei ne mo, ne babea tei.","Mba nwe na nzere, a teni mu neba bia ti.",0.9091,0.3548
358,"” Konto ŋwaane, a lage a zage sabare mo a kwei a maa che o chwoŋa.",Kuntunwa ne alhazzai sabarmo akwai amaci,1.0,0.4583
359,Tedwonna tiini te lana.,"Awe, mọ́rí dúé yẹ́lẹ́ mú áníá. Tódó ná tíní tólá",2.5,1.3158
360,Kʋ maŋɩ sɩ o taa yɩ nɔn-yoŋo mʋ dɩ nɔɔnʋ maama.,Komanse otayi non yongomo de non,1.0,0.5429
361,ba waasa ye ba we: “Ba fugi debam jei maama ne!,ba wasa ya ba wai ba fudu ba inje mama,0.7273,0.3824
362,Jwoni dem yuu dedaane de jataala maama bwori mo te tigi diga kam ni ne dáa dáa.,Jandiri yudi da anda jattala maama burmu. Tattiri jiga kam ni daada,0.8235,0.371
363,"O laam maa wó ta o tete ne we, “Yage se a jwoori a vo a baro wom tei, ne ko déem na ye tei to.","Wala ma wota, wota tunwi, ya sajoro afo, abar wunte, ne ku dena",0.9615,0.4923
364,O ma daare o vere ba jara-keim nantane sem o zwɛ de mini.,ወማዳሬ ኡፍሪ በጀራክም ናንታንሲም ኡዝዌዲሚኒ,1.0,1.0
365,Taanɩ dɩntʋ yɩ cɩga yɩ dɩ maŋɩ sɩ nɔɔna sɛ-dɩ mʋ.,"Tana don tiye ciga, ye damasi nona se dam",1.0,0.4324
366,Jworru bá na chwoŋa se ba beeri ka wone.,ጀሩ ባናቹኛ ስባቤሪ,1.0,1.0
367,ne á ye Vini tio kolo na tiini ko lana to mo.,Ayi venit yo kolo na ti ni kola na tum,0.8333,0.2727
368,Saron te-ywoŋa kam de jigi kagoa mo.,"Saron, tiyungakam dijigi kagwa",0.8571,0.2857
369,Baŋa Wɛ ma chu kunkwoŋo kom wone o zege Moses tei ne.,"Bịa nwa mụ a, kụọ nkụ n'ọkụ, ọ zịrị mụ zite ya.",1.0,0.7561
370,Nam yé pa-na se Judah dwi tiina bam de tɔge á na-bɔŋa kam.,"na ya Panasuda, tu ti na ba, the toy ana bonaka",1.0,0.4186
371,Amo mo wó jwoŋi á wara yam.,amu mu ujjongị awara ya,1.0,0.5
372,"Ba ma kɛ ba vo ba yi Saalim, ye ba wo nɛ-se dáane de.",Ba ma ke ba bu ba yi salim yi ba wunne si da na,0.5714,0.3514
373,"Amo tete nam wó zeili Kanaan tiina bam, de Amori tiina bam, de Hiti tiina bam, de Pɛrizi tiina bam, de Hivi tiina bam, de Jebusi tiina bam maama.",,,
374,"Ba laam wó tiini ba kɔre Baŋa Wɛ, ye o de wó ke-ba lanyerane.","Bala wuti m'ba kwarba ngawe, ye odowu k'ba lanyirani.",0.9286,0.3778
375,Baŋa Wɛ jeini de wɔ mo se ba bane daane.,"Bia nwe Jenny, di wa mụ si gị abanyela n'ime.",1.0,0.5667
376,Konto mo wó pa Baŋa Wɛ nenɔŋ-fɔrɔ kom taa nae jaja.,Kụntụmọpa b'awe nụ nọmfọrọkụm taa nịị jaaja,0.9091,0.4359
377,se o nyɔ Dam-fɔrɔ Tu wom.,se onyo dam foro tu,0.6667,0.3333
378,"Mʋ kʋ kuri amʋ bʋŋɩ nɩ kʋʋ́ ta lamma sɩ kadǝnǝ balʋ na yɩ ka-bwǝnǝ tɩn taa zʋʋrɩ banna sɩ ba lʋ biǝ, sɩ ba daarɩ ba taa nii ba tɩtɩ sam baŋa nɩ.","Mokokuri amobongene, kotala mati kedena balona yi, kebonatenta zoro bana sebalubie, sebadarbateni batete sambangani.",1.0,0.3925
379,Ba na jeeri to mo Asiria teo dedɛɛra yiga tu wom tage de-ba se ba ja Asiria pɛ wom kwora ba vo ba ta de Pɛ Hezekia.,Banajiro tumu Asiria tyo dadara yuwetu tadeba se baja Asiria pewu kura bavu batade pe Hezekia,0.8519,0.2759
380,A nam lage a woli bena fuga-yanu mo n bena yam wone.,"Anan lagai awali, bana fuga yanu, mo mbana yan wani.",0.9167,0.2564
381,Nam pa se ba ke woŋo maama se ko tɔge amo na bere‑m tei to.,N'anpasi bakewu nguma ma sokotoro amu na bren,0.9333,0.4419
382,"Baŋa Wɛ maa yeini o tɔge banto baŋa o ta we, “Abam maama pipiri-na á yage chwo-balwaaro telo á na vei se wone to, se á daa yé ta‑á tɔge lwarem kikia.",Bịa wee mee ya ni otu a ka ọbụrụ na ọbụla ọta wee abụọ mma mma pipụlụ na anyị aghaghị ịcha balụ arụ. Sị na adịghị ịta atụrụ ịlụarụ mkpụrụ.,0.9688,0.6757
383,Amo nam ye ba Nenɔŋ-fɔrɔ Tu Baŋa Wɛ wom mo!,amunye banonfora tu baawe wu,0.9,0.4375
384,Bɛɛre-na ba dem seeni maama se ko yé kaare.,"Berna, baam, sene mama so kuye ka.",1.0,0.4242
385,ne ba nabaaro David déem na di paare tei to.,David,0.9,0.8529
386,Ka maa ye jeiga kalo Paŋwa Tu Baŋa Wɛ na di paare cherubi sem tetare laŋa ne to mo.,"Kamma, ye jara kalo panwatu bangawe na di pari cherubi sembe tarila na",0.7368,0.2969
387,Ya kayɔlɔ baŋa maa ye jatwogo de noa ni maŋem kuni bena.,Ya ka yoro banga ma ye jatu ko di nuwani ma fune ben,0.9167,0.4091
388,"Ko wó taa ye jatwogo de noa ni maŋem bedwe mo, se wɛ-baŋa maŋem taa ye jatwogo de noa ni maŋem kuni belei.",ko ta yi jiyayya da nuna ni mangam da duya ma so ya banga mangam ta yi jiyayya da nuna ni mangam kune billah,0.9565,0.6049
389,"Bɛŋwaanɩ, dɩbam dɛɛn na tu dɩ́ tɔɔlɩ Wɛ kwǝr-ywǝŋǝ kam dɩ́ brɩ abam tɩn, kʋ daɩ dɩ ni-taanɩ má.","Bɛ nwɔne, dɛban dɛ na tu dɛ tɔlɔ we kwoli yuo ka dɛ bɛ abantɛ ko da dɛ ni ta ma",0.9474,0.4571
390,nenɛɛne á déem na to tei Asiria tiina jeŋa ne to.,"Nna nne adịghị na ntị, asịrị ya tinye na njedebe.",0.9091,0.6316
391,"Kʋ na yɩ kazɩna, n maŋɩ sɩ n kwe-ba nɩ n niinǝ mʋ te.",Konna yeka akyerɛ na ɛmma wo nsi nkɔyɛ baabi na enii na mutum,1.0,0.7297
392,o déem zo jaŋa mo de o choro Esawu.,"Udim, zụọ nụ ụmụ, dee ochuru ịsọ.",1.0,0.6154
393,Baŋa Wɛ ma tɔge Moses yiga ne o kɛ ye o we: “Amo mo ye Baŋa Wɛ wom.,Bangawe ma tuo Mozus yika ni okeya yowi. Amanya Bangawe,0.9444,0.5106
394,ne Kamele de Saron jei sem na ye tei to mo.,ne kamale disaron jesu na ititu,0.8182,0.3438
395,O ma kwei ya dedoa dedoa o meeli dakaa kam nɛ sena maama yera ne.,"Kuma ku yi yadda doka ta doka, ku melle daka kan na su na ma ma.",1.0667,0.5
396,"Ba wó taa bwoi Zion teo tiina ta na daare ye ba wo Jerusalem ne to we, “Wose tiina.",Bawuta bui zion tio tine tana dare ye bawu Jerusalem ni tun wai wusi,0.8421,0.3226
397,Efrayim dwi tiina bam lɔge kaanem bimbina dedɛ.,daga cikin jihar Bauchi na ƙaramar hukumar,1.0,0.7949
398,Giligal ne ba yeini ba ma nabɛ mo.,"Gilgal ni, be yem bama na be",1.0,0.3462
399,"Kʋ maŋɩ sɩ ba kaana dɩ taa yɩ balʋ nɔɔna na nɩgɩ tɩn mʋ, sɩ ba yɩ taa yɩ bɩbarɩ-nyɩna.","Kòmbáŋà sé bà kàànà dé táàyè balò, nóò nà nà nìgàtémò sé bà yí táàyè bé bàrì nyà",1.0,0.5469
400,"Sɔɔl laam ma bwei‑o o we, “Dé nam ná lage dé vo nɔɔno wom tei, bɛ mo dé wó ja dé vo dé pa‑o ye dé wodiu maama ti tento to?","So, na ma buyo o wee di na nna lawa duvu nu nte, e mu duvu ja duvu di puo, yi di wu di yu mama T-Tonto.",0.9032,0.5
401,"Nam ta kwei teiŋa vovwe sem n vɔ ba tei ne, se n daare n kwei ba yipwi sem n pu ba yuni ne.",Nanta kwe tɛnɛ vuvusɛnɛ on va batɛni sandaare kwe ba yipuisɛnɛ mpu ba,0.9167,0.4697
402,Balʋ na sɛ Zezi Krisi yɩ ba tɩ tɩn wʋ́ da yigǝ ba bi ba yagɩ tʋʋnɩ.,በለነ ሰሰዚ ክርስቲያን ባተተ ውደይ ገበቢ ባያቶነ,1.0,1.0
403,"Kʋ nan daɩ kʋntʋ yɩranɩ, baá ji bɩbarɩ-nyɩna dɩ ŋwaŋ-yɔɔrʋ tiinǝ, yɩ ba ŋɔɔnɩ wǝǝnu tɩlʋ na daɩ sɩ ba ya ŋɔɔnɩ tɩn.",,,
404,O maa wó jwoori o ŋwe ba tusim kikia yam jene ba yuu ne.,O ma ujuoro onwu ibe tu si nke ke ya m jiri ba yu,0.9286,0.4762
405,"Kʋntʋ ŋwaanɩ, á taá maɩ cɩga kam kʋntʋ á kwe daanɩ, sɩ á bɩcara taa tigi jǝgǝ dɩdʋa.","Konto wa ni, a taa mɛɛ ci ka kan konto, a kuɛɛ da ni, saa bi kɛɛra taa tii jɛɛga da duwa.",1.0,0.4531
406,O ta wae o kwei kandwa-nyenno de dɛ o sara o maa gɔgere wonnu dwi dwi.,Otu a ka Onyenweanyi siri gwa anyi okwu.,1.0,0.717
407,"Á ná wo ke konto, a bane wó zaŋe de di abam ne mini tei to.",ana okwu ekwenti abanye wuzandi didi abam na minit etu,0.9375,0.4048
408,Ba ma ja-ka ba zo ba jwo-dɛɛre diga kam ye ba daare ba zege-ka jwoni dem kamɔgɔ kom teiŋa ne.,"Bịa ma a jikaba zụba ajọọ dayịrị dị gị aka, ị banye na ya bazụọ ka ajọọ ndị m ka mụọ.",1.0,0.6143
409,mo sensɔla kalo na wo tɔge chwoŋa to na ye tei.,"Mụ sụ sọla, k'alụ na-ewu ụlọ chọọchị ọhụrụ na ịte.",0.9091,0.6389
410,se gaaro tedwonna de daa puli tega kam konto ne.,C'est garrot de donner des tas de poulies,0.9,0.6842
411,"Aron ná yeini o lage o toŋe kaanem totoŋa, se o zo gare-bwora kam konto.",Aro na-enye ni ọla ọtụọ eka nọtụtụa sozo garabura,1.0,0.5091
412,"Nmʋ maŋɩ sɩ n ta-ba sɩ ba yagɩ ba wʋbʋŋa sɩnswalɩ sɩlʋ na daɩ cɩga tɩn, sɩ ba daarɩ ba yagɩ ba kwǝ dwi natɔga kalʋ na ba jɩgɩ gurim je tɩn.",,,
413,O déem kwei sabu-seŋa kandwɛ-dale dedwe mo o mage-de o ke cherubi selei sem dedaane ni-pugu kom tete.,,,
414,"Ba wó taa bwoi-ka we, “Wose Chwoŋa” mo.",Bauta boi ka wai wusi,1.0,0.5926
415,Wɛ dedwoŋi tera á na jege se á lɔre-de.,"Onye doro tra, ana ajikwa si aluara di",1.0,0.6552
416,"Nmo ná ke konto dakaa kam baŋa ne se ko yi da yarepɛ, ka wó yɔɔre ka taa ye wose mo amo ŋwaane.",Nna kee ka ụmụaka nọ? Ọ bụkwa ọrụ ka taa na-ewu gị amaghị nwanyị?,0.913,0.7042
417,Moses na wora to mo Baŋa Wɛ maleka kam veere ka tete ded‑o ne min-vogo tei to.,"mụ zụrụ na ụlọ ọgwụ, mụ banye wee malite kam biri ka dị taa dị ndụ na-eme m vugote",0.9412,0.661
418,"de zwɛɛm kaanem dakaa kam de ka zela yam maama, de ware-zoŋa kam de ka na wó zege woŋo kolo baŋa ne to.","Ndi Zwelanka na Ndakakan, di ka Zulu ya mama, diwara Zungakam di ka na wuzuga iwo nkulu bangana",0.8696,0.4487
419,Zare-ne se a daa yé taa jege totoŋ-lwanno.,"Zarani, sada yita ji tutu",1.0,0.5625
420,"Bena fuserepɛ sem nam ná yia, amo wó waare Babilon teo pɛ de o teo kom maama ba wɛleera yam ŋwaane.","Bụrụ na ọ sị gị pasentị na-anaghị amụ uwa arụba bilịọntị ọ bụla, dee ya otu a ka mama gị nwee ike ịghọta ya.",1.1429,0.6623
421,Nam kwei-na sabu-seŋa na ye chekke to á ke wo-pelɔgɔ.,Nankwaina sabis ɗin a na yi cikkato a kai,1.0,0.5
422,"Dɩ́ bá wanɩ dɩ́ kɩ dɩ́ Tu Wɛ le dɩ́ ti abam ŋwaanɩ, dɩdaanɩ dɩ́ na nɛ wʋpolo kʋlʋ zanzan DƖ yigǝ nɩ abam ŋwaanɩ tɩn.",Ndebe nwanne nke dịtụ wee lee dịtụ abam nwaanyị. Ndeewo nne na nna anyị ụmụ ụlọ ọrụ zanza dị ịrụ na abam nwaanyị,0.9615,0.619
423,"Baŋa Wɛ ma ta de Moses o we, “Ke lela n tu n nɔɔna bam tei ne.",Bịa ngáwé mụ atụrụ mụ jụọ gị sị gị kedu ka ị ntụ? Ị nọ na-ebante?,1.0,0.7209
424,Baŋa Wɛ nam tage tento mo se ko vo Judah teo pɛ sɔŋɔ kom seeni: “Sɔ-fɔrɔ kom konto tiini ko lana amo yia ne.,"Nna anyị ukwu, taa etu mụ siri kwụọ gị, njikere dị m njikere ịsị gị okwu siri ike. Sọfụrụ m ka m tụọ tinye ya kụlla na amụghị ya nụ.",1.25,0.8889
425,"Kʋ na yɩ abam naa nɔɔnʋ wʋlʋ maama dɩ, dɩ́ wʋ kɩ dɩ́ wʋbʋŋa nɩ sɩ nabiinǝ taa zuli dɩbam.",Konna yi abam na nnoo nu wulo maamade dewo ki dewu banesi na bina tazuli deba.,0.95,0.3636
426,Pa-na dé tei Baŋa Wɛ!,Panaditi pangawé,1.0,0.4
427,Kasogo kom wó seere mo ko zɔ wolo maama na zei-ko to jeŋa.,Kasar Okom wacce sere mu ko zo wuri mama na zeku tun jiya,0.8462,0.4091
428,"Moses ma ná yeini o ŋɔɔne de-ba o ti, o wó jwoori o kwei o gare-fefala kam mo o kwoli o yibia.","Moses ma na ya ni onye ndi beoti, o wee juo Chineke o gara fefere aka mmuo okwukwe ya ibia.",0.8182,0.4058
429,Wɔ mo abam nam wó kwei á maŋe de Wɛ?,Wọ́n àbàna wọ̀kẹ́ àmàndé,1.0,0.6923
430,Wɛ chege a yiga mo se a yé na chwoŋa a tɔge da a kɛ.,c'est,1.0,0.8919
431,"Dɩbam na ŋɔɔnɩ te tɩn, kʋ daɩ sɩ dɩ́ ma dɩ́ poli nabiinǝ wʋrʋ, kʋ yɩ sɩ dɩ́ pa Wɛ dɩlʋ na maŋɩ dɩbam bɩcara DƖ nii tɩn wʋ mʋ poli.",Dịba anawam ntị etu kudasị dịmma dị poli na bịa na nwuro. Ko ye sị dị pawe dịlọ na mana dịba mbechiara dị nịịtụ womu poli.,0.9355,0.4362
432,ye ba daare ba tɔge jwo-yɔɔro kwaga.,"Ye badari, batoi",0.8571,0.6071
433,Dé lage se dé taa nye nenɛɛne teene dedwonna dem na ye tei to mo.,De la se de tan ye ne ne tin de du na de na i tetu,0.9333,0.42
434,"Abam nam ná wo sɛ amo nia yam konto, amo tage a du de a tete yere we, sɔ-fɔrɔ konto lage ko ji di-dwoŋo mo.",,,
435,Kʋntʋ mʋ wʋ́ pa nɔɔna maama taa naɩ nmʋ na ve yigǝ te tɩn.,Kwantuo nu oupa nu na mama taa na omu na-eve ihe taa,0.8571,0.4884
436,"Bene maama ne, o déem yeini o vei o kare teene dento mo: Bɛtel, de Giligal, dedaane Mizipa.",Bụ mmalite odenye niile nke akwụkwọ nsọ ndị ntụgharị Bethel dị na Mịzọọ,1.0,0.7101
437,Ya ma nwoŋi logo baŋa jei selo na wo yiga yiga to ne ya beene.,Ya manu lụrụ ọbụghị jị sọlụ na-abụ ịga ịga tọnụ ya bụ,0.8667,0.5957
438,"Ko ná ye nabiina de vara bam maama, jawe-chɛɛro mo lage te go-ba.",Kuna ina bina di fara ba mama jawo chero,1.0,0.4898
439,Á taá zuli-ba lanyɩranɩ dɩ sono ba tɩtʋŋa yam ŋwaanɩ.,na ayara ndi sunu batatun aya nwaani,1.0,0.5238
440,Jei selo maama na jege zwonnu de peero to.,"Yes, oga mama, na Jigawa nu. Di piiro",0.8889,0.4848
441,se banto de ta-de se ba de bia ni de ŋwa.,Subantu duttari si badi biye niri,1.0,0.5172
442,"Bene maama wone, se á kwei da yarepɛ á ma á di bworobworo kolo sabɔle na wo woli ko wone to, Abibi chana kam ne.","bụ mama ha bụrụ sọọkụ dị anyị n'anya, a ma adị gburugburu kwuru sọgbale na-awụ welị kọwọntọ. A bịbịchaa na aka",0.96,0.6471
443,"A ta wó chɔge jara zela maama, ko ná ye tɛ de se-zɔɔro, se tigura daa yé zaŋe tega kam baŋa ne.","A taa wó chóre, kyara zila maama, kuna yite disi zoro, siti gura daa yi zangitaka bangani.",0.8182,0.3571
444,"-Kwei-na gare-ŋone selo nyenyero na ye nazwon-pupwia, de nasoŋ-pupwia, de nasoŋo chwɛ-chwɛ to á gɔgere Pomegara tio-bia nyenyero pa se te kaare gɔrɔ kom kuri nia yam maama te pu.",kwe na galanwan solo nyennyeru na ayi na zu mpuputu ya di na su mpuputu ya di na su nwachuachutu. Agoro pomegrana ti obi ya nyennyeru pasi te kara goro kum kuri ni ya ma ma te,1.1333,0.4101
445,Aron de o dwi dem maama jege se ba taa tɔge a ni dem konto mo se ko taa vei wuu.,"Alors, deux étudiants m'aiment, j'ai essayé de battre tous les étudiants que tu avais eu.",1.0,0.8305
446,Wɛyuu kom wó bere o tusim dem mo jaja.,Wuyu kum wubri otusindem,1.0,0.4483
447,O laam ma vo o zoore Ninevɛ teo ne.,bu ụzọ dị iche iche,1.0,0.8846
448,"O nam ná zo vwei dem wone, kunkwoŋo kolo na zege deiki to laam yeini ko ba ko dɔge vwei dem ni dem ne mo, ye Baŋa Wɛ laam zege kunkwoŋo kom wone o ŋɔɔne de Moses.","Ọ na-azọrọ na Chineke kunkwuru na-azịrị dekịtu na anyị enweghị akụdọrọ ya, bụ ndị nịịdị n'ime ya bụ na ọ bụ ya na-azịrị kunkwunkun nwa ndị Moses.",0.9459,0.6585
